Time,RPM,TRQU
217.3984375,169.1338654,-1.796780079
217.4023438,167.8125,-1.501364559
217.40625,167.8125,-1.165343374
217.4101563,167.8125,-0.870300382
217.4140625,167.8125,-2.349985689
217.4179688,167.8125,-2.431942075
217.421875,166.875,-2.042649239
217.4257813,167.8125,-1.456288546
217.4296875,166.875,-1.579595655
217.4335938,165.9375,-2.722887247
217.4375,166.5116272,-1.641062945
217.4414063,165.9375,-1.24729976
217.4453125,166.875,-1.747606247
217.4492188,165.9375,-1.948399394
217.453125,167.2440948,-2.227051109
217.4570313,166.875,-1.776290983
217.4609375,166.875,-1.144854277
217.4648438,165.9375,-1.575125307
217.46875,166.875,-2.288518399
217.4726563,166.875,-2.104116529
217.4765625,167.8125,-1.899225562
217.4804688,167.8125,-1.448092907
217.484375,166.875,-1.690236777
217.4882813,167.8125,-2.58765921
217.4921875,166.5116272,-2.198366373
217.4960938,167.8125,-1.386625617
217.5,167.8125,-0.866202563
217.5039063,166.875,-2.620441764
217.5078125,168.1889801,-2.796647995
217.5117188,167.8125,-1.579595655
217.515625,167.8125,-1.321060508
217.5195313,166.875,-1.534147113
217.5234375,166.875,6.028564722
217.5273438,166.875,-2.739278525
217.53125,167.8125,-1.534147113
217.5351563,166.875,-1.222712844
217.5390625,165.9375,-2.530289739
217.5429688,165.9375,-2.423746437
217.546875,165.5813904,-2.210659831
217.5507813,165.9375,-2.173779457
217.5546875,165.9375,-1.505462378
217.5585938,165.9375,-2.714691609
217.5625,167.2440948,-2.390963882
217.5664063,165.9375,-1.79268226
217.5703125,166.875,-1.661552041
217.5742188,165.9375,-2.169681638
217.578125,165.9375,-1.661552041
217.5820313,165.9375,-1.267788857
217.5859375,166.875,-1.435799449
217.5898438,166.875,-1.809073537
217.59375,165.9375,-2.616343945
217.5976563,167.8125,-2.612246126
217.6015625,166.875,2.043994218
217.6054688,166.5116272,-1.776290983
217.609375,166.875,-2.022160142
217.6132813,167.8125,-2.751571983
217.6171875,166.875,-2.390963882
217.6210938,169.1338654,-1.645160764
217.625,167.8125,-1.362038701
217.6289063,166.875,-1.641062945
217.6328125,166.875,-2.071333974
217.6367188,166.875,-2.575365752
217.640625,167.8125,-1.103876084
217.6445313,166.875,-0.841615647
217.6484375,166.875,-2.501605004
217.6523438,165.9375,-2.780256718
217.65625,167.8125,-2.079529613
217.6601563,165.5813904,-1.136658638
217.6640625,166.875,-1.24729976
217.6679688,165.9375,-1.419408172
217.671875,166.875,-1.24729976
217.6757813,168.1889801,-1.275984496
217.6796875,165.9375,-2.087725252
217.6835938,166.875,-2.46062681
217.6875,166.875,-1.329256147
217.6914063,166.875,-0.70228979
217.6953125,167.8125,-0.939963311
217.6992188,166.875,-2.009866684
217.703125,166.875,-1.226810664
217.7070313,167.8125,-1.169441193
217.7109375,167.8125,-0.894887298
217.7148438,166.5116272,-1.165343374
217.71875,167.8125,-2.173779457
217.7226563,167.8125,-2.050844878
217.7265625,167.8125,-1.398919075
217.7304688,170.0787354,-0.812930911
217.734375,166.875,-2.321300953
217.7382813,167.8125,-2.042649239
217.7421875,167.8125,-2.251638025
217.7460938,167.8125,-1.698432415
217.75,167.8125,-1.837758273
217.7539063,166.875,-4.141477793
217.7578125,166.875,2.171399147
217.7617188,166.875,-1.595986932
217.765625,166.875,-0.308526605
217.7695313,165.5813904,-1.271886676
217.7734375,165.9375,-2.800745815
217.7773438,166.875,-2.833900898
217.78125,166.875,0.765102059
217.7851563,168.1889801,-1.210419386
217.7890625,166.875,-2.829803079
217.7929688,165.9375,-2.94863984
217.796875,167.8125,-2.128703445
217.8007813,166.875,-1.480875462
217.8046875,166.875,-1.218615025
217.8085938,166.875,-2.640930861
217.8125,166.875,-2.001671046
217.8164063,167.8125,-0.964550227
217.8203125,167.8125,-0.665409416
217.8242188,166.875,-1.374332159
217.828125,165.5813904,3.31059292
217.8320313,167.8125,-3.071574419
217.8359375,168.75,-1.292375773
217.8398438,167.8125,-0.812930911
217.84375,168.1889801,-2.112312168
217.8476563,166.875,-2.989618033
217.8515625,167.8125,-2.554876655
217.8554688,167.8125,-1.107973903
217.859375,167.8125,-1.968888491
217.8632813,165.9375,-2.924052924
217.8671875,166.875,-2.94863984
217.8710938,166.875,-1.263691038
217.875,166.875,2.511518151
217.8789063,165.9375,2.323018462
217.8828125,164.6511688,-2.70649597
217.8867188,165.9375,-3.19041118
217.890625,166.875,-1.173539012
217.8945313,166.875,-0.423638075
217.8984375,166.2992249,-2.272127121
217.9023438,165.9375,-3.551019281
217.90625,166.875,-2.837998718
217.9101563,166.875,4.897194058
217.9140625,165,-2.436039894
217.9179688,166.875,-3.083867877
217.921875,166.875,-2.333594411
217.9257813,166.875,-1.517755836
217.9296875,165.9375,-1.665649861
217.9335938,166.875,-2.071333974
217.9375,166.5116272,-1.993475407
217.9414063,166.875,-1.804975718
217.9453125,167.8125,-1.034213155
217.9492188,167.8125,-1.517755836
217.953125,168.1889801,-2.94454202
217.9570313,167.8125,-6.949229091
217.9609375,167.8125,-1.862345189
217.9648438,167.8125,-1.809073537
217.96875,167.8125,-1.989377588
217.9726563,166.875,-3.194508999
217.9765625,167.8125,-3.133041709
217.9804688,167.8125,-1.443995088
217.984375,167.8125,-0.735072344
217.9882813,165.9375,-2.251638025
217.9921875,165.5813904,-2.718789428
217.9960938,167.8125,-1.661552041
218,166.875,-0.972745865
218.0039063,166.875,-0.853909105
218.0078125,168.1889801,-2.366376966
218.0117188,165.9375,-3.354323953
218.015625,167.8125,-1.837758273
218.0195313,167.8125,-0.530181378
218.0234375,166.875,-1.107973903
218.0273438,166.875,-1.665649861
218.03125,166.875,-2.94863984
218.0351563,167.8125,-1.636965125
218.0390625,167.8125,-1.776290983
218.0429688,166.875,-2.149192542
218.046875,167.8125,-2.46472463
218.0507813,166.5116272,-1.349745243
218.0546875,167.8125,-1.682041138
218.0585938,167.8125,-1.267788857
218.0625,169.1338654,-2.739278525
218.0664063,168.75,-2.46472463
218.0703125,168.75,-1.382527798
218.0742188,167.8125,-1.296473592
218.078125,168.75,-2.399159521
218.0820313,167.8125,-2.928150743
218.0859375,168.75,-1.284180134
218.0898438,168.75,-0.501496642
218.09375,167.8125,-2.751571983
218.0976563,166.875,-4.321781844
218.1015625,167.441864,-1.403016895
218.1054688,168.75,-0.796539634
218.109375,167.8125,-0.69819197
218.1132813,166.875,-2.09592089
218.1171875,167.8125,-2.76796326
218.1210938,169.1338654,-2.313105315
218.125,167.8125,-1.595986932
218.1289063,167.8125,-0.939963311
218.1328125,166.875,-2.468822449
218.1367188,167.8125,-0.120026916
218.140625,167.8125,-3.223193735
218.1445313,166.875,-1.763997525
218.1484375,167.8125,-1.140756458
218.1523438,166.875,-3.157628625
218.15625,167.8125,-7.937176078
218.1601563,166.5116272,-2.780256718
218.1640625,166.875,-2.001671046
218.1679688,167.8125,-1.677943319
218.171875,167.8125,-2.075431794
218.1757813,169.1338654,-2.411452979
218.1796875,167.8125,3.532247693
218.1835938,167.8125,-1.292375773
218.1875,167.8125,-2.444235533
218.1914063,167.8125,-3.657562583
218.1953125,167.8125,-2.735180705
218.1992188,167.8125,-1.534147113
218.203125,167.8125,-1.439897269
218.2070313,167.8125,-1.985279768
218.2109375,166.875,-3.727225512
218.2148438,166.5116272,-2.846194356
218.21875,167.8125,-1.956595033
218.2226563,166.875,-1.817269176
218.2265625,166.875,-2.997813671
218.2304688,168.1889801,-2.485213726
218.234375,167.8125,-1.132560819
218.2382813,166.875,-1.907421201
218.2421875,166.875,-2.681909054
218.2460938,166.875,-3.37481305
218.25,166.875,-2.009866684
218.2539063,166.875,-1.682041138
218.2578125,166.875,-2.436039894
218.2617188,165.9375,-2.759767621
218.265625,166.875,-2.28032276
218.2695313,166.875,-2.489311546
218.2734375,164.6511688,-2.579463571
218.2773438,165.9375,-2.850292176
218.28125,166.875,-3.026498407
218.2851563,168.1889801,-2.112312168
218.2890625,166.875,-4.674194306
218.2929688,166.875,-1.706628054
218.296875,166.875,-2.399159521
218.3007813,166.875,-2.563072294
218.3046875,166.875,-2.296714037
218.3085938,167.8125,-1.690236777
218.3125,166.875,-2.386866063
218.3164063,166.875,-3.108454793
218.3203125,167.8125,1.875983626
218.3242188,165.5813904,-2.686006874
218.328125,166.875,-1.600084752
218.3320313,166.875,-3.210900277
218.3359375,166.875,-3.137139529
218.3398438,167.8125,-1.993475407
218.34375,168.1889801,-1.571027487
218.3476563,165.9375,-2.050844878
218.3515625,166.875,-13.97512659
218.3554688,166.875,-2.116409987
218.359375,166.875,-1.107973903
218.3632813,166.875,-0.730974525
218.3671875,165.9375,-2.919955104
218.3710938,166.875,-3.911627382
218.375,166.875,-2.149192542
218.3789063,167.8125,-1.341549605
218.3828125,164.6511688,-1.907421201
218.3867188,166.875,-2.763865441
218.390625,165.9375,-3.346128314
218.3945313,167.8125,-1.288277954
218.3984375,168.1889801,-1.694334596
218.4023438,165.9375,-2.321300953
218.40625,166.875,-3.235487193
218.4101563,167.8125,-2.054942697
218.4140625,166.875,-1.456288546
218.4179688,167.8125,-1.374332159
218.421875,166.875,-2.067236155
218.4257813,166.875,-3.280563205
218.4296875,166.875,-2.854389995
218.4335938,167.8125,-0.583453029
218.4375,166.5116272,-2.132801264
218.4414063,166.875,-2.591757029
218.4453125,166.875,-2.456528991
218.4492188,166.875,-1.686138957
218.453125,168.1889801,-1.517755836
218.4570313,166.875,-2.40325734
218.4609375,165.9375,-3.260074109
218.4648438,166.875,-1.956595033
218.46875,166.875,-0.599844306
218.4726563,166.875,-1.202223748
218.4765625,166.875,-2.481115907
218.4804688,165.9375,-2.186072915
218.484375,167.8125,-6.822196692
218.4882813,166.875,-0.989137143
218.4921875,165.5813904,-0.767854899
218.4960938,165.9375,-2.94863984
218.5,166.875,-1.997573226
218.5039063,167.8125,-2.042649239
218.5078125,168.1889801,-1.296473592
218.5117188,165.9375,-3.108454793
218.515625,166.875,-4.001779407
218.5195313,167.8125,-1.858247369
218.5234375,166.875,-1.071093529
218.5273438,166.875,-1.316962689
218.53125,166.875,-2.554876655
218.5351563,166.875,-2.842096537
218.5390625,167.8125,1.289995462
218.5429688,167.8125,-1.112071722
218.546875,164.6511688,-2.042649239
218.5507813,166.875,-3.73951897
218.5546875,166.875,-2.858487814
218.5585938,167.8125,-1.112071722
218.5625,168.1889801,-1.751704067
218.5664063,165.9375,-2.149192542
218.5703125,166.875,-5.002019852
218.5742188,166.875,-1.202223748
218.578125,165.9375,-1.682041138
218.5820313,165.9375,-2.34179005
218.5859375,165.9375,-2.940444201
218.5898438,166.875,-1.858247369
218.59375,165.9375,-1.046506613
218.5976563,165.9375,-1.484973281
218.6015625,165.9375,-2.251638025
218.6054688,164.6511688,-2.747474163
218.609375,165.9375,-0.968648046
218.6132813,166.875,-1.042408794
218.6171875,165.9375,-2.546681016
218.6210938,168.1889801,-2.624539584
218.625,165.9375,-2.116409987
218.6289063,166.875,-2.018062323
218.6328125,165.9375,-2.850292176
218.6367188,165.9375,-2.575365752
218.640625,165.9375,-3.038791865
218.6445313,166.875,-1.981181949
218.6484375,166.875,-1.682041138
218.6523438,165.9375,-1.866443008
218.65625,166.875,-2.390963882
218.6601563,164.6511688,-2.284420579
218.6640625,166.875,-1.858247369
218.6679688,166.875,-1.267788857
218.671875,165.9375,-1.948399394
218.6757813,167.2440948,-2.640930861
218.6796875,165.9375,-2.919955104
218.6835938,166.875,-2.15738818
218.6875,165.9375,-3.542823642
218.6914063,165.9375,-3.305150121
218.6953125,165.9375,-2.009866684
218.6992188,166.875,-1.37023434
218.703125,165.9375,-2.136899084
218.7070313,165,-2.477018088
218.7109375,166.875,-1.784486621
218.7148438,164.6511688,-1.513658017
218.71875,166.875,4.680009634
218.7226563,165.9375,-0.644920319
218.7265625,165.9375,-1.878736466
218.7304688,167.2440948,-3.169922083
218.734375,166.875,-2.292616218
218.7382813,166.875,-0.440029353
218.7421875,165.9375,-1.386625617
218.7460938,165.9375,-2.251638025
218.75,165.9375,-2.059040516
218.7539063,166.875,-1.694334596
218.7578125,165.9375,-1.321060508
218.7617188,166.875,-1.226810664
218.765625,165.9375,-2.227051109
218.7695313,165.5813904,-1.919714659
218.7734375,165.9375,-1.484973281
218.7773438,166.875,-0.27984187
218.78125,166.875,-1.525951475
218.7851563,167.2440948,-2.128703445
218.7890625,166.875,-1.653356403
218.7929688,166.875,-1.107973903
218.796875,165.9375,-1.702530235
218.8007813,166.875,-1.694334596
218.8046875,165.9375,-2.165583819
218.8085938,166.875,-1.489071101
218.8125,165.9375,-1.784486621
218.8164063,165.9375,-2.82160744
218.8203125,166.875,-2.239344567
218.8242188,165.9375,-1.136658638
218.828125,165.5813904,4.446061403
218.8320313,165.9375,-0.792441815
218.8359375,166.875,-1.001430601
218.8398438,165.9375,-1.116169542
218.84375,168.1889801,-1.202223748
218.8476563,165.9375,-1.112071722
218.8515625,165.9375,2.39677921
218.8554688,165.9375,-1.415310353
218.859375,165.9375,-1.755801886
218.8632813,165.9375,-0.980941504
218.8671875,165.9375,-0.858006924
218.8710938,165.9375,-1.480875462
218.875,165.9375,-2.374572605
218.8789063,165.9375,-2.140996903
218.8828125,164.6511688,-1.120267361
218.8867188,166.875,-0.972745865
218.890625,165.9375,-1.480875462
218.8945313,165.9375,-0.665409416
218.8984375,167.2440948,-1.165343374
218.9023438,166.875,-1.382527798
218.90625,165.9375,-2.64502868
218.9101563,165.9375,-2.202464193
218.9140625,166.875,-0.878496021
218.9179688,165.9375,-1.464484185
218.921875,166.875,-1.677943319
218.9257813,165.9375,-1.210419386
218.9296875,166.875,-0.890789479
218.9335938,165.9375,-1.357940882
218.9375,164.6511688,-2.329496592
218.9414063,166.875,-1.517755836
218.9453125,165.9375,-1.525951475
218.9492188,166.875,-0.960452407
218.953125,167.2440948,-1.173539012
218.9570313,165.9375,-1.743508428
218.9609375,165.9375,-1.263691038
218.9648438,165.9375,-1.161245554
218.96875,166.875,-0.722778886
218.9726563,165,-1.423505991
218.9765625,165.9375,-2.259833663
218.9804688,165.9375,-1.882834285
218.984375,165.9375,-1.349745243
218.9882813,166.875,-0.481007546
218.9921875,164.6511688,-0.567061752
218.9960938,165,-1.398919075
219,165.9375,-1.944301575
219.0039063,166.875,-0.800637453
219.0078125,167.2440948,-0.82112655
219.0117188,165.9375,-1.284180134
219.015625,165.9375,-1.817269176
219.0195313,165.9375,-1.505462378
219.0234375,166.875,-0.03397271
219.0273438,165.9375,-0.661311596
219.03125,165.9375,-1.780388802
219.0351563,166.875,-2.104116529
219.0390625,165.9375,-1.239104122
219.0429688,166.875,-0.562963932
219.046875,166.875,-0.177396387
219.0507813,164.6511688,-1.43170163
219.0546875,165.9375,-1.579595655
219.0585938,166.875,-1.173539012
219.0625,168.1889801,-1.087484806
219.0664063,166.875,-0.894887298
219.0703125,165.9375,-0.88259384
219.0742188,165.9375,-1.18583247
219.078125,166.875,-0.829322189
219.0820313,165.9375,-1.292375773
219.0859375,166.875,-0.939963311
219.0898438,166.875,-1.550538391
219.09375,165.9375,-1.702530235
219.0976563,165.9375,1.12198487
219.1015625,165.5813904,-0.649018138
219.1054688,166.875,-0.226570218
219.109375,165.9375,-0.444127172
219.1132813,166.875,-0.45642063
219.1171875,165.9375,-1.050604432
219.1210938,168.1889801,-1.964790672
219.125,166.875,0.093059689
219.1289063,166.875,0.285657198
219.1328125,165.9375,-0.6408225
219.1367188,166.875,-1.333353966
219.140625,166.875,-1.013724059
219.1445313,166.875,-3.31334576
219.1484375,166.875,-0.923572033
219.1523438,166.875,-1.686138957
219.15625,166.875,-1.575125307
219.1601563,165.5813904,-0.603942126
219.1640625,166.875,-0.558866113
219.1679688,166.875,-0.349877327
219.171875,166.875,-1.107973903
219.1757813,168.1889801,-1.198125928
219.1796875,167.8125,-0.919474214
219.1835938,166.875,-0.669507235
219.1875,166.875,-0.550670474
219.1914063,166.875,-0.866202563
219.1953125,166.875,-0.804735273
219.1992188,166.875,-0.894887298
219.203125,166.875,-0.210178941
219.2070313,165.9375,-1.579595655
219.2109375,166.875,-1.759899705
219.2148438,165.5813904,-0.558866113
219.21875,165.9375,-0.415442437
219.2226563,166.875,-0.497398823
219.2265625,165.9375,-0.808833092
219.2304688,168.1889801,-0.837517827
219.234375,166.875,-0.677702874
219.2382813,166.875,-0.57525739
219.2421875,166.875,-0.521985739
219.2460938,166.875,-0.980941504
219.25,166.875,-1.075191348
219.2539063,166.875,-0.952256769
219.2578125,167.8125,-0.242961496
219.2617188,166.875,-0.874398201
219.265625,166.875,-0.75965926
219.2695313,166.875,-1.132560819
219.2734375,166.5116272,-1.394821256
219.2773438,166.875,-1.628769487
219.28125,166.875,-1.210419386
219.2851563,169.1338654,-1.038310975
219.2890625,166.875,-0.320820063
219.2929688,167.8125,-0.448224991
219.296875,166.875,7.631184608
219.3007813,166.875,-2.251638025
219.3046875,167.8125,-1.00552842
219.3085938,167.8125,-0.226570218
219.3125,166.875,-0.169200748
219.3164063,165.9375,-1.013724059
219.3203125,166.875,-0.915376395
219.3242188,166.5116272,-0.333113521
219.328125,165.9375,-1.075191348
219.3320313,166.875,-1.489071101
219.3359375,165.9375,-1.341549605
219.3398438,166.875,5.12667194
219.34375,168.1889801,-0.583453029
219.3476563,166.875,-0.935865491
219.3515625,166.875,-1.046506613
219.3554688,166.875,-1.776290983
219.359375,166.875,-1.517755836
219.3632813,167.8125,-1.153049916
219.3671875,166.875,-0.960452407
219.3710938,166.875,-0.530181378
219.375,166.875,-0.817028731
219.3789063,166.875,-3.764105886
219.3828125,166.5116272,-0.058559626
219.3867188,166.875,-2.173779457
219.390625,166.875,-2.153290361
219.3945313,167.8125,-0.784246176
219.3984375,168.1889801,-0.75965926
219.4023438,167.8125,-0.853909105
219.40625,166.875,-1.017821878
219.4101563,166.875,-1.148952096
219.4140625,167.8125,-0.890789479
219.4179688,167.8125,-0.657213777
219.421875,167.8125,-1.095680445
219.4257813,166.875,-1.55463621
219.4296875,167.8125,-1.620573848
219.4335938,167.8125,-1.464484185
219.4375,166.5116272,-0.419540256
219.4414063,166.875,-0.907180756
219.4453125,167.8125,-1.636965125
219.4492188,166.875,-1.263691038
219.453125,169.1338654,-0.829322189
219.4570313,166.875,-1.087484806
219.4609375,167.8125,-0.911278575
219.4648438,167.8125,-0.956354588
219.46875,167.8125,-0.440029353
219.4726563,167.8125,-1.210419386
219.4765625,167.8125,-1.202223748
219.4804688,167.8125,-1.341549605
219.484375,167.8125,-1.591889113
219.4882813,167.8125,-0.956354588
219.4921875,167.441864,-1.034213155
219.4960938,167.8125,-1.484973281
219.5,167.8125,-1.468582004
219.5039063,167.8125,-1.009626239
219.5078125,169.1338654,-0.689996332
219.5117188,167.8125,-1.517755836
219.515625,167.8125,-1.837758273
219.5195313,167.8125,-1.501364559
219.5234375,168.75,-1.009626239
219.5273438,166.875,-1.091582626
219.53125,167.8125,-1.173539012
219.5351563,167.8125,-1.333353966
219.5390625,168.75,-1.181734651
219.5429688,167.8125,-0.796539634
219.546875,166.5116272,-1.001430601
219.5507813,167.8125,-1.509560197
219.5546875,167.8125,-1.275984496
219.5585938,167.8125,-1.321060508
219.5625,169.1338654,-0.562963932
219.5664063,166.875,-1.497266739
219.5703125,167.8125,-2.452431172
219.5742188,167.8125,-1.809073537
219.578125,167.8125,-1.054702252
219.5820313,167.8125,-0.956354588
219.5859375,167.8125,-1.936105936
219.5898438,167.8125,-2.120507806
219.59375,167.8125,-1.144854277
219.5976563,167.8125,-0.751463622
219.6015625,167.8125,-0.968648046
219.6054688,166.5116272,-2.46472463
219.609375,167.8125,-2.116409987
219.6132813,168.75,-1.435799449
219.6171875,168.75,-0.415442437
219.6210938,169.1338654,-1.550538391
219.625,167.8125,-2.390963882
219.6289063,167.8125,-2.743376344
219.6328125,168.75,-0.997332781
219.6367188,168.75,-0.706387609
219.640625,167.8125,-1.743508428
219.6445313,167.8125,-2.321300953
219.6484375,167.8125,-1.747606247
219.6523438,168.75,-1.673845499
219.65625,167.8125,-1.18993029
219.6601563,166.5116272,-2.153290361
219.6640625,166.875,-2.726985067
219.6679688,167.8125,-2.436039894
219.671875,168.75,-1.357940882
219.6757813,168.1889801,-0.722778886
219.6796875,166.875,-1.985279768
219.6835938,167.8125,-7.756872028
219.6875,167.8125,-1.546440571
219.6914063,166.875,-1.058800071
219.6953125,166.875,-2.177877277
219.6992188,166.875,-2.969128936
219.703125,167.8125,-1.952497214
219.7070313,167.8125,-1.116169542
219.7109375,166.875,-2.329496592
219.7148438,165.5813904,-3.235487193
219.71875,167.8125,-1.275984496
219.7226563,167.8125,-1.18993029
219.7265625,167.8125,-0.353975147
219.7304688,169.1338654,-1.116169542
219.734375,167.8125,3.536345512
219.7382813,167.8125,-2.296714037
219.7421875,167.8125,-1.18993029
219.7460938,168.75,-1.206321567
219.75,167.8125,-1.833660453
219.7539063,168.75,-2.796647995
219.7578125,168.75,-2.309007495
219.7617188,167.8125,-2.128703445
219.765625,168.75,-1.595986932
219.7695313,166.5116272,-2.981422394
219.7734375,168.75,-2.366376966
219.7773438,168.75,-2.198366373
219.78125,167.8125,-1.985279768
219.7851563,169.1338654,-2.030355781
219.7890625,167.8125,-1.993475407
219.7929688,168.75,-3.952605575
219.796875,167.8125,-1.534147113
219.8007813,167.8125,-1.374332159
219.8046875,167.8125,-1.604182571
219.8085938,166.875,-3.37481305
219.8125,168.75,-2.628637403
219.8164063,167.8125,-1.837758273
219.8203125,167.8125,-1.604182571
219.8242188,167.8125,-1.981181949
219.828125,166.5116272,-2.534387558
219.8320313,167.8125,-2.030355781
219.8359375,168.75,-1.275984496
219.8398438,167.8125,-3.305150121
219.84375,169.1338654,-5.215106457
219.8476563,168.75,-2.579463571
219.8515625,169.6875,-0.890789479
219.8554688,168.75,-0.722778886
219.859375,168.75,-2.669615596
219.8632813,167.8125,-4.366857856
219.8671875,169.6875,-3.473160714
219.8710938,169.6875,-1.546440571
219.875,169.6875,-1.312864869
219.8789063,168.75,-0.530181378
219.8828125,167.441864,-2.903563827
219.8867188,168.75,-2.542583197
219.890625,169.6875,-1.682041138
219.8945313,168.75,-2.173779457
219.8984375,170.0787354,-3.61658439
219.9023438,168.75,-3.378910869
219.90625,168.75,-2.653224319
219.9101563,168.75,-2.284420579
219.9140625,168.75,0.502841622
219.9179688,167.8125,-2.063138336
219.921875,167.8125,-3.669856041
219.9257813,167.8125,-2.468822449
219.9296875,168.75,-1.653356403
219.9335938,167.8125,-2.272127121
219.9375,166.5116272,-3.026498407
219.9414063,167.8125,-2.940444201
219.9453125,167.8125,-1.24729976
219.9492188,167.8125,-1.751704067
219.953125,169.1338654,-15.69658324
219.9570313,167.8125,-4.009975046
219.9609375,167.8125,-3.751812428
219.9648438,168.75,-1.891029924
219.96875,167.8125,-2.858487814
219.9726563,167.8125,-2.973226756
219.9765625,167.8125,-3.444475978
219.9804688,168.75,-2.866683453
219.984375,168.75,-2.198366373
219.9882813,167.8125,-3.260074109
219.9921875,167.441864,-3.325639218
219.9960938,168.75,-3.112552613
220,168.75,-2.698300331
220.0039063,168.75,-1.923812478
220.0078125,169.1338654,-3.43628034
220.0117188,167.8125,-4.776639789
220.015625,167.8125,-3.210900277
220.0195313,168.75,-1.517755836
220.0234375,167.8125,4.848020226
220.0273438,165.9375,-2.378670424
220.03125,166.875,-4.030464142
220.0351563,167.8125,-2.292616218
220.0390625,166.875,-1.198125928
220.0429688,166.875,-2.690104693
220.046875,165.9375,-4.043130129
220.0507813,165.5813904,-3.055183142
220.0546875,166.875,-2.009866684
220.0585938,165.9375,-0.554768294
220.0625,167.2440948,-2.817509621
220.0664063,165.9375,-5.100367516
220.0703125,166.875,-2.76796326
220.0742188,166.875,-0.69819197
220.078125,165.9375,-2.928150743
220.0820313,165,-3.936214298
220.0859375,166.875,-3.071574419
220.0898438,166.875,-3.042889684
220.09375,166.875,-1.034213155
220.0976563,166.875,-1.460386365
220.1015625,164.6511688,-4.051325768
220.1054688,167.8125,-3.481356352
220.109375,166.875,-2.46472463
220.1132813,166.875,-2.456528991
220.1171875,166.875,-3.165824264
220.1210938,168.1889801,-3.37071523
220.125,166.875,-3.018302768
220.1289063,166.875,-2.227051109
220.1328125,166.875,-2.808941453
220.1367188,166.875,-3.169922083
220.140625,165.9375,-1.813171357
220.1445313,166.875,-2.604050487
220.1484375,165.9375,-1.809073537
220.1523438,165.9375,-1.55463621
220.15625,165.9375,-2.718789428
220.1601563,163.720932,-2.599952668
220.1640625,166.875,-2.03855142
220.1679688,165,-2.227051109
220.171875,165.9375,-2.878976911
220.1757813,167.2440948,-2.673713416
220.1796875,165.9375,-7.449163049
220.1835938,165.9375,-1.587791294
220.1875,165,-3.952605575
220.1914063,165.9375,-3.186313361
220.1953125,165.9375,1.003148109
220.1992188,165.9375,-1.940203756
220.203125,165,-2.985520214
220.2070313,166.875,-2.640930861
220.2109375,165.9375,-1.472679823
220.2148438,165.5813904,-1.026017517
220.21875,165.9375,-1.952497214
220.2226563,165.9375,-3.551019281
220.2265625,165.9375,-2.64502868
220.2304688,169.1338654,-1.575125307
220.234375,166.875,-1.665649861
220.2382813,165.9375,-3.395302146
220.2421875,166.875,-2.854389995
220.2460938,166.875,-2.6491265
220.25,166.875,-1.923812478
220.2539063,165.9375,-2.571267932
220.2578125,166.875,-3.124846071
220.2617188,165.9375,-2.419648617
220.265625,166.875,-1.239104122
220.2695313,165.9375,-0.751463622
220.2734375,163.720932,-1.316962689
220.2773438,165.9375,-2.399159521
220.28125,165.9375,-2.669615596
220.2851563,167.2440948,-1.702530235
220.2890625,165.9375,-1.804975718
220.2929688,165.9375,-1.768095344
220.296875,165.9375,-2.468822449
220.3007813,165,-2.202464193
220.3046875,166.875,-1.616476029
220.3085938,165,-2.431942075
220.3125,165,-2.485213726
220.3164063,165.9375,-2.124605626
220.3203125,165.9375,-1.981181949
220.3242188,163.720932,-1.940203756
220.328125,165.9375,-1.768095344
220.3320313,165,-2.067236155
220.3359375,165,-1.727117151
220.3398438,165.9375,-1.046506613
220.34375,166.2992249,-1.821366995
220.3476563,165,-1.694334596
220.3515625,165.9375,-2.509800642
220.3554688,165.9375,-2.550778836
220.359375,165.9375,-1.530049294
220.3632813,165.9375,-1.017821878
220.3671875,165.9375,-2.128703445
220.3710938,165.9375,-1.530049294
220.375,165.9375,-1.804975718
220.3789063,165,-2.485213726
220.3828125,163.720932,-2.808941453
220.3867188,165,-1.899225562
220.390625,165,-0.464616269
220.3945313,165,-0.689996332
220.3984375,166.2992249,-2.214757651
220.4023438,164.0625,3.966616541
220.40625,165.9375,-1.673845499
220.4101563,165.9375,-0.739170164
220.4140625,165,-1.657454222
220.4179688,164.0625,-2.726985067
220.421875,165.9375,-1.841856092
220.4257813,165,-0.76375708
220.4296875,165.9375,-1.099778264
220.4335938,165,-1.419408172
220.4375,162.7907104,-2.46062681
220.4414063,165.9375,-2.128703445
220.4453125,165,-0.964550227
220.4492188,165.9375,-1.153049916
220.453125,166.2992249,-1.591889113
220.4570313,165,-1.497266739
220.4609375,165.9375,-0.718681067
220.4648438,165,-1.222712844
220.46875,165.9375,-1.97708413
220.4726563,165,-1.657454222
220.4765625,166.875,-1.694334596
220.4804688,165.9375,-1.579595655
220.484375,165.9375,-1.673845499
220.4882813,166.875,-0.960452407
220.4921875,165.5813904,-1.768095344
220.4960938,165.9375,-1.263691038
220.5,166.875,-1.00552842
220.5039063,165,-2.013964504
220.5078125,167.2440948,-2.28032276
220.5117188,166.875,-1.423505991
220.515625,165.9375,-0.062657445
220.5195313,166.875,-0.911278575
220.5234375,165.9375,-2.694202512
220.5273438,165.9375,-2.145094722
220.53125,166.875,-0.862104743
220.5351563,165.9375,-1.030115336
220.5390625,165.9375,-1.895127743
220.5429688,166.875,-1.259593218
