Time,RPM,TRQU
250.046875,81.5625,-15.99946112
250.0507813,80.625,-16.47108288
250.0546875,80.625,-18.21302862
250.0585938,81.5625,-16.8152997
250.0625,81.5625,-15.15083999
250.0664063,80.625,-15.86013527
250.0703125,81.90476227,-16.26172156
250.0742188,81.5625,-16.3559714
250.078125,81.5625,-13.78999145
250.0820313,80.625,-13.51543755
250.0859375,79.38461304,-14.16736335
250.0898438,80.625,-14.63861258
250.09375,81.5625,-14.20014591
250.0976563,82.5,-12.83929736
250.1015625,81.5625,-13.40889425
250.1054688,81.5625,-13.08926434
250.109375,82.5,-13.23268802
250.1132813,82.5,-12.51109929
250.1171875,83.4375,-13.33103568
250.1210938,82.5,-13.88424129
250.125,83.4375,-13.72442634
250.1289063,84.375,-13.60558958
250.1328125,84.375,-12.54388184
250.1367188,84.375,-12.72418589
250.140625,85.3125,-12.69140334
250.1445313,85.3125,-13.36791606
250.1484375,85.3125,-13.66705687
250.1523438,87.1875,-13.64656777
250.15625,86.25,-14.12638516
250.1601563,86.25,-15.05659015
250.1640625,87.1875,-15.17542691
250.1679688,87.1875,-15.86423309
250.171875,86.25,-15.96667857
250.1757813,87.1875,-15.93799383
250.1796875,87.1875,-17.1759078
250.1835938,87.61904907,-0.59128792
250.1875,87.1875,-16.90545172
250.1914063,86.25,-15.31922311
250.1953125,86.25,-16.43792779
250.1992188,84,-17.55290718
250.203125,84.375,-18.68018002
250.2070313,85.3125,-17.7417794
250.2109375,85.3125,-16.89725609
250.2148438,84.375,-17.23737509
250.21875,84.375,-17.65535266
250.2226563,83.4375,-17.44636388
250.2265625,83.4375,-17.36440749
250.2304688,83.4375,-17.50783117
250.234375,83.4375,-18.03682239
250.2382813,82.5,-18.07780058
250.2421875,82.5,-17.5365159
250.2460938,81.5625,-17.5365159
250.25,82.5,-16.22484119
250.2539063,81.5625,-16.96282119
250.2578125,81.5625,-17.16771216
250.2617188,82.5,-16.57762618
250.265625,81.5625,-16.33138449
250.2695313,81.5625,-16.32728667
250.2734375,81.5625,-16.61450655
250.2773438,82.5,-16.69646294
250.28125,81.5625,-17.04477758
250.2851563,82.5,-15.15493781
250.2890625,81.5625,-15.24136455
250.2929688,82.85714722,-16.99560375
250.296875,82.5,-15.94209165
250.3007813,82.5,-14.93365557
250.3046875,81.5625,-15.9093091
250.3085938,81.23077393,-16.61450655
250.3125,83.4375,-19.18048651
250.3164063,82.5,-13.43348117
250.3203125,82.5,-14.43372161
250.3242188,82.5,-15.81915707
250.328125,82.5,-15.98716767
250.3320313,83.4375,-14.48289544
250.3359375,83.4375,-13.37201388
250.3398438,82.5,-14.17146117
250.34375,83.4375,-15.11395962
250.3476563,83.4375,-14.45011289
250.3515625,83.4375,-13.56051356
250.3554688,83.4375,-14.88857956
250.359375,84.375,-15.16723127
250.3632813,83.4375,-14.65500385
250.3671875,84.375,-14.82301445
250.3710938,84.375,-14.88857956
250.375,84.375,-15.05659015
250.3789063,85.3125,-13.92112167
250.3828125,84.375,-14.33127613
250.3867188,84.375,-15.83964617
250.390625,84.375,-15.7822767
250.3945313,85.3125,-15.83554835
250.3984375,84.375,-14.88448174
250.4023438,84.375,-15.70441813
250.40625,86.66667175,-16.0363415
250.4101563,83.4375,-16.40924306
250.4140625,84.375,-10.4208389
250.4179688,83.07692719,-15.58967919
250.421875,84.375,-16.23303682
250.4257813,83.4375,-17.11853833
250.4296875,83.4375,-15.36839695
250.4335938,83.4375,-16.33548231
250.4375,84.375,-15.81915707
250.4414063,84.375,-15.79866798
250.4453125,83.4375,-15.25365801
250.4492188,84.375,-16.22484119
250.453125,84.375,-16.38055832
250.4570313,84.375,-15.62246175
250.4609375,83.4375,-15.68392903
250.4648438,84.375,-16.17976517
250.46875,84.375,-17.03658194
250.4726563,84.375,-16.9423321
250.4765625,84.375,-16.57352836
250.4804688,83.4375,-17.12263615
250.484375,84.375,-18.18024606
250.4882813,83.4375,-15.91340692
250.4921875,83.4375,-14.855797
250.4960938,83.4375,-15.94209165
250.5,83.4375,-16.91774518
250.5039063,83.4375,-16.97101683
250.5078125,82.5,-16.15517826
250.5117188,83.4375,-16.08141751
250.515625,84.76190948,-16.08551533
250.5195313,82.5,-15.99126548
250.5234375,82.5,-16.40104742
250.5273438,83.4375,-16.34777577
250.53125,81.23077393,-16.77432151
250.5351563,82.5,-16.22074337
250.5390625,82.5,-16.78251714
250.5429688,82.5,-17.05297322
250.546875,82.5,-16.79071278
250.5507813,83.4375,-13.6096874
250.5546875,82.5,-14.53206927
250.5585938,82.5,-16.18386299
250.5625,82.5,-16.8152997
250.5664063,82.5,-15.62655956
250.5703125,83.4375,-13.75311107
250.5742188,82.5,-13.95390422
250.578125,82.5,-4.813159415
250.5820313,83.4375,-15.97077639
250.5859375,83.4375,-11.96608932
250.5898438,83.4375,-14.46240635
250.59375,82.5,-16.32318885
250.5976563,83.4375,-15.46674461
250.6015625,83.4375,-15.27824492
250.6054688,84.375,-14.06082005
250.609375,84.375,-13.85555656
250.6132813,83.4375,-15.80686361
250.6171875,84.375,-15.12625308
250.6210938,85.3125,-15.05659015
250.625,85.7142868,-15.27004928
250.6289063,85.3125,-15.53230972
250.6328125,85.3125,-15.36429913
250.6367188,85.3125,-15.48723371
250.640625,85.3125,-16.38055832
250.6445313,84,-16.86857135
250.6484375,85.3125,-16.00355894
250.6523438,84.375,-16.7087564
250.65625,85.3125,-16.76612587
250.6601563,85.3125,-18.09009404
250.6640625,84.375,-17.04067976
250.6679688,85.3125,-16.25352592
250.671875,84.375,-18.15975697
250.6757813,85.3125,-17.49963553
250.6796875,85.3125,-15.66753776
250.6835938,84.375,-16.06912405
250.6875,83.4375,-18.16385479
250.6914063,84.375,-18.90146227
250.6953125,84.375,-16.65138693
250.6992188,83.4375,-15.63065738
250.703125,83.4375,-16.71695203
250.7070313,82.5,-9.924630234
250.7109375,83.4375,-17.77865977
250.7148438,83.4375,-16.41334088
250.71875,82.5,-17.16771216
250.7226563,81.5625,-18.53675635
250.7265625,82.5,-17.90569217
250.7304688,83.4375,-14.10589606
250.734375,82.5,-14.66319949
250.7382813,81.90476227,-18.30727846
250.7421875,82.5,-17.67621429
250.7460938,82.5,-15.27824492
250.75,83.4375,-14.64680822
250.7539063,80.30769348,-16.5407458
250.7578125,81.5625,-17.46275515
250.7617188,82.5,-16.52025671
250.765625,83.4375,-13.72852416
250.7695313,81.5625,-15.04019887
250.7734375,81.5625,-17.31933148
250.7773438,81.5625,-18.23761553
250.78125,83.4375,-29.16575463
250.7851563,82.5,-13.9702955
250.7890625,82.5,-12.91715593
250.7929688,81.5625,-17.46685297
250.796875,81.5625,-17.52832026
250.8007813,84.375,-14.23702628
250.8046875,83.4375,-12.15049119
250.8085938,82.5,-13.83096964
250.8125,82.5,-16.36416704
250.8164063,84.375,-16.07322187
250.8203125,84.375,-14.13867862
250.8242188,85.3125,-12.94993848
250.828125,84.375,-14.60583002
250.8320313,83.4375,-17.25786419
250.8359375,86.25,-16.0363415
250.8398438,85.3125,-14.42552597
250.84375,86.25,-14.66319949
250.8476563,85.7142868,-16.78661496
250.8515625,86.25,-15.95848293
250.8554688,86.25,-15.08527488
250.859375,86.25,-15.89291782
250.8632813,84.92308044,-22.73441345
250.8671875,86.25,-17.43407042
250.8710938,86.25,-16.71285422
250.875,86.25,-16.45059378
250.8789063,86.25,-18.07370276
250.8828125,85.3125,-18.47938687
250.8867188,86.25,-18.25400681
250.890625,85.3125,-18.34006102
250.8945313,84.375,-18.92642171
250.8984375,84.375,-19.35259492
250.9023438,84.375,-19.54929025
250.90625,84.375,-18.10648532
250.9101563,82.5,-19.59436626
250.9140625,83.4375,-16.75383241
250.9179688,83.4375,-16.78251714
250.921875,82.5,-16.81120188
250.9257813,81.5625,-18.22122426
250.9296875,81.5625,-18.74164731
250.9335938,81.5625,-16.97101683
250.9375,81.5625,-16.38875396
250.9414063,81.5625,-15.95438511
250.9453125,80.625,-17.4094835
250.9492188,80.625,-17.44636388
250.953125,80.625,-16.39285178
250.9570313,81.5625,-16.10600443
250.9609375,81.90476227,-16.72514767
250.9648438,80.625,-16.49976761
250.96875,81.5625,-14.71237333
250.9726563,81.5625,-14.82711227
250.9765625,80.30769348,-14.63041694
250.9804688,82.5,-15.11395962
250.984375,82.5,-15.34381003
250.9882813,82.5,-15.16723127
250.9921875,83.4375,-15.16723127
250.9960938,83.4375,-14.49109108
251,83.4375,-15.12215526
251.0039063,84.375,-15.71671159
251.0078125,84.375,-14.6427104
251.0117188,84.375,-15.0033185
251.015625,84.375,-15.60607047
251.0195313,83.4375,-17.31523366
251.0234375,85.3125,-16.47518069
251.0273438,84.375,-14.53616709
251.03125,84.375,-15.52001626
251.0351563,85.3125,-16.45059378
251.0390625,84.375,-16.08141751
251.0429688,84.375,-16.0363415
251.046875,84.375,-15.58967919
251.0507813,84.375,-16.61860437
251.0546875,84.375,-16.3764605
251.0585938,84.375,-15.95438511
251.0625,84.375,-15.11395962
251.0664063,84.375,-15.61016829
251.0703125,84.76190948,-17.20459253
251.0742188,84.375,-17.07346232
251.078125,84.375,-16.49566979
251.0820313,84.375,-15.59377701
251.0859375,83.07692719,-16.71285422
251.0898438,84.375,-18.15975697
251.09375,83.4375,-16.00355894
251.0976563,83.4375,-16.27811284
251.1015625,84.375,-16.45878942
251.1054688,84.375,-16.74563677
251.109375,83.4375,-16.13468916
251.1132813,83.4375,-16.48747415
251.1171875,83.4375,-17.92208345
251.1210938,84.375,-16.92594082
251.125,83.4375,-16.09371097
251.1289063,83.4375,-16.67597384
251.1328125,83.4375,-17.67621429
251.1367188,83.4375,-18.54085416
251.140625,83.4375,-18.01633329
251.1445313,83.4375,-16.36826486
251.1484375,84.375,-15.51591844
251.1523438,82.5,-16.55303926
251.15625,83.4375,-17.35621185
251.1601563,83.4375,-16.75793023
251.1640625,83.4375,-16.48747415
251.1679688,84.375,-16.17566735
251.171875,82.5,-16.47108288
251.1757813,83.4375,-16.20435209
251.1796875,84.375,-16.83169098
251.1835938,84.76190948,-16.44239814
251.1875,83.4375,-16.20025427
251.1914063,84.375,-16.94642992
251.1953125,82.15384674,-17.11444051
251.1992188,83.4375,-17.98355074
251.203125,84.375,-16.82759316
251.2070313,84.375,-16.15927608
251.2109375,83.4375,-17.20459253
251.2148438,85.3125,-16.08961315
251.21875,84.375,-15.98306985
251.2226563,83.4375,-16.96691901
251.2265625,84.375,-14.61402566
251.2304688,84.375,-17.92208345
251.234375,85.3125,-16.31499321
251.2382813,83.4375,-16.9013539
251.2421875,84.375,-17.67621429
251.2460938,83.4375,-18.58593018
251.25,84.375,-18.68018002
251.2539063,84.375,-17.47095079
251.2578125,84.375,-17.97125728
251.2617188,83.4375,-19.15180177
251.265625,83.4375,-18.33186538
251.2695313,83.4375,-17.56520064
251.2734375,84.375,-15.75768978
251.2773438,83.4375,-17.23737509
251.28125,82.5,-18.70066912
251.2851563,83.4375,-17.76636631
251.2890625,82.5,-16.97511465
251.2929688,84.76190948,-16.6677782
251.296875,82.5,-17.14312524
251.3007813,82.5,-16.86447353
251.3046875,82.5,-17.16361434
251.3085938,80.30769348,-17.12673397
251.3125,82.5,-16.38875396
251.3164063,81.5625,-16.54894144
251.3203125,80.625,-16.76202805
251.3242188,81.5625,-16.98331029
251.328125,81.5625,-15.65934212
251.3320313,80.625,-15.56919009
251.3359375,81.5625,-15.20858199
251.3398438,81.5625,-14.29849357
251.34375,80.625,-15.1098618
251.3476563,81.5625,-14.81072099
251.3515625,81.5625,-14.30668921
251.3554688,81.5625,-14.87218828
251.359375,82.5,-14.47060198
251.3632813,81.5625,-14.0075484
251.3671875,82.5,-14.19195027
251.3710938,82.5,-14.7287646
251.375,83.4375,-13.60558958
251.3789063,83.4375,-14.37225432
251.3828125,83.4375,-14.56075401
251.3867188,83.4375,-14.84350354
251.390625,84.375,-14.58943875
251.3945313,85.3125,-13.22039456
251.3984375,85.3125,-12.76963443
251.4023438,85.3125,-14.99922068
251.40625,86.66667175,-10.66261024
251.4101563,86.25,-15.30283184
251.4140625,87.1875,-13.72442634
251.4179688,86.25,-14.88448174
251.421875,84.92308044,-16.53255016
251.4257813,87.1875,-16.77022369
251.4296875,87.1875,-21.74236865
251.4335938,87.1875,-16.52025671
251.4375,86.25,-17.64715702
251.4414063,87.1875,-17.44226606
251.4453125,87.1875,-17.07756014
251.4492188,87.1875,-15.04429669
251.453125,87.1875,-17.92208345
251.4570313,86.25,-18.18434388
251.4609375,86.25,-18.51216943
251.4648438,85.3125,-19.17638869
251.46875,86.25,-20.10249586
251.4726563,85.3125,-18.94281299
251.4765625,85.3125,-18.98379118
251.4804688,83.4375,-19.42635567
251.484375,84.375,-20.29956371
251.4882813,82.5,-19.9836591
251.4921875,83.4375,-19.77467031
251.4960938,81.5625,-19.49192078
251.5,81.5625,-19.90989835
251.5039063,80.625,-19.58617062
251.5078125,80.625,-19.1149214
251.5117188,81.5625,-17.13083179
251.515625,80.95238495,-16.85218007
251.5195313,79.6875,-18.23351772
251.5234375,79.6875,-18.6760822
251.5273438,80.625,-16.64728911
251.53125,79.38461304,-14.88857956
251.5351563,79.6875,-15.16723127
251.5390625,78.75,-16.08141751
251.5429688,80.625,-15.82735271
251.546875,81.5625,-15.77817888
251.5507813,80.625,-15.76998324
251.5546875,80.625,-14.31078703
251.5585938,80.625,-15.74949414
251.5625,81.5625,-15.40937514
251.5664063,81.5625,-14.3886456
251.5703125,82.5,-12.51929493
251.5742188,82.5,-13.35972042
251.578125,83.4375,-14.83940572
251.5820313,83.4375,-14.85989482
251.5859375,83.4375,-13.92521949
251.5898438,84.375,-12.79831917
251.59375,85.3125,-14.42962379
251.5976563,84.375,-15.17952473
251.6015625,85.3125,-15.22907109
251.6054688,86.25,-8.73179228
251.609375,85.3125,-16.40104742
251.6132813,86.25,-15.53230972
251.6171875,86.25,-16.07731969
251.6210938,85.3125,-16.62680001
251.625,86.66667175,-18.06550712
251.6289063,86.25,-16.78251714
251.6328125,87.1875,-3.046626756
251.6367188,85.3125,-15.36020131
251.640625,84,-17.38489659
251.6445313,85.3125,-19.25424726
251.6484375,86.25,-13.52363319
251.6523438,85.3125,-15.97897203
251.65625,85.3125,-16.8152997
251.6601563,84.375,-18.58183236
251.6640625,85.3125,-18.34415884
251.6679688,84.375,-17.06526668
251.671875,84.375,-17.3029402
251.6757813,83.4375,-18.83179934
251.6796875,83.4375,-18.64329965
251.6835938,84.375,-17.66764612
251.6875,84.375,-15.46264679
251.6914063,83.4375,-16.2494281
251.6953125,81.5625,-18.84819061
251.6992188,82.5,-18.91412825
251.703125,83.4375,-17.27015764
251.7070313,83.4375,-15.95028729
251.7109375,82.5,-17.18410344
251.7148438,81.5625,-18.87687535
251.71875,82.5,-17.97945292
251.7226563,82.5,-21.63172753
251.7265625,81.5625,-16.77022369
251.7304688,81.5625,-18.27039809
251.734375,81.5625,-18.51626725
251.7382813,83.80952454,-18.34415884
251.7421875,82.5,-16.6677782
251.7460938,83.4375,-13.85145874
251.75,81.5625,-17.57339627
251.7539063,81.23077393,-18.77852769
251.7578125,83.4375,-15.75768978
251.7617188,84.375,-14.42552597
251.765625,83.4375,-14.855797
251.7695313,83.4375,-17.75817067
251.7734375,84.375,-2.243081638
251.7773438,85.3125,-15.20001383
251.78125,84.375,-14.44191725
251.7851563,84.375,-17.21278817
251.7890625,84.375,-18.37694139
251.7929688,85.3125,-16.67187602
251.796875,85.3125,-15.79457016
251.8007813,85.3125,-14.45830853
251.8046875,84.375,-19.02476937
251.8085938,84.375,-17.33982057
251.8125,85.3125,-15.90521128
251.8164063,84.375,-16.89725609
251.8203125,84.375,-18.59412582
251.8242188,84.375,-18.27039809
251.828125,84.375,-17.77456195
251.8320313,84.375,-16.96282119
251.8359375,83.4375,-18.40972395
251.8398438,83.4375,-17.8278336
251.84375,83.4375,-16.93823428
251.8476563,84.76190948,-18.00403983
251.8515625,82.5,-18.29088719
251.8554688,82.5,-19.30751891
251.859375,82.5,-18.00813765
251.8632813,81.23077393,-17.79914887
251.8671875,81.5625,-17.45046169
251.8710938,82.5,-16.62680001
251.875,81.5625,-16.87676699
251.8789063,81.5625,-31.86696262
251.8828125,81.5625,-16.91364736
251.8867188,82.5,-15.53230972
251.890625,81.5625,-16.63089783
251.8945313,82.5,-16.22484119
251.8984375,83.4375,-16.15108044
251.9023438,82.5,-15.09756834
251.90625,82.5,-15.45445115
251.9101563,83.4375,-15.82325489
251.9140625,82.5,-16.07731969
251.9179688,83.4375,-16.02814586
251.921875,82.5,-15.65114648
251.9257813,83.4375,-14.89677519
251.9296875,83.4375,-13.64246995
251.9335938,83.4375,-13.11794908
251.9375,83.4375,-14.88038392
251.9414063,83.4375,-15.96667857
251.9453125,83.4375,-16.30269975
251.9492188,84.375,-17.24557073
251.953125,84.375,-15.59377701
251.9570313,83.4375,-15.11805744
251.9609375,85.7142868,-15.83145053
251.9648438,84.375,-13.38430733
251.96875,83.4375,-17.37260313
251.9726563,84,-16.40104742
251.9765625,83.4375,-17.01609285
251.9804688,84.375,-16.90545172
251.984375,84.375,-16.27811284
251.9882813,83.4375,-17.81554014
251.9921875,85.3125,-16.01995022
251.9960938,84.375,-15.71671159
252,84.375,-15.97077639
252.0039063,83.4375,-16.99970157
252.0078125,85.3125,-16.96282119
252.0117188,84.375,-15.77817888
252.015625,84.375,-16.3559714
252.0195313,84.375,-16.65548474
252.0234375,84.375,-17.3234293
252.0273438,84.375,-17.09804923
252.03125,84.375,-16.88086481
252.0351563,83.4375,-16.96282119
252.0390625,84.375,-17.63896138
252.0429688,83.4375,-17.57749409
252.046875,84.375,-14.26980884
252.0507813,83.4375,-15.57328791
252.0546875,82.5,-18.04092021
252.0585938,84.375,-18.5490498
252.0625,83.4375,-16.81120188
252.0664063,84.375,-15.91340692
252.0703125,84.76190948,-15.9953633
252.0742188,83.4375,-18.26630027
252.078125,84.375,-17.80734451
252.0820313,83.4375,-20.23399861
252.0859375,83.07692719,-17.27835328
252.0898438,83.4375,-18.0614093
252.09375,82.5,-18.00403983
252.0976563,83.4375,-17.34801621
252.1015625,82.5,-18.1884417
252.1054688,83.4375,-15.58558137
252.109375,83.4375,-15.27824492
252.1132813,81.5625,-17.02019067
252.1171875,82.5,-17.89339871
252.1210938,83.4375,-17.31113584
252.125,82.5,-15.02380759
252.1289063,82.5,-15.3806904
252.1328125,82.5,-16.70465858
252.1367188,82.5,-17.24966855
252.140625,82.5,-15.4011795
252.1445313,82.5,-14.82711227
252.1484375,81.5625,-16.24533028
252.1523438,82.5,-16.60631091
252.15625,81.5625,-16.25762374
252.1601563,82.5,-15.18362255
252.1640625,82.5,-14.35996086
252.1679688,82.5,-13.65066559
252.171875,82.5,-14.17555899
252.1757813,81.5625,-15.53640754
252.1796875,83.4375,-15.71671159
252.1835938,84.76190948,-10.35937161
252.1875,83.4375,-10.39215417
252.1914063,82.5,-13.85965438
252.1953125,82.5,-16.1633739
252.1992188,82.15384674,-15.64704866
252.203125,83.4375,-14.51977582
252.2070313,83.4375,-13.66295905
252.2109375,82.5,-15.11395962
252.2148438,82.5,-17.0283863
252.21875,83.4375,-14.97053594
252.2226563,83.4375,-13.40069861
252.2265625,83.4375,-12.83929736
252.2304688,82.5,-29.79272098
252.234375,82.5,-15.67163558
252.2382813,83.4375,-14.16326554
252.2421875,83.4375,-13.56461138
252.2460938,83.4375,-13.79408927
252.25,83.4375,-14.58943875
252.2539063,83.4375,-14.44191725
252.2578125,83.4375,-13.70803506
252.2617188,84.375,-14.48699326
252.265625,83.4375,-14.1345808
252.2695313,83.4375,-14.78613407
252.2734375,83.4375,-14.50338454
252.2773438,83.4375,-14.69598205
252.28125,83.4375,-14.19604809
252.2851563,83.4375,-13.57280702
252.2890625,84.375,-13.74901325
252.2929688,84.76190948,-14.52387364
252.296875,84.375,-14.55665619
252.3007813,85.3125,-14.33537395
252.3046875,84.375,-14.7697428
252.3085938,84,-15.14674217
252.3125,85.3125,-14.77793843
252.3164063,84.375,-14.86399264
252.3203125,86.25,-15.548701
252.3242188,84.375,-16.59811527
252.328125,85.3125,-16.91774518
252.3320313,86.25,-16.14698262
252.3359375,85.3125,-16.01175458
252.3398438,85.3125,-16.99560375
252.34375,85.3125,-15.9953633
252.3476563,84.375,-17.02428848
252.3515625,85.3125,-16.92594082
252.3554688,85.3125,-15.97897203
252.359375,85.3125,-16.61450655
252.3632813,83.4375,-16.50386543
252.3671875,84.375,-17.83193142
252.3710938,84.375,-17.05297322
252.375,84.375,-16.40104742
252.3789063,83.4375,-16.11010225
252.3828125,83.4375,-16.7948106
252.3867188,82.5,-18.01223547
252.390625,83.4375,-17.24966855
252.3945313,82.5,-15.86013527
252.3984375,82.5,-15.54460318
252.4023438,81.5625,-16.71695203
252.40625,82.85714722,-15.76588542
252.4101563,81.5625,-15.22497327
252.4140625,81.5625,-15.23316891
252.4179688,79.38461304,-15.82735271
252.421875,81.5625,-15.78637452
252.4257813,80.625,-14.88038392
252.4296875,81.5625,-17.58159191
252.4335938,80.625,-14.42552597
252.4375,80.625,-14.82301445
252.4414063,81.5625,-11.33875043
252.4453125,80.625,-14.39274342
252.4492188,80.625,-15.35200567
252.453125,82.5,-14.03623314
252.4570313,81.5625,-12.40455599
252.4609375,80.625,-13.36791606
252.4648438,82.5,-13.00730796
252.46875,81.5625,-10.91257722
252.4726563,82.5,-13.29825313
252.4765625,82.5,-11.09288127
252.4804688,82.5,-11.59728558
252.484375,82.5,-13.21629674
252.4882813,83.4375,-13.54822011
252.4921875,83.4375,-9.977901885
252.4960938,84.375,-11.87183947
252.5,84.375,-12.03575225
252.5039063,84.375,-13.39660079
252.5078125,84.375,-13.75720889
252.5117188,85.3125,-12.93354721
252.515625,86.66667175,-12.45782764
252.5195313,86.25,-11.83905692
252.5234375,84.375,-14.65910167
252.5273438,86.25,-13.69164378
252.53125,84.92308044,-14.56894965
252.5351563,87.1875,-14.32308049
252.5390625,87.1875,-13.53592665
252.5429688,86.25,-14.44191725
252.546875,86.25,-16.18796081
252.5507813,87.1875,-15.9093091
252.5546875,87.1875,-15.86423309
252.5585938,86.25,-15.55279882
252.5625,86.25,-16.52435453
252.5664063,85.3125,-18.02452893
252.5703125,86.25,-17.66764612
252.5742188,85.3125,-17.38079877
252.578125,84.375,-17.5365159
252.5820313,85.3125,-17.15132088
252.5859375,83.4375,-17.67621429
252.5898438,84.375,-17.07756014
252.59375,83.4375,-27.84998209
252.5976563,83.4375,-16.46698506
252.6015625,82.5,-17.58159191
252.6054688,82.5,-17.11034269
252.609375,82.5,-16.06092841
252.6132813,82.5,-16.40514524
252.6171875,81.5625,-15.55279882
252.6210938,81.5625,-16.28630848
252.625,81.90476227,-16.62680001
252.6289063,81.5625,-15.66753776
252.6328125,80.625,-14.86809046
252.6367188,81.5625,-14.2616132
252.640625,79.6875,-16.13059134
252.6445313,80.30769348,-15.06888361
252.6484375,80.625,-14.68368859
252.6523438,81.5625,-13.51953537
252.65625,80.625,-12.79422135
252.6601563,80.625,-13.94161076
252.6640625,81.5625,-14.84760136
252.6679688,81.5625,-14.09360261
252.671875,82.5,-13.2285902
252.6757813,81.5625,-13.08926434
252.6796875,81.5625,-13.67525251
252.6835938,82.5,-12.50290365
252.6875,82.5,-12.53158838
252.6914063,82.5,-13.08926434
252.6953125,82.5,-14.2821023
252.6992188,82.5,-13.72442634
252.703125,83.4375,-13.06467743
252.7070313,83.4375,-12.00296969
252.7109375,83.4375,-11.416609
252.7148438,83.4375,-12.92944939
252.71875,82.5,-13.54412229
252.7226563,84.375,-12.93764503
252.7265625,85.3125,-11.5808943
252.7304688,84.375,-11.17893548
252.734375,83.4375,-12.69140334
252.7382813,86.66667175,-13.38840515
252.7421875,85.3125,-13.3351335
252.7460938,86.25,-11.92920894
252.75,86.25,-12.8679821
252.7539063,84,-14.74515588
252.7578125,86.25,-26.30063386
252.7617188,87.1875,-13.06057961
252.765625,87.1875,-11.66694851
252.7695313,86.25,-14.80662317
252.7734375,86.25,-16.69236512
252.7773438,87.1875,-15.3806904
252.78125,88.125,-14.60583002
252.7851563,86.25,-14.81891663
252.7890625,86.25,-17.03658194
252.7929688,86.25,-17.7008012
252.796875,87.1875,-15.92570038
252.8007813,86.25,-16.11829788
252.8046875,84.375,-17.68031211
252.8085938,85.3125,-18.86048407
252.8125,83.4375,-18.24990899
252.8164063,85.3125,-17.16771216
252.8203125,83.4375,-17.10624487
252.8242188,82.5,-17.18000562
252.828125,82.5,-15.79047234
252.8320313,82.5,-18.00403983
252.8359375,81.5625,-18.30727846
252.8398438,82.5,-17.0488754
252.84375,81.5625,-15.20858199
252.8476563,81.90476227,-15.74539632
252.8515625,81.5625,-16.88496263
252.8554688,80.625,-16.30269975
252.859375,80.625,-14.68778641
252.8632813,79.38461304,-14.35176522
252.8671875,80.625,-15.72080941
252.8710938,80.625,-16.20844991
252.875,79.6875,-15.42986424
252.8789063,81.5625,-14.35586304
252.8828125,80.625,-13.50724191
252.8867188,81.5625,-12.44143636
252.890625,81.5625,-12.63813169
252.8945313,81.5625,-14.56485183
252.8984375,82.5,-14.34356959
252.9023438,82.5,-13.05238397
252.90625,83.4375,-11.81037218
252.9101563,83.4375,-12.55207748
252.9140625,83.4375,-14.86809046
252.9179688,84.375,-13.37201388
252.921875,85.3125,-12.42504508
252.9257813,85.3125,-13.0810687
252.9296875,84.375,-14.70417769
252.9335938,84.375,-16.15927608
252.9375,86.25,-14.55665619
252.9414063,85.3125,-13.13843817
252.9453125,85.3125,-13.85145874
252.9492188,84.375,-14.44601507
252.953125,85.3125,-14.48699326
252.9570313,84.375,-14.2616132
252.9609375,86.66667175,-14.57714529
252.9648438,85.3125,-15.89701564
252.96875,84.375,-15.06068797
252.9726563,84.375,-14.93365557
252.9765625,84,-14.74105806
252.9804688,84.375,-14.92136211
252.984375,84.375,-15.51591844
252.9882813,84.375,-14.9828294
252.9921875,84.375,-16.88086481
252.9960938,84.375,-16.36006922
253,84.375,-14.76154716
253.0039063,84.375,-12.90896029
253.0078125,83.4375,-16.7087564
253.0117188,83.4375,-16.45059378
253.015625,84.375,-15.09756834
253.0195313,84.375,-13.89243693
253.0234375,82.5,-15.48723371
253.0273438,83.4375,-24.03789253
253.03125,83.4375,-16.37236268
253.0351563,84.375,-14.40093906
253.0390625,83.4375,-8.444944927
253.0429688,82.5,-17.07756014
253.046875,82.5,-18.56544108
253.0507813,83.4375,-16.5407458
253.0546875,83.4375,-14.80662317
253.0585938,82.5,-15.51182062
253.0625,82.5,-12.9745254
253.0664063,81.5625,-15.88472218
253.0703125,83.80952454,-16.42973215
253.0742188,83.4375,-22.60328324
253.078125,82.5,-13.51953537
253.0820313,81.5625,-14.04852659
253.0859375,81.23077393,-16.0158524
253.0898438,82.5,-15.47084243
253.09375,82.5,-13.72852416
253.0976563,82.5,-13.23268802
253.1015625,82.5,-14.44601507
253.1054688,82.5,-15.29873402
253.109375,83.4375,-13.7367198
253.1132813,83.4375,-12.14229555
253.1171875,83.4375,-14.20834155
253.1210938,83.4375,-15.07707925
253.125,84.375,-13.72852416
253.1289063,84.375,-13.83096964
253.1328125,84.375,-13.78589363
253.1367188,85.3125,-14.60992784
253.140625,84.375,-15.15903563
253.1445313,85.3125,-14.77793843
253.1484375,85.3125,-14.51977582
253.1523438,85.3125,-15.74129851
253.15625,85.3125,-13.55641575
253.1601563,84.375,-15.13854654
253.1640625,85.3125,-15.79047234
253.1679688,84.375,-16.65548474
253.171875,84.375,-11.78168745
253.1757813,84.375,-16.2904063
253.1796875,83.4375,-16.31499321
253.1835938,85.7142868,-14.14277644
253.1875,82.5,-14.91316647
253.1914063,82.5,-16.6882673
253.1953125,81.23077393,-16.48747415
253.1992188,82.5,-15.45035333
253.203125,82.5,-14.99922068
