Time,RPM,TRQU
217.8945313,116.7058868,-8.588368604
217.8984375,116.25,-9.678761074
217.9023438,114.375,-11.73661143
217.90625,115.3125,-10.61343641
217.9101563,116.25,-9.846771666
217.9140625,115.3125,-8.965367982
217.9179688,114.8638153,-8.715401003
217.921875,114.8235321,-8.953074524
217.9257813,115.3125,-10.33068688
217.9296875,116.25,-9.863162944
217.9335938,115.3125,-8.391673276
217.9375,116.25,-7.661888906
217.9414063,115.7976685,-9.047696897
217.9453125,115.3125,-10.35117597
217.9492188,116.7058868,-9.498457023
217.953125,116.25,-8.97766144
217.9570313,117.1875,-8.158097574
217.9609375,115.3125,-8.981759259
217.9648438,116.25,-9.199316212
217.96875,115.3125,-10.62982769
217.9726563,115.7976685,-10.16640157
217.9765625,116.7058868,-8.948976704
217.9804688,115.3125,-9.018639633
217.984375,115.3125,-10.15820594
217.9882813,115.3125,-11.88413293
217.9921875,116.25,-10.36756725
217.9960938,115.7976685,-9.088675091
218,115.3125,-8.969465801
218.0039063,115.7647095,-9.727934906
218.0078125,115.3125,-10.50279529
218.0117188,116.25,-9.838576028
218.015625,115.3125,-9.010443994
218.0195313,116.25,-8.674422809
218.0234375,115.3125,-8.391673276
218.0273438,114.8638153,-9.076381633
218.03125,114.8235321,-11.09288127
218.0351563,115.3125,-11.26498968
218.0390625,116.25,-8.539194772
218.0429688,115.3125,-7.432411024
218.046875,114.375,-8.666227171
218.0507813,114.375,-10.73227317
218.0546875,113.9299622,-10.97814233
218.0585938,115.7647095,-9.326348612
218.0625,115.3125,-7.801214763
218.0664063,114.375,-9.367326805
218.0703125,113.4375,-12.50700147
218.0742188,115.3125,-11.21171803
218.078125,115.3125,-8.330205986
218.0820313,113.9299622,-7.350454637
218.0859375,114.8235321,-9.199316212
218.0898438,113.4375,-9.781206557
218.09375,114.375,-10.04346699
218.0976563,115.3125,-9.178827116
218.1015625,114.375,-8.694911906
218.1054688,115.3125,-8.022869536
218.109375,113.9299622,-9.531239578
218.1132813,114.8235321,-10.85930557
218.1171875,115.3125,-22.49226958
218.1210938,116.25,-8.899802872
218.125,115.3125,-7.02672691
218.1289063,114.375,-9.732032725
218.1328125,114.375,-11.15844638
218.1367188,114.8638153,-10.53148002
218.140625,116.25,-8.092532465
218.1445313,116.7058868,-7.842565486
218.1484375,114.375,-8.907998511
218.1523438,115.3125,-10.83062083
218.15625,114.375,-11.44529373
218.1601563,116.25,-8.649835893
218.1640625,114.8638153,-8.395771095
218.1679688,114.375,-9.100968549
218.171875,114.8235321,-10.61343641
218.1757813,115.3125,-11.11746819
218.1796875,115.3125,-9.465674469
218.1835938,115.3125,-7.838467666
218.1875,115.3125,-8.178586671
218.1914063,114.375,-9.629587242
218.1953125,113.9299622,-11.23220713
218.1992188,114.8235321,-10.66261024
218.203125,116.25,-7.670084545
218.2070313,114.375,-7.731551835
218.2109375,114.375,-9.490261385
218.2148438,114.375,-11.23630495
218.21875,114.8638153,-10.16640157
218.2226563,115.3125,-8.858824679
218.2265625,115.7647095,-7.620910713
218.2304688,114.375,-8.965367982
218.234375,113.4375,-10.95355541
218.2382813,115.3125,-9.592706868
218.2421875,115.3125,-8.076141187
218.2460938,114.375,-7.977793524
218.25,112.996109,-10.72407753
218.2539063,114.8235321,-10.39625199
218.2578125,113.4375,-10.71178407
218.2617188,115.3125,-9.232098767
218.265625,114.375,-7.284889528
218.2695313,114.375,-8.088434645
218.2734375,113.4375,-10.44952364
218.2773438,113.9299622,-10.62572987
218.28125,115.7647095,-8.00238044
218.2851563,115.3125,-7.186541864
218.2890625,115.3125,-7.543052146
218.2929688,114.375,-10.51099093
218.296875,114.375,-11.06419654
218.3007813,116.25,-9.002248356
218.3046875,115.7976685,-7.493878314
218.3085938,115.7647095,-7.842565486
218.3125,114.375,-9.477967927
218.3164063,115.3125,-11.12566383
218.3203125,116.25,-9.900043318
218.3242188,116.25,-7.608617255
218.328125,116.25,-8.477727482
218.3320313,114.8638153,-10.44952364
218.3359375,115.7647095,-11.76939399
218.3398438,116.25,-9.744326183
218.34375,117.1875,-8.350695082
218.3476563,115.3125,-7.797116944
218.3515625,116.25,-9.371424624
218.3554688,115.3125,-10.25245578
218.359375,115.7976685,-10.15820594
218.3632813,117.6470566,-8.543292591
218.3671875,116.25,-7.863054582
218.3710938,116.25,-7.174248406
218.375,116.25,-8.801455209
218.3789063,115.3125,-10.71588189
218.3828125,116.25,-10.60114295
218.3867188,116.7315216,-8.375281998
218.390625,116.25,-7.854858944
218.3945313,115.7647095,-8.789161751
218.3984375,115.3125,-9.875456402
218.4023438,115.3125,-10.17049939
218.40625,116.25,-9.404207179
218.4101563,115.3125,-7.961402246
218.4140625,115.3125,-8.108923742
218.4179688,113.9299622,-11.05190308
218.421875,114.8235321,-12.50700147
218.4257813,116.25,-9.699250171
218.4296875,115.3125,-7.990086982
218.4335938,115.3125,-7.87944586
218.4375,113.4375,-9.527141759
218.4414063,113.9299622,-10.48640401
218.4453125,115.3125,-9.842673847
218.4492188,115.7647095,-8.031065175
218.453125,115.3125,-7.014433452
218.4570313,114.375,-8.592466423
218.4609375,114.375,-10.91667504
218.4648438,115.3125,-11.1625442
218.46875,116.25,-8.932585427
218.4726563,115.7976685,-6.936574885
218.4765625,114.8235321,-7.784823486
218.4804688,115.3125,-11.84725256
218.484375,115.3125,-11.09697909
218.4882813,116.25,-9.301761696
218.4921875,116.25,-8.022869536
218.4960938,114.8638153,-8.084336826
218.5,115.3125,-9.957412788
218.5039063,115.7647095,-11.81447
218.5078125,117.1875,-10.68719716
218.5117188,117.1875,-7.899934956
218.515625,116.25,-7.682378003
218.5195313,115.3125,-9.605000326
218.5234375,115.3125,-10.65851242
218.5273438,116.7315216,-10.15410812
218.53125,116.7058868,-9.174729296
218.5351563,117.1875,-7.977793524
218.5390625,116.25,-8.289227793
218.5429688,117.1875,-9.412402818
218.546875,116.25,-10.99043579
218.5507813,116.25,-10.87159903
218.5546875,116.7315216,-8.346597263
218.5585938,117.6470566,-7.965500066
218.5625,116.25,-5.993703911
218.5664063,115.3125,-9.748424002
218.5703125,116.25,-9.506652662
218.5742188,116.25,-8.965367982
218.578125,116.25,-9.391913721
218.5820313,115.7976685,-8.645738074
218.5859375,115.7647095,-8.440847108
218.5898438,114.375,-10.84291429
218.59375,116.25,-9.932825872
218.5976563,116.25,-8.73179228
218.6015625,115.3125,-7.985989162
218.6054688,114.375,-10.34707815
218.609375,114.8638153,-11.35514171
218.6132813,115.7647095,-10.16640157
218.6171875,116.25,-8.399868914
218.6210938,116.25,-7.489780494
218.625,115.3125,-8.879313776
218.6289063,115.3125,-10.16230375
218.6328125,116.25,-10.91667504
218.6367188,116.7315216,-9.236196586
218.640625,116.25,-8.022869536
218.6445313,117.6470566,-8.436749288
218.6484375,115.3125,-9.605000326
218.6523438,116.25,-10.65031678
218.65625,117.1875,-10.53557784
218.6601563,117.1875,-8.813748667
218.6640625,116.7315216,-8.940781066
218.6679688,116.25,-9.670565435
218.671875,116.7058868,-10.86750121
218.6757813,117.1875,-10.35117597
218.6796875,117.1875,-8.944878885
218.6835938,117.1875,-8.858824679
218.6875,117.1875,-9.490261385
218.6914063,116.25,-10.69129498
218.6953125,115.7976685,-10.97404451
218.6992188,117.6470566,-9.715641448
218.703125,116.25,-9.010443994
218.7070313,117.1875,-8.690814087
218.7109375,116.25,-9.27717478
218.7148438,116.25,-9.629587242
218.71875,115.7976685,-10.02707572
218.7226563,116.25,-10.03936917
218.7265625,116.7058868,-9.33454425
218.7304688,116.25,-8.653933713
218.734375,115.3125,-10.14591248
218.7382813,116.25,-9.248490044
218.7421875,116.25,-10.04756481
218.7460938,115.3125,-9.236196586
218.75,115.7976685,-9.195218393
218.7539063,115.7647095,-4.936093995
218.7578125,116.25,-10.1295212
218.7617188,115.3125,-10.89618594
218.765625,116.25,-9.600902507
218.7695313,116.25,-9.084577271
218.7734375,116.25,-9.404207179
218.7773438,115.7976685,-9.805793473
218.78125,116.7058868,-10.56016476
218.7851563,116.25,-9.793500015
218.7890625,117.1875,-8.858824679
218.7929688,117.1875,-8.231858322
218.796875,116.25,-9.203414032
218.8007813,117.1875,-10.59294731
218.8046875,116.7315216,-13.15482945
218.8085938,117.6470566,-10.20737977
218.8125,118.125,-9.473870107
218.8164063,117.1875,-8.309716889
218.8203125,117.1875,-9.527141759
218.8242188,117.1875,-10.54377348
218.828125,117.1875,-9.990195343
218.8320313,117.6653671,-10.20737977
218.8359375,117.6470566,-9.568119952
218.8398438,118.125,-8.924389788
218.84375,116.25,-10.24426014
218.8476563,116.25,-11.7284158
218.8515625,117.1875,-11.42480464
218.8554688,117.1875,-7.645497629
218.859375,116.7315216,-8.358890721
218.8632813,115.7647095,-9.605000326
218.8671875,115.3125,-10.62163205
218.8710938,116.25,-11.04370744
218.875,116.25,-10.5273822
218.8789063,115.3125,-8.494118759
218.8828125,116.25,-8.645738074
218.8867188,113.9299622,-9.957412788
218.890625,115.3125,-10.94535978
218.8945313,116.7058868,-10.8879903
218.8984375,115.3125,-9.633685061
218.9023438,116.25,-7.522563049
218.90625,115.3125,-9.314055154
218.9101563,115.3125,-10.81013174
218.9140625,115.3125,-11.04780526
218.9179688,115.7976685,-9.658271977
218.921875,115.7647095,-8.805553028
218.9257813,116.25,-9.297663876
218.9296875,115.3125,-11.29367442
218.9335938,115.3125,-12.17917592
218.9375,116.25,-9.863162944
218.9414063,115.7976685,-9.531239578
218.9453125,115.3125,-9.342739889
218.9492188,115.7647095,-10.44542582
218.953125,116.25,-10.78964264
218.9570313,116.25,-10.69949062
218.9609375,117.1875,-9.551728675
218.9648438,116.25,-8.768672654
218.96875,117.1875,-8.969465801
218.9726563,114.8638153,-11.21991367
218.9765625,117.6470566,-12.14229555
218.9804688,116.25,-10.47820837
218.984375,118.125,-9.27717478
218.9882813,116.25,-8.252347419
218.9921875,116.25,-10.41264326
218.9960938,115.7976685,-11.87183947
219,117.1875,-10.8879903
219.0039063,117.6470566,-10.03117354
219.0078125,116.25,-9.244392225
219.0117188,116.25,-9.543533036
219.015625,115.3125,-11.18713112
219.0195313,116.25,-12.11361081
219.0234375,117.1875,-9.6418807
219.0273438,114.8638153,-9.309957334
219.03125,115.7647095,-7.752040932
219.0351563,115.3125,-10.18279285
219.0390625,115.3125,-10.67900152
219.0429688,115.3125,-10.51508875
219.046875,115.3125,-9.03912873
219.0507813,114.375,-8.744085738
219.0546875,114.8638153,-9.469772288
219.0585938,114.8235321,-10.33068688
219.0625,114.375,-11.2690875
219.0664063,115.3125,-9.924630234
219.0703125,115.3125,-9.248490044
219.0742188,115.3125,-8.022869536
219.078125,115.3125,-9.527141759
219.0820313,113.9299622,-11.09288127
219.0859375,115.7647095,-10.75276227
219.0898438,116.25,-8.67032499
219.09375,114.375,-8.850629041
219.0976563,115.3125,-10.00658662
219.1015625,114.375,-11.07239217
219.1054688,115.3125,-11.0355118
219.109375,115.7976685,-8.91209633
219.1132813,114.8235321,-12.48651237
219.1171875,115.3125,-9.871358582
219.1210938,114.375,-11.58499212
219.125,115.3125,-10.67900152
219.1289063,115.3125,-9.506652662
219.1328125,116.25,-9.047696897
219.1367188,114.8638153,-9.064088175
219.140625,114.375,-9.691054532
219.1445313,115.7647095,-11.36743517
219.1484375,116.25,-10.91667504
219.1523438,116.25,-8.55148823
219.15625,115.3125,-8.776868293
219.1601563,115.3125,-10.69129498
219.1640625,113.9299622,-11.79398091
219.1679688,116.25,-10.22786886
219.171875,115.7647095,-8.678520629
219.1757813,115.3125,-8.645738074
219.1796875,114.375,-10.08034737
219.1835938,113.4375,-11.52352483
219.1875,115.3125,-10.21967323
219.1914063,115.3125,-7.891739318
219.1953125,113.9299622,-9.047696897
219.1992188,112.9411774,-12.17098028
219.203125,114.375,-11.9415024
219.2070313,114.375,-11.06829436
219.2109375,115.3125,-8.879313776
219.2148438,114.375,-8.637542435
219.21875,112.996109,-9.486163565
219.2226563,113.4375,-10.88389249
219.2265625,114.8235321,-10.61753423
219.2304688,115.3125,-9.170631477
219.234375,115.3125,-6.944770524
219.2382813,114.375,-8.625248977
219.2421875,113.4375,-11.83905692
219.2460938,114.375,-12.29391486
219.25,115.7976685,-8.891607234
219.2539063,115.7647095,-6.985748717
219.2578125,115.3125,-8.690814087
219.2617188,114.375,-11.49446757
219.265625,114.375,-11.44119591
219.2695313,116.25,-9.658271977
219.2734375,117.1875,-7.657791087
219.2773438,114.8638153,-9.330446431
219.28125,114.8235321,-12.28981704
219.2851563,115.3125,-12.44143636
219.2890625,117.1875,-9.432891914
219.2929688,116.25,-8.063847729
219.296875,116.25,-8.678520629
219.3007813,115.3125,-10.13361902
219.3046875,114.8638153,-11.07648999
219.3085938,116.7058868,-8.272836515
219.3125,116.25,-9.051794717
219.3164063,116.25,-8.170391032
219.3203125,115.3125,-9.383718082
219.3242188,115.3125,-10.13361902
219.328125,115.3125,-10.89618594
219.3320313,114.8638153,-9.871358582
219.3359375,115.7647095,-7.973695704
219.3398438,115.3125,-8.768672654
219.34375,114.375,-9.941021511
219.3476563,114.375,-10.22786886
219.3515625,114.375,-9.621391603
219.3554688,115.3125,-9.736130544
219.359375,113.9299622,-8.694911906
219.3632813,114.8235321,-9.494359204
219.3671875,113.4375,-11.42890246
219.3710938,114.375,-11.05190308
219.375,114.375,-8.6088577
219.3789063,114.375,-7.81797857
219.3828125,113.4375,-9.900043318
219.3867188,112.996109,-11.20762021
219.390625,114.375,-9.981999704
219.3945313,114.8235321,-8.1212172
219.3984375,114.375,-8.174488851
219.4023438,114.375,-8.744085738
219.40625,114.375,-10.94945759
219.4101563,114.375,-11.52352483
219.4140625,115.3125,-8.813748667
219.4179688,114.8638153,-7.93681533
219.421875,114.8235321,-9.469772288
219.4257813,114.375,-10.94126196
219.4296875,115.3125,-10.47411055
219.4335938,116.25,-8.91209633
219.4375,115.3125,-7.596323797
219.4414063,114.8638153,-9.228000948
219.4453125,115.3125,-10.37986071
219.4492188,115.7647095,-10.51508875
219.453125,117.1875,-9.100968549
219.4570313,116.25,-7.871250221
219.4609375,115.3125,-17.87700743
219.4648438,115.3125,-11.24450059
219.46875,115.3125,-11.47397847
219.4726563,115.7976685,-9.535337397
219.4765625,116.7058868,-7.715160558
219.4804688,115.3125,-7.678280184
219.484375,114.375,-9.88365204
219.4882813,115.3125,-10.81832738
219.4921875,115.3125,-9.732032725
219.4960938,114.8638153,-9.203414032
219.5,115.3125,-8.174488851
219.5039063,114.8235321,-8.826042125
219.5078125,114.375,-10.5478713
219.5117188,114.375,-10.53148002
219.515625,115.3125,-9.904141137
219.5195313,115.3125,-8.465434024
219.5234375,114.375,-8.408064553
219.5273438,113.9299622,-9.719739267
219.53125,113.8823547,-10.85110993
219.5351563,115.3125,-9.068185994
219.5390625,115.3125,-7.325867721
219.5429688,114.375,-8.334303805
219.546875,112.5,-12.2160563
219.5507813,114.375,-11.10927255
219.5546875,113.9299622,-9.146044561
219.5585938,115.7647095,-7.338161179
219.5625,113.4375,-8.850629041
219.5664063,113.4375,-10.03936917
219.5703125,113.4375,-11.07648999
219.5742188,115.3125,-9.613195965
219.578125,114.375,-7.69876928
219.5820313,113.9299622,-7.830272028
219.5859375,113.8823547,-9.232098767
219.5898438,114.375,-10.92077286
219.59375,114.375,-10.92077286
219.5976563,115.3125,-8.301521251
219.6015625,114.375,-7.793019125
219.6054688,113.4375,-9.121457645
219.609375,113.9299622,-10.34707815
219.6132813,114.8235321,-10.28970868
219.6171875,115.3125,-8.629346797
219.6210938,115.3125,-7.739747474
219.625,114.375,-9.805793473
219.6289063,113.4375,-11.36333735
219.6328125,115.3125,-9.465674469
219.6367188,114.8638153,-7.916326234
219.640625,114.375,-8.526901314
219.6445313,114.8235321,-10.16640157
219.6484375,114.375,-10.15820594
219.6523438,114.375,-9.322250792
219.65625,114.375,-8.248249599
219.6601563,114.375,-8.260543057
219.6640625,113.9299622,-8.49002094
219.6679688,113.4375,-9.748424002
219.671875,113.8823547,-11.1625442
219.6757813,114.375,-9.559924313
219.6796875,113.4375,-7.33406336
219.6835938,113.4375,-7.690573642
219.6875,113.4375,-9.846771666
219.6914063,112.5,-10.56426258
219.6953125,113.9299622,-9.207511851
219.6992188,114.8235321,-7.231617877
219.703125,114.375,-8.158097574
219.7070313,112.5,-10.01478226
219.7109375,114.375,-9.191120574
219.7148438,114.375,-8.240053961
219.71875,113.9299622,-7.686475822
219.7226563,112.5,-9.658271977
219.7265625,113.8823547,-9.920532414
219.7304688,114.375,-9.33454425
219.734375,114.375,-7.370943734
219.7382813,113.4375,-8.129412839
219.7421875,114.375,-8.760477015
219.7460938,113.4375,-9.645978519
219.75,113.9299622,-8.711303183
219.7539063,114.8235321,-8.711303183
219.7578125,115.3125,-7.990086982
219.7617188,114.375,-7.670084545
219.765625,114.375,-9.773010918
219.7695313,113.4375,-11.10517473
219.7734375,116.25,-8.592466423
219.7773438,114.8638153,-6.538713881
219.78125,115.7647095,-7.325867721
219.7851563,114.375,-9.072283813
219.7890625,114.375,-10.30200214
219.7929688,115.3125,-9.318152973
219.796875,116.25,-7.14966149
219.8007813,115.3125,-7.010335633
219.8046875,113.9299622,-11.3100657
219.8085938,114.8235321,-11.76939399
219.8125,116.25,-19.03706283
219.8164063,116.25,-6.776759931
219.8203125,114.375,-7.965500066
219.8242188,114.375,-8.764574835
219.828125,114.375,-9.859065124
219.8320313,114.8638153,-8.957172343
219.8359375,115.7647095,-7.826174208
219.8398438,114.375,-6.395290205
219.84375,114.375,-7.510269591
219.8476563,114.375,-9.654174158
219.8515625,114.375,-10.20737977
219.8554688,114.375,-9.006346175
219.859375,114.8638153,-6.407583663
219.8632813,114.8235321,-6.66202099
219.8671875,113.4375,-9.03912873
219.8710938,114.375,-9.928728053
219.875,115.3125,-8.420358011
219.8789063,115.3125,-6.993944356
219.8828125,114.375,-7.448802301
219.8867188,113.9299622,-8.821944305
219.890625,113.4375,-10.46181709
219.8945313,115.7647095,-8.584270784
219.8984375,114.375,-7.629106352
219.9023438,114.375,-7.973695704
219.90625,113.4375,-8.850629041
219.9101563,114.375,-9.158338019
219.9140625,115.3125,-8.530999133
219.9179688,113.9299622,-7.826174208
219.921875,114.8235321,-7.653693268
219.9257813,115.3125,-8.371184179
219.9296875,114.375,-9.383718082
219.9335938,114.375,-9.449283191
219.9375,116.25,-7.629106352
219.9414063,114.8638153,-5.563432881
219.9453125,115.3125,-7.497976133
219.9492188,115.7647095,-9.137848923
219.953125,115.3125,-9.314055154
219.9570313,116.25,-7.949108788
219.9609375,116.25,-7.137368032
219.9648438,115.3125,-7.370943734
219.96875,115.3125,-8.350695082
219.9726563,115.7976685,-9.387815902
219.9765625,116.7058868,-8.85472686
219.9804688,115.3125,-7.780725667
219.984375,115.3125,-8.649835893
219.9882813,115.3125,-9.477967927
219.9921875,115.3125,-9.559924313
219.9960938,115.7976685,-8.580172965
220,115.3125,-7.047216007
220.0039063,115.7647095,-7.94091315
220.0078125,114.375,-8.514607856
220.0117188,115.3125,-9.055892536
220.015625,115.3125,-9.117359826
220.0195313,114.375,-8.604759881
220.0234375,116.25,-6.460855314
220.0273438,114.8638153,-7.043118188
220.03125,113.8823547,-9.617293784
220.0351563,115.3125,-10.65851242
220.0390625,115.3125,-9.1542402
220.0429688,116.25,-6.284649083
220.046875,114.375,-6.809542486
220.0507813,114.375,-8.887509414
220.0546875,113.9299622,-10.53148002
220.0585938,116.7058868,-9.289468238
220.0625,115.3125,-6.214986154
220.0664063,114.375,-7.858956763
220.0703125,114.375,-10.93306632
220.0742188,115.3125,-9.793500015
220.078125,115.3125,-7.949108788
220.0820313,114.8638153,-7.625008532
220.0859375,114.8235321,-7.776627847
220.0898438,115.3125,-8.346597263
220.09375,114.375,-9.096870729
220.0976563,116.25,-8.522803494
220.1015625,115.3125,-8.006478259
220.1054688,115.3125,-7.366845915
220.109375,115.7976685,-6.592358062
220.1132813,115.7647095,-8.707205364
220.1171875,114.375,-10.62982769
220.1210938,116.25,-9.248490044
220.125,116.25,-7.469291398
220.1289063,116.25,-6.711194822
220.1328125,115.3125,-8.576075146
220.1367188,113.9299622,-10.55606694
220.140625,116.25,-9.166533658
220.1445313,115.7647095,-7.612715074
220.1484375,116.25,-7.243911335
220.1523438,114.375,-9.27307696
220.15625,114.375,-10.61343641
220.1601563,116.25,-8.403966734
220.1640625,114.8638153,-7.2152266
220.1679688,114.375,-8.158097574
220.171875,114.8235321,-8.371184179
220.1757813,114.375,-9.043226549
220.1796875,115.3125,-8.153999755
220.1835938,114.375,-7.678280184
220.1875,114.375,-7.366845915
220.1914063,114.375,-7.276693889
220.1953125,113.9299622,-8.887509414
220.1992188,113.8823547,-11.1625442
220.203125,115.3125,-8.449042746
220.2070313,115.3125,-6.165812322
220.2109375,113.4375,-7.731551835
220.2148438,114.375,-9.191120574
220.21875,113.9299622,-9.891847679
220.2226563,115.3125,-8.035162994
220.2265625,115.7647095,-7.157857129
220.2304688,114.375,-7.489780494
220.234375,114.375,-8.899802872
220.2382813,114.375,-9.809891292
220.2421875,116.25,-8.100728103
220.2460938,115.3125,-7.76023657
220.25,113.9299622,-8.403966734
220.2539063,115.7647095,-9.449283191
220.2578125,115.3125,-9.793500015
220.2617188,116.25,-7.772530028
220.265625,116.25,-7.071802923
220.2695313,115.3125,-6.936574885
220.2734375,115.3125,-8.948976704
220.2773438,115.7976685,-9.09277291
220.28125,116.7058868,-8.821944305
220.2851563,116.25,-7.977793524
220.2890625,117.1875,-7.202933142
220.2929688,116.25,-7.916326234
220.296875,116.25,-8.477727482
220.3007813,117.1875,-9.346837708
220.3046875,115.7976685,-9.129653284
220.3085938,118.5882416,-8.260543057
220.3125,117.1875,-7.772530028
220.3164063,116.25,-8.264640877
220.3203125,116.25,-9.21160967
220.3242188,117.1875,-9.100968549
220.328125,117.1875,-7.916326234
220.3320313,115.7976685,-7.649595448
220.3359375,116.7058868,-8.727694461
220.3398438,116.25,-9.244392225
220.34375,116.25,-8.584270784
220.3476563,116.25,-7.735649654
220.3515625,116.25,-7.604519436
220.3554688,116.25,-7.904032776
220.359375,115.7976685,-8.076141187
220.3632813,115.7647095,-7.670084545
220.3671875,116.25,-9.588609049
220.3710938,115.3125,-9.6418807
220.375,116.25,-8.350695082
220.3789063,117.1875,-6.227279612
220.3828125,114.375,-7.883543679
220.3867188,114.8638153,-9.854967305
220.390625,116.25,-9.691054532
220.3945313,116.7058868,-7.543052146
220.3984375,116.25,-6.674314448
220.4023438,115.3125,-8.18268449
220.40625,115.3125,-9.609098145
220.4101563,116.25,-8.588368604
220.4140625,116.25,-7.945010969
220.4179688,115.7976685,-8.555586049
220.421875,115.7647095,-9.248490044
220.4257813,116.25,-9.359131166
220.4296875,117.1875,-8.42445583
220.4335938,116.25,-7.747943112
220.4375,116.25,-7.555345604
220.4414063,115.7976685,-8.739987919
220.4453125,117.1875,-8.276934335
220.4492188,116.7058868,-8.391673276
220.453125,117.1875,-9.494359204
220.4570313,117.1875,-9.09277291
220.4609375,117.1875,-7.957304427
220.4648438,117.1875,-7.2152266
220.46875,117.1875,-9.1542402
220.4726563,116.7315216,-9.88774986
220.4765625,117.6470566,-9.199316212
220.4804688,118.125,-7.469291398
220.484375,117.1875,-7.977793524
220.4882813,117.1875,-9.281272599
220.4921875,117.1875,-10.03936917
220.4960938,116.7315216,-10.90438158
220.5,118.125,-8.834237763
220.5039063,117.6470566,-8.174488851
220.5078125,116.25,-8.026967356
220.5117188,116.25,-9.129653284
220.515625,117.1875,-10.36346943
220.5195313,116.25,-9.199316212
220.5234375,117.1875,-7.887641498
220.5273438,114.8638153,-7.522563049
220.53125,116.7058868,-8.817846486
220.5351563,115.3125,-9.371424624
220.5390625,115.3125,-9.773010918
220.5429688,115.3125,-8.809650847
220.546875,115.3125,-8.141706297
220.5507813,115.3125,-7.784823486
220.5546875,113.9299622,-8.604759881
220.5585938,114.8235321,-9.432891914
220.5625,115.3125,-8.559683868
220.5664063,115.3125,-7.752040932
220.5703125,114.375,-8.063847729
220.5742188,114.375,-8.063847729
220.578125,114.375,-9.678761074
220.5820313,113.9299622,-9.629587242
220.5859375,115.7647095,-7.358650276
220.5898438,114.375,-8.264640877
220.59375,114.375,-8.969465801
220.5976563,114.375,-10.49869747
220.6015625,114.375,-9.026835272
220.6054688,115.3125,-7.826174208
220.609375,114.8638153,-7.297182986
220.6132813,114.8235321,-8.30561907
220.6171875,114.375,-8.858824679
220.6210938,114.375,-8.883411595
220.625,115.3125,-8.850629041
220.6289063,116.25,-7.39553065
220.6328125,115.3125,-7.489780494
220.6367188,113.9299622,-8.276934335
220.640625,115.3125,-9.596804687
220.6445313,116.7058868,-9.609098145
220.6484375,116.25,-7.990086982
220.6523438,116.25,-6.444464037
220.65625,115.3125,-7.826174208
220.6601563,115.3125,-10.50689311
220.6640625,114.8638153,-10.22786886
220.6679688,117.1875,-7.079998562
220.671875,116.7058868,-7.555345604
220.6757813,114.375,-10.47001273
220.6796875,114.375,-10.441328
220.6835938,116.25,-9.030933091
220.6875,115.3125,-7.15375931
220.6914063,115.3125,-8.006478259
220.6953125,113.9299622,-9.002248356
220.6992188,114.8235321,-9.026835272
220.703125,114.375,0.74497371
220.7070313,115.3125,-8.637542435
220.7109375,114.375,-6.985748717
220.7148438,114.375,-6.051073381
220.71875,112.996109,-8.907998511
220.7226563,113.4375,-10.84291429
220.7265625,114.8235321,-8.903900692
220.7304688,114.375,-6.928379247
220.734375,113.4375,-6.739879557
220.7382813,113.4375,-8.940781066
220.7421875,113.4375,-9.88774986
220.7460938,114.375,-8.899802872
220.75,113.9299622,-7.301280805
220.7539063,114.8235321,-7.5758347
220.7578125,113.4375,-9.781206557
220.7617188,113.4375,-10.38395853
220.765625,115.3125,-7.973695704
220.7695313,114.375,-7.612715074
220.7734375,114.375,-8.584270784
220.7773438,113.9299622,-8.813748667
220.78125,114.8235321,-9.187022754
220.7851563,114.375,-8.514607856
220.7890625,115.3125,-7.182444045
220.7929688,115.3125,-7.202933142
220.796875,115.3125,-7.592225978
220.8007813,114.375,-9.94921715
220.8046875,114.8638153,-10.52328438
220.8085938,116.7058868,-7.949108788
220.8125,116.25,-5.805204222
220.8164063,116.25,-7.76023657
220.8203125,115.3125,-9.047696897
220.8242188,116.25,-9.695152351
220.828125,116.25,-8.473629662
220.8320313,115.7976685,-7.469291398
220.8359375,117.6470566,-7.694671461
220.8398438,115.3125,-9.207511851
220.84375,115.3125,-9.994293162
220.8476563,117.1875,-7.883543679
220.8515625,116.25,-7.321769902
220.8554688,115.3125,-7.526660868
220.859375,114.8638153,-8.703107545
220.8632813,115.7647095,-9.494359204
220.8671875,115.3125,-8.621151158
220.8710938,115.3125,-7.346356818
220.875,115.3125,-7.559443423
220.8789063,114.375,-7.764334389
220.8828125,114.375,-8.248249599
220.8867188,114.8638153,-9.408304998
220.890625,115.3125,-7.949108788
220.8945313,115.7647095,-7.264400431
220.8984375,114.375,-7.711062738
220.9023438,114.375,-8.653933713
220.90625,115.3125,-8.211369225
220.9101563,115.3125,-8.703107545
220.9140625,115.3125,-7.387335011
220.9179688,114.8638153,-6.924281427
220.921875,114.8235321,-8.018771717
220.9257813,115.3125,-9.33864207
220.9296875,115.3125,-8.79325957
220.9335938,116.25,-7.174248406
220.9375,115.3125,-7.260302612
220.9414063,113.9299622,-8.186782309
220.9453125,115.3125,-9.326348612
220.9492188,116.7058868,-9.228000948
220.953125,116.25,-6.895596692
220.9570313,116.25,-6.579692075
220.9609375,115.3125,-7.629106352
220.9648438,115.3125,-8.420358011
220.96875,116.25,-8.42855365
220.9726563,115.7976685,-8.846531221
220.9765625,117.6470566,-6.891498873
220.9804688,116.25,-6.895596692
220.984375,116.25,-8.420358011
220.9882813,115.3125,-10.04756481
220.9921875,117.1875,-9.314055154
