Time,RPM,TRQU
0.421875,52.70588303,-22.98474118
0.42578125,52.5,-22.74296984
0.4296875,51.5625,-23.27568635
0.43359375,51.5625,-23.4559904
0.4375,51.5625,-23.81287321
0.44140625,51.5625,-23.37403402
0.4453125,51.36186981,-22.63642654
0.44921875,50.82352829,-23.18143651
0.453125,49.6875,-22.8413175
0.45703125,50.625,-23.67317483
0.4609375,49.6875,-23.35354492
0.46484375,49.6875,-22.50082597
0.46875,50.625,-21.955816
0.47265625,48.56031418,-23.19782779
0.4765625,48.94117737,-22.30413064
0.48046875,49.6875,-21.12358615
0.484375,49.6875,-20.93508646
0.48828125,48.75,-20.66463038
0.4921875,49.6875,-19.95533511
0.49609375,49.6875,-19.11118433
0.5,50.42801666,-18.80347535
0.50390625,50.82352829,-19.51686844
0.5078125,49.6875,-19.44720551
0.51171875,51.5625,-19.2750971
0.515625,51.5625,-20.84083661
0.51953125,51.5625,-19.39803168
0.5234375,52.5,-19.17265162
0.52734375,52.29572296,-19.17674944
0.53125,51.76470566,-19.38573822
0.53515625,53.4375,-19.99221548
0.5390625,52.5,-19.04971704
0.54296875,53.4375,-19.41032514
0.546875,52.5,-20.58677182
0.55078125,53.4375,-20.89410827
0.5546875,53.22957611,-21.25881419
0.55859375,52.5,-20.51710889
0.5625,53.64706039,-21.51734933
0.56640625,51.5625,-22.87819788
0.5703125,52.5,-23.27978417
0.57421875,52.5,-21.70994684
0.578125,52.5,-20.9023039
0.58203125,50.42801666,-23.39452311
0.5859375,51.5625,-21.86156616
0.58984375,51.76470566,-20.31221792
0.59375,51.5625,-20.89820608
0.59765625,50.625,-21.92303345
0.6015625,50.625,-21.25471637
0.60546875,50.625,-21.52964279
0.609375,50.625,-21.28749892
0.61328125,50.42801666,-21.60750136
0.6171875,49.88235474,-21.30426273
0.62109375,50.625,-18.95136937
0.625,49.6875,-12.10987374
0.62890625,50.625,-20.19338116
0.6328125,49.6875,-20.16469642
0.63671875,49.49416351,-20.53350016
0.640625,49.6875,-19.94713947
0.64453125,49.88235474,-19.6561943
0.6484375,50.625,-19.30787966
0.65234375,49.6875,-18.7706928
0.65625,50.625,-19.03332576
0.66015625,49.6875,-21.20144471
0.6640625,50.625,-19.01693448
0.66796875,50.42801666,-19.74224851
0.671875,50.82352829,-8.891967982
0.67578125,50.625,-18.6231713
0.6796875,51.5625,-18.48384544
0.68359375,51.5625,-21.01294503
0.6875,51.5625,-9.843034595
0.69140625,52.29572296,-2.88307473
0.6953125,52.5,-17.56556138
0.69921875,51.76470566,-19.45949897
0.703125,52.5,-20.00041112
0.70703125,53.4375,-18.79527971
0.7109375,53.4375,-22.55447015
0.71484375,52.5,-18.3895956
0.71875,51.5625,-19.93894383
0.72265625,52.29572296,-20.67282602
0.7265625,53.64706039,-19.73405287
0.73046875,51.5625,-18.4961389
0.734375,51.5625,-19.75863978
0.73828125,51.5625,-21.00474939
0.7421875,51.5625,-20.55808708
0.74609375,52.5,-18.97185847
0.75,50.42801666,-19.55374882
0.75390625,49.88235474,-21.37392566
0.7578125,51.5625,-21.1563687
0.76171875,50.625,-18.9349781
0.765625,50.625,-18.14372644
0.76953125,49.6875,-20.63184783
0.7734375,49.6875,-20.96377119
0.77734375,50.42801666,-19.26280364
0.78125,50.82352829,-18.02488968
0.78515625,50.625,-17.00006232
0.7890625,50.625,-19.85288963
0.79296875,50.625,-19.07840177
0.796875,52.5,-17.54507229
0.80078125,51.5625,-17.40164861
0.8046875,52.29572296,-18.28715011
0.80859375,51.5625,-19.31607529
0.8125,52.70588303,-19.35705349
0.81640625,53.4375,-18.35681304
0.8203125,53.4375,-19.88567218
0.82421875,53.4375,-19.71356377
0.828125,52.5,-20.31221792
0.83203125,53.22957611,-20.61955437
0.8359375,54.375,-20.40236995
0.83984375,52.70588303,-20.41056558
0.84375,53.4375,-20.59496745
0.84765625,52.5,-22.11153313
0.8515625,53.4375,-22.53807887
0.85546875,52.5,-22.59544834
0.859375,51.36186981,-22.54217669
0.86328125,51.5625,-22.52131507
0.8671875,51.76470566,-23.07489321
0.87109375,50.625,-22.89458916
0.875,50.625,-22.20168516
0.87890625,51.5625,-20.69741294
0.8828125,49.6875,-21.73863158
0.88671875,49.6875,-21.68945774
0.890625,50.42801666,-20.91049954
0.89453125,49.88235474,-20.39827213
0.8984375,49.6875,-20.94737992
0.90234375,49.6875,-21.01704285
0.90625,49.6875,-20.61135873
0.91015625,49.6875,-19.86518308
0.9140625,50.42801666,-19.50047716
0.91796875,50.625,-19.44310769
0.921875,49.88235474,-19.61111829
0.92578125,50.625,-19.00054321
0.9296875,51.5625,-19.23002109
0.93359375,51.5625,-18.92268464
0.9375,51.5625,-18.03308532
0.94140625,51.5625,-18.6436604
0.9453125,52.29572296,-19.60702047
0.94921875,52.70588303,-20.00450894
0.953125,52.5,-20.04138932
0.95703125,52.5,-20.25894627
0.9609375,53.4375,-20.7097064
0.96484375,53.4375,-20.8162497
0.96875,52.5,-20.38188085
0.97265625,53.22957611,-20.43925032
0.9765625,53.64706039,-20.98426029
0.98046875,52.5,-21.20964035
0.984375,53.4375,-21.07441232
0.98828125,53.4375,-20.45154378
0.9921875,52.5,-21.8287836
0.99609375,52.5,-23.09128448
1,52.29572296,-18.35271522
1.00390625,52.70588303,-22.17300042
1.0078125,51.5625,-22.03777239
1.01171875,50.625,-23.05440411
1.015625,51.5625,-22.71838292
1.01953125,50.625,-13.83952603
1.0234375,49.6875,-22.04596803
1.02734375,50.42801666,-22.88639352
1.03125,49.88235474,-22.26725027
1.03515625,49.6875,-20.99655375
1.0390625,49.6875,-21.0703145
1.04296875,48.75,-21.55013189
1.046875,49.6875,-21.42309949
1.05078125,48.75,-21.1768578
1.0546875,49.49416351,-21.0293363
1.05859375,49.6875,-20.20977244
1.0625,49.88235474,-18.63956258
1.06640625,49.6875,-19.92255256
1.0703125,49.6875,-20.50071761
1.07421875,51.5625,-18.10684606
1.078125,50.625,-17.15168163
1.08203125,50.42801666,-17.49589846
1.0859375,51.5625,-18.99234757
1.08984375,51.76470566,-19.62341174
1.09375,53.4375,-20.73019549
1.09765625,52.5,-18.0289875
1.1015625,53.4375,-18.67644295
1.10546875,52.5,-20.16059861
1.109375,53.4375,-20.14830515
1.11328125,54.16342163,-19.74224851
1.1171875,53.64706039,-20.00450894
1.12109375,53.4375,-21.25881419
1.125,53.4375,-21.59930572
1.12890625,53.4375,-20.65643474
1.1328125,52.5,-20.99245593
1.13671875,52.29572296,-22.93146953
1.140625,52.5,-22.71838292
1.14453125,52.70588303,-21.86976179
1.1484375,51.5625,-22.13202223
1.15234375,51.5625,-22.67740473
1.15625,49.6875,-26.24362513
1.16015625,50.625,-22.49672815
1.1640625,50.625,-22.27544591
1.16796875,49.49416351,-21.69355556
1.171875,49.88235474,-20.54989144
1.17578125,49.6875,-20.71380421
1.1796875,48.75,-20.11552259
1.18359375,49.6875,-21.75502285
1.1875,49.6875,-19.57423791
1.19140625,49.49416351,-19.32017311
1.1953125,49.6875,-19.55374882
1.19921875,50.82352829,-19.62341174
1.203125,49.6875,-18.88170645
1.20703125,50.625,-18.12323734
1.2109375,50.625,-18.33222613
1.21484375,50.625,-18.46335635
1.21875,51.5625,-18.74200806
1.22265625,50.42801666,-18.14782426
1.2265625,51.76470566,-18.16011772
1.23046875,51.5625,-18.97595629
1.234375,52.5,-17.63149902
1.23828125,51.5625,-18.74610588
1.2421875,51.5625,-19.41442296
1.24609375,51.5625,-20.16879424
1.25,51.36186981,-19.43081424
1.25390625,52.70588303,-18.95546719
1.2578125,51.5625,-18.63956258
1.26171875,50.625,-19.92255256
1.265625,51.5625,-20.16879424
1.26953125,52.5,-18.39369342
1.2734375,51.5625,-17.27051839
1.27734375,51.36186981,-18.27895448
1.28125,51.76470566,-19.79552016
1.28515625,52.5,-20.09093568
1.2890625,52.5,-18.47155198
1.29296875,52.5,-18.47155198
1.296875,52.5,-19.93074819
1.30078125,51.5625,-20.7752715
1.3046875,53.22957611,-20.01270458
1.30859375,52.5,-18.91039118
1.3125,52.70588303,-0.747365802
1.31640625,52.5,-21.78370759
1.3203125,52.5,-21.68535992
1.32421875,53.4375,-20.10322913
1.328125,52.5,-20.46383724
1.33203125,51.36186981,-22.14021787
1.3359375,51.5625,-22.45165214
1.33984375,52.70588303,-21.4476864
1.34375,51.5625,-20.63594565
1.34765625,51.5625,-20.16879424
1.3515625,50.625,-23.43959913
1.35546875,50.625,-22.11153313
1.359375,51.36186981,-21.43129513
1.36328125,50.625,-29.68244061
1.3671875,50.82352829,-19.80371579
1.37109375,49.6875,-20.89820608
1.375,50.625,-20.88591263
1.37890625,51.5625,-19.57833573
1.3828125,50.625,-19.41852078
1.38671875,51.5625,-20.4351525
1.390625,50.42801666,-21.27110764
1.39453125,52.70588303,-22.91098043
1.3984375,51.5625,-19.10298869
1.40234375,52.5,-11.81483075
1.40625,52.5,-20.68511948
1.41015625,51.5625,-22.30413064
1.4140625,53.22957611,-21.59111008
1.41796875,52.5,-20.4146634
1.421875,53.64706039,-20.77117369
1.42578125,52.5,-21.99269637
1.4296875,52.5,-22.82082841
1.43359375,52.5,-22.79624149
1.4375,52.5,-22.0828484
1.44140625,52.5,-23.17733869
1.4453125,50.42801666,-23.66907701
1.44921875,51.76470566,-18.83663043
1.453125,50.625,-24.00956854
1.45703125,51.5625,-23.27158853
1.4609375,50.625,-21.93122908
1.46484375,49.6875,-23.10767576
1.46875,50.625,-32.44548842
1.47265625,50.42801666,-21.06621668
1.4765625,49.88235474,-20.73429331
1.48046875,49.6875,-21.46407768
1.484375,49.6875,-21.75092503
1.48828125,49.6875,-21.54193625
1.4921875,50.625,-19.88157436
1.49609375,49.6875,-20.0372915
1.5,50.42801666,-18.62726912
1.50390625,50.82352829,-21.50505587
1.5078125,50.625,-19.38573822
1.51171875,50.625,-19.05381486
1.515625,50.625,-19.34885785
1.51953125,51.5625,-20.27943537
1.5234375,51.5625,-26.53866813
1.52734375,52.29572296,-37.14680478
1.53125,52.70588303,-20.04548714
1.53515625,52.5,-20.88181481
1.5390625,52.5,-20.36139175
1.54296875,53.4375,-20.46383724
1.546875,52.5,-21.27110764
1.55078125,53.4375,-22.49672815
1.5546875,53.22957611,-21.20554253
1.55859375,53.4375,-20.7752715
1.5625,53.64706039,-20.27943537
1.56640625,53.4375,-22.09923968
1.5703125,52.5,-22.52541289
1.57421875,53.4375,-22.51721725
1.578125,52.5,-21.5952079
1.58203125,52.29572296,-25.18601522
1.5859375,51.5625,-23.57482716
1.58984375,51.76470566,-22.95195863
1.59375,50.625,-23.37813184
1.59765625,50.625,-23.6035119
1.6015625,49.6875,-22.24266335
1.60546875,49.6875,-22.67330691
1.609375,49.6875,-23.71825084
1.61328125,48.56031418,-24.0013729
1.6171875,48.94117737,-21.45178422
1.62109375,48.75,-20.98426029
1.625,47.8125,-21.07441232
1.62890625,48.75,-21.320654
1.6328125,47.8125,-19.87747654
1.63671875,48.56031418,-19.13577124
1.640625,47.8125,-18.52892145
1.64453125,48,-20.00450894
1.6484375,49.6875,-18.1150417
1.65234375,48.75,-16.59847602
1.65625,49.6875,-16.96318194
1.66015625,50.625,-17.45082244
1.6640625,50.625,-16.44685671
1.66796875,52.29572296,-15.06514654
1.671875,52.70588303,-15.18025801
1.67578125,52.5,-17.3360835
1.6796875,53.4375,-18.04537877
1.68359375,54.375,-17.63559684
1.6875,54.375,-17.06562743
1.69140625,54.16342163,-18.22978064
1.6953125,54.375,-19.92665037
1.69921875,55.52941513,-19.62341174
1.703125,55.3125,-19.13577124
1.70703125,54.375,-20.23435935
1.7109375,54.375,-21.67306647
1.71484375,54.375,-21.92303345
1.71875,53.4375,-21.20144471
1.72265625,53.22957611,-22.24676117
1.7265625,53.64706039,-23.22651252
1.73046875,52.5,-24.26773116
1.734375,51.5625,-23.02571937
1.73828125,51.5625,-23.70185956
1.7421875,50.625,-23.87843832
1.74609375,50.625,-23.30846891
1.75,49.49416351,-23.16094741
1.75390625,49.88235474,-22.14431569
1.7578125,48.75,-22.92327389
1.76171875,49.6875,-20.82034752
1.765625,49.6875,-19.07840177
1.76953125,48.75,-22.81263277
1.7734375,47.8125,-21.8082945
1.77734375,49.49416351,-20.69331512
1.78125,50.82352829,-19.36115131
1.78515625,49.6875,-18.92268464
1.7890625,49.6875,-19.62341174
1.79296875,50.625,-20.28353319
1.796875,51.5625,-19.40622732
1.80078125,51.5625,-18.6231713
1.8046875,51.36186981,-19.44310769
1.80859375,51.5625,-19.82420489
1.8125,52.70588303,-19.26690146
1.81640625,52.5,-19.38983604
1.8203125,53.4375,-20.48022851
1.82421875,52.5,-21.28749892
1.828125,53.4375,-21.36573002
1.83203125,53.22957611,-22.71428511
1.8359375,53.4375,-21.82058796
1.83984375,52.70588303,-22.61183962
1.84375,53.4375,-22.51311943
1.84765625,52.5,-23.05030629
1.8515625,53.4375,-21.80419669
1.85546875,52.5,-21.67716429
1.859375,52.29572296,-22.18529388
1.86328125,51.5625,-22.86590442
1.8671875,52.70588303,-23.67727265
1.87109375,51.5625,-22.82082841
1.875,51.5625,-22.51721725
1.87890625,50.625,-22.4434565
1.8828125,49.6875,-23.65678355
1.88671875,50.625,-22.99293682
1.890625,49.49416351,-21.13997743
1.89453125,50.82352829,-38.79487321
1.8984375,48.75,-21.57062098
1.90234375,49.6875,-21.91893563
1.90625,49.6875,-20.74658677
1.91015625,49.6875,-20.02909586
1.9140625,49.49416351,-21.99269637
1.91796875,48.75,-31.62964985
1.921875,50.82352829,-19.77093324
1.92578125,49.6875,-19.39393386
1.9296875,49.6875,-20.0745444
1.93359375,50.625,-19.82420489
1.9375,50.625,-18.79527971
1.94140625,51.5625,-18.914489
1.9453125,50.42801666,-19.99221548
1.94921875,51.76470566,-19.72175941
1.953125,52.5,-18.63136694
1.95703125,53.4375,-17.22544238
1.9609375,52.5,-17.7749227
1.96484375,52.5,-20.33270702
1.96875,53.4375,-20.61135873
1.97265625,53.22957611,-19.98811766
1.9765625,54.58823776,-19.59062919
1.98046875,53.4375,-20.83673879
1.984375,52.5,-21.1973469
1.98828125,53.4375,-21.57062098
1.9921875,53.4375,-21.0703145
1.99609375,52.5,-21.29606709
2,52.29572296,-21.83288142
2.00390625,51.76470566,-22.2303699
2.0078125,51.5625,-22.7552633
2.01171875,52.5,-22.79214367
2.015625,50.625,-21.52144715
2.01953125,50.625,-22.00089201
2.0234375,50.625,-22.11563095
2.02734375,49.49416351,-23.27978417
2.03125,49.88235474,-22.62003526
2.03515625,49.6875,-21.7222403
2.0390625,49.6875,-20.98016247
2.04296875,48.75,-21.39441475
2.046875,49.6875,-20.06634876
2.05078125,49.6875,-19.72585723
2.0546875,49.49416351,-19.13986906
2.05859375,50.625,-19.24641237
2.0625,49.88235474,-19.27919492
2.06640625,50.625,-19.55784664
2.0703125,51.5625,-19.66848776
2.07421875,50.625,-18.81576881
2.078125,52.5,-18.46745416
2.08203125,51.36186981,-19.0415214
2.0859375,52.5,-18.97595629
2.08984375,52.70588303,-19.29968402
2.09375,52.5,-19.89796564
2.09765625,53.4375,-19.55374882
2.1015625,53.4375,-18.95136937
2.10546875,54.375,-28.05113599
2.109375,53.4375,-21.7222403
2.11328125,53.22957611,-21.70584902
2.1171875,54.58823776,-21.72633812
2.12109375,53.4375,-22.14431569
2.125,54.375,-23.10767576
2.12890625,53.4375,-23.07489321
2.1328125,53.4375,-23.02571937
2.13671875,52.29572296,-23.89073178
2.140625,53.4375,-24.17348132
2.14453125,52.70588303,-23.36583838
2.1484375,52.5,-22.53398105
2.15234375,51.5625,-23.43959913
2.15625,51.5625,-24.91518661
2.16015625,51.5625,-24.80454549
2.1640625,51.5625,-23.71415302
2.16796875,50.42801666,-24.11201403
2.171875,50.82352829,-24.38656792
2.17578125,50.625,-23.92351434
2.1796875,49.6875,-23.38632747
2.18359375,49.6875,-22.91098043
2.1875,49.6875,-23.28797981
2.19140625,48.56031418,-23.15684959
2.1953125,49.6875,-21.88205525
2.19921875,48.94117737,-21.80009887
2.203125,49.6875,-21.40670821
2.20703125,48.75,-21.44358858
2.2109375,48.75,-21.55832753
2.21484375,49.6875,-20.54579362
2.21875,49.6875,-20.02499804
2.22265625,48.56031418,-20.50481543
2.2265625,48.94117737,-20.45973942
2.23046875,49.6875,-19.93484601
2.234375,49.6875,-8.428914398
2.23828125,49.6875,-17.7749227
2.2421875,49.6875,-15.99982187
2.24609375,49.6875,-18.04947659
2.25,49.49416351,-18.29944357
2.25390625,51.76470566,-17.31969222
2.2578125,50.625,-16.41407415
2.26171875,51.5625,-17.02874705
2.265625,50.625,-18.40188906
2.26953125,52.5,-17.95522675
2.2734375,52.5,-17.52048537
2.27734375,52.29572296,-17.06562743
2.28125,53.64706039,-18.46335635
2.28515625,52.5,-16.62716076
2.2890625,53.4375,-17.9880093
2.29296875,54.375,-18.38549778
2.296875,54.375,-19.29968402
2.30078125,53.4375,-19.35705349
2.3046875,54.16342163,-20.13191387
2.30859375,54.375,-20.74248895
2.3125,54.58823776,-21.57062098
2.31640625,54.375,-21.7017512
2.3203125,53.4375,-22.75936112
2.32421875,53.4375,-21.67306647
2.328125,53.4375,-23.37813184
2.33203125,53.22957611,-23.41501221
2.3359375,53.4375,-22.42706522
2.33984375,52.70588303,-22.64462218
2.34375,51.5625,-22.52541289
2.34765625,52.5,-23.02571937
2.3515625,51.5625,-22.88639352
2.35546875,50.625,-24.30870935
2.359375,50.42801666,-24.2554377
2.36328125,50.625,-22.89458916
2.3671875,50.82352829,-22.48853251
2.37109375,49.6875,-22.64872
2.375,48.75,-24.54228505
2.37890625,49.6875,-22.22627208
2.3828125,48.75,-22.6282309
2.38671875,48.75,-21.05392322
2.390625,48.56031418,-21.4476864
2.39453125,48.94117737,-21.54193625
2.3984375,48.75,-19.25051019
2.40234375,48.75,-19.24641237
2.40625,48.75,-21.05392322
2.41015625,49.6875,-20.14420733
2.4140625,49.49416351,-18.70102987
2.41796875,49.6875,-18.79118189
2.421875,49.88235474,-18.94727156
2.42578125,50.625,-18.90219554
2.4296875,50.625,-18.2830523
2.43359375,51.5625,-21.44358858
2.4375,51.5625,-18.70102987
2.44140625,52.5,-18.58629093
2.4453125,52.29572296,-17.81180307
2.44921875,53.64706039,-17.51228973
2.453125,53.4375,-19.42671642
2.45703125,53.4375,-20.2220659
2.4609375,54.375,-20.2015768
2.46484375,54.375,-19.27099928
2.46875,54.375,-20.34500048
2.47265625,54.16342163,-21.73043594
2.4765625,55.52941513,-21.78780541
2.48046875,54.375,-21.52554497
2.484375,54.375,-22.21807644
2.48828125,53.4375,-23.10357794
2.4921875,53.4375,-23.49287078
2.49609375,53.4375,-23.06259975
2.5,53.22957611,-23.92761216
2.50390625,51.76470566,-24.6160458
2.5078125,51.5625,-24.22675297
2.51171875,51.5625,-23.68956611
2.515625,50.625,-24.49720904
2.51953125,49.6875,-24.5299916
2.5234375,48.75,-24.10381839
2.52734375,48.56031418,-22.99293682
2.53125,49.88235474,-21.88205525
2.53515625,47.8125,-22.47623906
2.5390625,48.75,-21.16866216
2.54296875,47.8125,-19.54145536
2.546875,47.8125,-19.96762857
2.55078125,48.75,-20.67282602
2.5546875,47.62646103,-20.41876122
2.55859375,49.6875,-18.4756498
2.5625,48.94117737,-18.04128095
2.56640625,49.6875,-18.6026822
2.5703125,49.6875,-18.8939999
2.57421875,50.625,-18.00440058
2.578125,50.625,-16.89761683
2.58203125,51.36186981,-17.24593148
2.5859375,51.5625,-18.1355308
2.58984375,52.70588303,-17.62330338
2.59375,52.5,-18.3486174
2.59765625,53.4375,-18.68463859
2.6015625,53.4375,-19.70536813
2.60546875,54.375,-18.97595629
2.609375,53.4375,-19.2955862
2.61328125,53.22957611,-20.83673879
2.6171875,54.58823776,-21.58291444
2.62109375,53.4375,-22.04187021
2.625,54.375,-21.97220728
2.62890625,54.375,-19.50457498
2.6328125,53.4375,-17.483605
2.63671875,53.22957611,-22.96015426
2.640625,52.5,-22.85361096
2.64453125,53.64706039,-22.71428511
2.6484375,53.4375,-22.55447015
2.65234375,51.5625,-23.624001
2.65625,51.5625,-23.68137047
2.66015625,51.5625,-23.25929508
2.6640625,51.5625,-23.09948012
2.66796875,49.49416351,-22.67740473
2.671875,50.82352829,-23.02571937
2.67578125,49.6875,-23.39042529
2.6796875,50.625,-22.74296984
2.68359375,49.6875,-20.71380421
2.6875,49.6875,-21.45588204
2.69140625,49.49416351,-22.11972877
2.6953125,49.6875,-22.23446771
2.69921875,50.82352829,-20.61545655
2.703125,50.625,-20.85722789
2.70703125,49.6875,-21.64847955
2.7109375,50.625,-21.34524092
2.71484375,50.625,-20.68511948
2.71875,51.5625,-19.75454196
2.72265625,50.42801666,-18.41418251
2.7265625,51.76470566,-20.52940235
2.73046875,51.5625,-20.81215188
2.734375,52.5,-18.69283423
2.73828125,52.5,-19.02513012
2.7421875,51.5625,-21.29606709
2.74609375,52.5,-21.97220728
2.75,52.29572296,-21.29159674
2.75390625,52.70588303,-21.07441232
2.7578125,52.5,-21.07441232
2.76171875,51.5625,-21.86566398
2.765625,52.5,-22.03777239
2.76953125,51.5625,-21.70584902
2.7734375,51.5625,-21.91483781
2.77734375,50.42801666,-22.19758734
2.78125,51.76470566,-22.30003282
2.78515625,50.625,-20.94737992
2.7890625,50.625,-20.58677182
2.79296875,50.625,-21.23832509
2.796875,49.6875,-21.90664217
2.80078125,49.6875,-21.4681755
2.8046875,49.49416351,-21.4681755
2.80859375,50.625,-20.20977244
2.8125,48.94117737,-17.53687665
2.81640625,49.6875,-20.69331512
2.8203125,48.75,-21.12768397
2.82421875,50.625,-18.35271522
2.828125,50.625,-17.69296631
2.83203125,49.49416351,-18.93907592
2.8359375,50.625,-19.10298869
2.83984375,51.76470566,-18.73381242
2.84375,51.5625,-17.87736818
2.84765625,52.5,-18.72151896
2.8515625,51.5625,-19.58653137
2.85546875,53.4375,-19.54555318
2.859375,53.22957611,-18.96776065
2.86328125,53.4375,-19.43900987
2.8671875,53.64706039,-22.11153313
2.87109375,54.375,-21.18095562
2.875,53.4375,-20.73839113
2.87890625,54.375,-19.95943293
2.8828125,54.375,-20.88181481
2.88671875,53.4375,-22.81673059
2.890625,53.22957611,-22.72657856
2.89453125,53.64706039,-22.44755432
2.8984375,53.4375,-22.40657613
2.90234375,51.5625,-24.75537166
2.90625,52.5,-24.83732805
2.91015625,51.5625,-23.6035119
2.9140625,51.36186981,-23.7882863
2.91796875,50.625,-23.7305443
2.921875,50.82352829,-21.82468578
2.92578125,50.625,-19.549651
2.9296875,49.6875,-22.85361096
2.93359375,49.6875,-22.37379357
2.9375,49.6875,-21.82058796
2.94140625,49.6875,-21.57881662
2.9453125,49.49416351,-21.89434871
2.94921875,48.94117737,-21.59111008
2.953125,49.6875,-20.06634876
2.95703125,48.75,-19.78732452
2.9609375,49.6875,-20.41056558
2.96484375,49.6875,-20.82854316
2.96875,49.6875,-19.24231455
2.97265625,49.49416351,-18.88170645
2.9765625,49.88235474,-19.27099928
2.98046875,50.625,-19.32427093
2.984375,51.5625,-18.09865043
2.98828125,51.5625,-18.0084984
2.9921875,50.625,-19.6561943
2.99609375,52.5,-21.04162976
3,52.29572296,-20.16469642
3.00390625,52.70588303,-19.09479305
3.0078125,52.5,-19.48408589
3.01171875,53.4375,-19.1890429
3.015625,52.5,-20.36139175
3.01953125,54.375,-19.59472701
3.0234375,53.4375,-19.15626034
3.02734375,53.22957611,-20.71790203
3.03125,54.58823776,-21.58291444
3.03515625,53.4375,-22.33281538
3.0390625,54.375,-22.39428267
3.04296875,53.4375,-22.32461974
3.046875,53.4375,-22.68969819
3.05078125,53.4375,-22.74706766
3.0546875,52.29572296,-23.82926449
3.05859375,53.4375,-33.94566283
3.0625,52.70588303,-23.43140349
3.06640625,51.5625,-24.18167695
3.0703125,52.5,-24.30461153
3.07421875,50.625,-23.7305443
3.078125,51.5625,-23.28388199
3.08203125,50.42801666,-24.14069876
3.0859375,50.625,-23.30437109
3.08984375,50.82352829,-24.45213303
3.09375,50.625,-23.98088381
3.09765625,49.6875,-23.45189258
3.1015625,50.625,-23.46008822
3.10546875,49.6875,-23.73464212
3.109375,50.625,-24.24724206
3.11328125,50.42801666,-22.57905707
3.1171875,50.82352829,-20.83264098
3.12109375,50.625,-20.72609767
3.125,49.6875,-22.38198921
3.12890625,50.625,-22.77165458
3.1328125,51.5625,-21.84517488
3.13671875,51.36186981,-21.08260795
3.140625,50.625,-22.34920666
3.14453125,51.76470566,-22.4639456
3.1484375,51.5625,-22.36150011
3.15234375,51.5625,-21.48046896
3.15625,50.625,-38.89731869
3.16015625,51.5625,-21.3616322
3.1640625,50.625,-21.43539295
3.16796875,50.42801666,-22.00089201
3.171875,50.82352829,-21.83697924
3.17578125,50.625,-20.37778303
3.1796875,50.625,-20.98016247
3.18359375,49.6875,-22.00089201
3.1875,50.625,-22.21807644
3.19140625,50.42801666,-20.99245593
3.1953125,49.6875,-20.29582664
3.19921875,49.88235474,-18.99234757
3.203125,49.6875,-21.69355556
3.20703125,50.625,-20.99245593
3.2109375,49.6875,-19.74224851
3.21484375,51.5625,-18.33222613
3.21875,50.625,-17.92244419
3.22265625,50.42801666,-18.76249716
3.2265625,50.82352829,-20.0168024
3.23046875,51.5625,-19.29968402
3.234375,51.5625,-19.22182545
3.23828125,52.5,-18.38549778
3.2421875,52.5,-19.39393386
3.24609375,52.5,-20.08274004
3.25,53.22957611,-18.7297146
3.25390625,53.64706039,-19.7832267
3.2578125,53.4375,-19.47998807
3.26171875,53.4375,-19.6357052
3.265625,53.4375,-21.39031693
3.26953125,54.375,-21.09080359
3.2734375,53.4375,-21.98040292
3.27734375,53.22957611,-21.11129269
3.28125,53.64706039,-23.01342592
3.28515625,52.5,-23.2429038
3.2890625,52.5,-22.68560037
3.29296875,52.5,-22.67330691
3.296875,51.5625,-23.95629689
3.30078125,51.5625,-24.11611184
3.3046875,51.36186981,-22.79214367
3.30859375,51.5625,-22.45574996
3.3125,50.82352829,-23.19372997
3.31640625,50.625,-21.69765338
3.3203125,50.625,-21.3411431
3.32421875,50.625,-22.52131507
3.328125,50.625,-23.04211065
3.33203125,50.42801666,-22.7552633
3.3359375,50.625,-21.39031693
3.33984375,50.82352829,-21.75502285
3.34375,50.625,-22.41067395
3.34765625,50.625,-27.59627804
3.3515625,51.5625,-21.47637114
3.35546875,50.625,-20.93918428
3.359375,51.36186981,-21.76321849
3.36328125,50.625,-22.12792441
3.3671875,51.76470566,-8.113382309
3.37109375,51.5625,-20.76297805
3.375,51.5625,-22.87000224
3.37890625,51.5625,-22.82902405
3.3828125,51.5625,-22.66511127
3.38671875,51.5625,-28.88746366
3.390625,51.36186981,-22.69789383
3.39453125,51.76470566,-22.42706522
3.3984375,51.5625,-22.14431569
3.40234375,51.5625,-22.77985021
3.40625,52.5,-21.320654
3.41015625,51.5625,-21.81649014
3.4140625,51.36186981,-22.30413064
3.41796875,51.5625,-21.8287836
3.421875,51.76470566,-21.86156616
3.42578125,51.5625,-22.15660915
3.4296875,52.5,-21.8492727
3.43359375,50.625,-22.56676361
3.4375,51.5625,-22.58315489
3.44140625,51.5625,-22.36150011
3.4453125,51.36186981,-22.19348952
3.44921875,51.76470566,-21.83697924
3.453125,51.5625,-22.11563095
3.45703125,50.625,-22.91917607
3.4609375,51.5625,-22.42706522
3.46484375,51.5625,-21.07851014
3.46875,51.5625,-21.20964035
3.47265625,50.42801666,-22.22627208
3.4765625,50.82352829,-22.51311943
3.48046875,51.5625,-22.04596803
3.484375,51.5625,-21.60340354
3.48828125,50.625,-22.58315489
3.4921875,51.5625,-23.15275177
3.49609375,51.5625,-22.89049134
3.5,51.36186981,-21.08260795
3.50390625,51.76470566,-21.55013189
3.5078125,51.5625,-21.99269637
3.51171875,51.5625,-21.32475182
