Time,RPM,TRQU
3.12890625,65.625,-23.90676231
3.1328125,65.625,-18.63100619
3.13671875,65.625,-18.98379118
3.140625,66.43275452,-18.37284357
3.14453125,65.7534256,-19.25424726
3.1484375,65.625,-19.79106159
3.15234375,66.5625,-21.12732322
3.15625,65.49707794,-19.88940925
3.16015625,64.81409454,-19.91399617
3.1640625,64.6875,-20.90604098
3.16796875,64.6875,-20.57001979
3.171875,64.6875,-21.23796434
3.17578125,63.75,-20.44708521
3.1796875,62.8125,-20.63968272
3.18359375,62.8125,-20.55772633
3.1875,62.8125,-18.52036507
3.19140625,62.8125,-17.77456195
3.1953125,61.875,-18.70066912
3.19921875,60.9375,-19.86892016
3.203125,61.875,-18.52856071
3.20703125,61.875,-17.0693645
3.2109375,61.875,-17.1759078
3.21484375,61.875,-16.2494281
3.21875,61.875,-21.17649705
3.22265625,61.875,-16.0363415
3.2265625,62.8125,-15.76588542
3.23046875,62.8125,-4.620561907
3.234375,63.75,-15.39708168
3.23828125,62.8125,-16.10600443
3.2421875,63.75,-17.58568973
3.24609375,65.625,-16.34777577
3.25,64.6875,-15.04839451
3.25390625,64.6875,-15.41347296
3.2578125,64.6875,-16.29860193
3.26171875,65.625,-16.4546916
3.265625,65.625,-16.34367795
3.26953125,66.5625,-14.85169918
3.2734375,65.625,-16.00765676
3.27734375,66.5625,-17.12673397
3.28125,65.49707794,-17.61847229
3.28515625,66.69276428,-17.61847229
3.2890625,66.5625,-16.91774518
3.29296875,65.625,-17.29064674
3.296875,65.625,-18.74164731
3.30078125,66.5625,-18.27039809
3.3046875,64.6875,-18.1023875
3.30859375,65.49707794,-17.92618127
3.3125,63.87475586,-19.11901922
3.31640625,64.6875,-19.71320302
3.3203125,63.75,-19.04525847
3.32421875,63.75,-18.71296258
3.328125,62.8125,-18.77442987
3.33203125,62.8125,-19.2214647
3.3359375,62.69005966,-19.17229087
3.33984375,62.93542099,-17.15132088
3.34375,62.8125,-8.506412217
3.34765625,62.8125,-16.15108044
3.3515625,62.8125,-16.65138693
3.35546875,62.8125,-18.76213641
3.359375,63.75,-16.96282119
3.36328125,63.62573242,-15.65114648
3.3671875,63.87475586,-15.84784181
3.37109375,63.75,-16.95052774
3.375,63.75,-17.28654892
3.37890625,64.6875,-17.13902743
3.3828125,64.6875,-15.91750474
3.38671875,65.625,-16.41334088
3.390625,65.49707794,-16.96282119
3.39453125,64.81409454,-17.56520064
3.3984375,66.5625,-17.12673397
3.40234375,65.625,-18.17614824
3.40625,66.43275452,-18.65969093
3.41015625,65.7534256,-18.81540806
3.4140625,66.5625,-18.48758251
3.41796875,66.5625,-16.74153895
3.421875,65.625,-19.18868215
3.42578125,65.625,-19.88940925
3.4296875,66.5625,-19.55338807
3.43359375,65.625,-19.70090956
3.4375,66.5625,-19.27883417
3.44140625,64.6875,-20.63148708
3.4453125,64.6875,-20.7421282
3.44921875,64.6875,-19.4755295
3.453125,63.75,-20.34873755
3.45703125,63.75,-20.11888714
3.4609375,62.8125,-19.30342109
3.46484375,62.8125,-19.61485536
3.46875,61.875,-19.99185474
3.47265625,61.875,-19.2214647
3.4765625,61.875,-25.31678469
3.48046875,60.9375,-15.03610105
3.484375,60.9375,-18.37284357
3.48828125,60.9375,-16.53255016
3.4921875,60,-17.01609285
3.49609375,60,-16.45059378
3.5,60.9375,-15.18772037
3.50390625,60.9375,-13.27366621
3.5078125,61.875,-12.62174041
3.51171875,60.9375,-14.25341756
3.515625,62.8125,-14.79432971
3.51953125,63.75,-13.53592665
3.5234375,63.75,-11.63006813
3.52734375,64.6875,-12.32669742
3.53125,64.56140137,-14.04852659
3.53515625,66.69276428,-14.45830853
3.5390625,66.5625,-13.41708989
3.54296875,66.5625,-13.77769799
3.546875,67.5,-14.4746998
3.55078125,67.5,-15.25775582
3.5546875,67.5,-16.08551533
3.55859375,67.36842346,-17.6430592
3.5625,67.63209534,-18.45479996
3.56640625,67.5,-17.6635483
3.5703125,67.5,-17.54880936
3.57421875,66.5625,-16.38465614
3.578125,66.5625,-18.53265853
3.58203125,65.625,-19.22966034
3.5859375,64.56140137,-19.50011642
3.58984375,65.7534256,-18.02452893
3.59375,64.6875,-18.72525603
3.59765625,62.8125,-19.4755295
3.6015625,62.8125,-19.46733386
3.60546875,62.8125,-18.45889778
3.609375,62.8125,-17.79505105
3.61328125,61.7543869,-17.76226849
3.6171875,61.05675507,-16.99150593
3.62109375,61.875,-17.26196201
3.625,60.9375,-17.62257011
3.62890625,61.875,-16.61450655
3.6328125,61.875,-16.04453714
3.63671875,61.875,-15.83554835
3.640625,62.69005966,-15.47084243
3.64453125,61.99608612,-15.70032031
3.6484375,63.75,-15.07707925
3.65234375,63.75,-14.67549295
3.65625,64.56140137,-13.26137275
3.66015625,65.7534256,-13.86785001
3.6640625,64.6875,-14.54846055
3.66796875,66.5625,-15.27004928
3.671875,66.5625,-15.54050536
3.67578125,67.5,-16.21664555
3.6796875,67.5,-15.95438511
3.68359375,68.4375,-16.71285422
3.6875,67.5,-18.22532208
3.69140625,67.5,-19.11901922
3.6953125,68.4375,-18.93461735
3.69921875,67.5,-18.9673999
3.703125,67.5,-19.70090956
3.70703125,65.625,-21.78744466
3.7109375,66.5625,-22.30786771
3.71484375,65.625,-21.8161294
3.71875,64.6875,-20.86096496
3.72265625,63.75,-21.90628142
3.7265625,63.75,-22.11936803
3.73046875,62.8125,-21.17239923
3.734375,62.8125,-19.46733386
3.73828125,61.875,-18.64329965
3.7421875,60.9375,-19.59026844
3.74609375,60.9375,-20.24219424
3.75,60.9375,-18.92232389
3.75390625,60.9375,-16.78251714
3.7578125,60.9375,-16.55303926
3.76171875,60.9375,-17.56110282
3.765625,60.9375,-16.57762618
3.76953125,61.875,-15.76588542
3.7734375,61.875,-15.07298143
3.77734375,61.875,-14.41733033
3.78125,62.69005966,-14.60992784
3.78515625,62.93542099,-14.98692722
3.7890625,63.75,-15.33561439
3.79296875,64.6875,-13.40479643
3.796875,63.75,-14.18375463
3.80078125,64.6875,-14.98692722
3.8046875,65.625,-15.07298143
3.80859375,65.49707794,-13.77769799
3.8125,66.69276428,-14.75335152
3.81640625,66.5625,-15.44215769
3.8203125,66.5625,-15.81096143
3.82421875,66.5625,-16.60631091
3.828125,67.5,-16.21664555
3.83203125,66.5625,-17.99994201
3.8359375,67.36842346,-17.91388781
3.83984375,66.69276428,-17.80324669
3.84375,66.5625,-18.12697441
3.84765625,66.5625,-19.31161673
3.8515625,66.5625,-19.81564851
3.85546875,64.6875,-19.40586657
3.859375,65.625,-19.8361376
3.86328125,63.62573242,-20.36922664
3.8671875,63.87475586,-20.19302041
3.87109375,62.8125,-20.49625904
3.875,62.8125,-19.0944323
3.87890625,61.875,-18.44660432
3.8828125,60.9375,-18.61051709
3.88671875,60.9375,-19.37308402
3.890625,61.7543869,-17.00379939
3.89453125,61.05675507,-15.36429913
3.8984375,60.9375,-15.79047234
3.90234375,60.9375,-16.13468916
3.90625,60.81871796,-15.3806904
3.91015625,61.99608612,-14.65910167
3.9140625,61.875,-14.14277644
3.91796875,62.8125,-13.53182883
3.921875,61.875,-12.92535157
3.92578125,63.75,-14.40093906
3.9296875,64.6875,-13.0810687
3.93359375,64.6875,-12.51519711
3.9375,65.625,-13.08926434
3.94140625,65.625,-14.72466678
3.9453125,66.5625,-15.34790785
3.94921875,67.5,-14.30668921
3.953125,68.4375,-13.85965438
3.95703125,67.5,-15.18362255
3.9609375,68.4375,-20.00824601
3.96484375,68.4375,-16.22893901
3.96875,68.4375,-16.73334331
3.97265625,68.4375,-18.24171335
3.9765625,68.4375,-19.59436626
3.98046875,68.4375,-19.95907218
3.984375,67.5,-20.50035686
3.98828125,67.5,-20.57411761
3.9921875,66.5625,-21.63992316
3.99609375,65.625,-23.71789009
4,65.625,-22.04150946
4.00390625,64.6875,-21.82842285
4.0078125,63.75,-22.27918298
4.01171875,63.75,-22.09478111
4.015625,61.875,-27.02594788
4.01953125,61.875,-21.88989014
4.0234375,61.875,-21.64402098
4.02734375,60,-20.80359549
4.03125,59.88304138,-20.43888957
4.03515625,60.11741638,-19.16819305
4.0390625,60,-19.88531143
4.04296875,60,-17.65945048
4.046875,60,-16.95872338
4.05078125,60.9375,-15.57738573
4.0546875,61.875,-15.37249477
4.05859375,60.81871796,-15.48723371
4.0625,62.93542099,-15.0033185
4.06640625,62.8125,2.081607869
4.0703125,63.75,-13.9293173
4.07421875,64.6875,-14.29029793
4.078125,64.6875,-14.48289544
4.08203125,65.625,-14.82301445
4.0859375,66.43275452,-14.62631912
4.08984375,67.63209534,-15.66753776
4.09375,67.5,-15.21267981
4.09765625,67.5,-15.81915707
4.1015625,68.4375,-17.7212903
4.10546875,68.4375,-19.46323604
4.109375,68.4375,-18.15156133
4.11328125,67.36842346,-18.24171335
4.1171875,68.57142639,-20.18482477
4.12109375,66.5625,-21.18059487
4.125,67.5,-19.92628963
4.12890625,67.5,-19.06574757
4.1328125,65.625,-21.02487774
4.13671875,64.6875,-23.26303215
4.140625,64.56140137,-22.05790074
4.14453125,64.81409454,-20.23399861
4.1484375,62.8125,-20.56182415
4.15234375,61.875,-21.95955307
4.15625,61.7543869,-22.20952005
4.16015625,61.05675507,-19.86892016
4.1640625,60.9375,-18.95100863
4.16796875,60,-18.79491896
4.171875,59.0625,-19.32391019
4.17578125,60,-18.21712644
4.1796875,59.0625,-17.15132088
4.18359375,59.0625,-16.17566735
4.1875,59.0625,-15.42576642
4.19140625,58.125,-14.50748236
4.1953125,60,-13.20400328
4.19921875,60,-12.5356862
4.203125,60.9375,-11.30187006
4.20703125,61.875,-10.58065386
4.2109375,61.875,-11.19532675
4.21484375,64.6875,-10.76505572
4.21875,63.75,-10.85930557
4.22265625,65.625,-10.65851242
4.2265625,66.5625,-10.83881647
4.23046875,67.5,-11.0150227
4.234375,68.4375,-12.03985007
4.23828125,68.4375,-12.61764259
4.2421875,70.3125,-13.58100266
4.24609375,70.3125,-14.17965681
4.25,70.3125,-15.21267981
4.25390625,70.3125,-15.73310287
4.2578125,70.3125,-18.04092021
4.26171875,70.3125,-20.63968272
4.265625,70.3125,-20.54543287
4.26953125,70.3125,-19.80335505
4.2734375,70.3125,-19.23785598
4.27734375,66.5625,-23.14009757
4.28125,67.36842346,-24.41079409
4.28515625,67.63209534,-22.96798916
4.2890625,65.625,-21.65221662
4.29296875,64.6875,-23.25073869
4.296875,62.8125,-24.78369565
4.30078125,62.8125,-26.02160961
4.3046875,61.875,-22.23000915
4.30859375,59.88304138,-22.29147644
4.3125,60.11741638,-22.11936803
4.31640625,59.0625,-21.41044528
4.3203125,59.0625,-19.81564851
4.32421875,58.125,-18.63510401
4.328125,58.125,-19.31161673
4.33203125,57.1875,-17.92208345
4.3359375,58.94736862,-16.71695203
4.33984375,58.23875046,-15.38888604
4.34375,59.0625,-14.8762861
4.34765625,60,-14.43781943
4.3515625,60.9375,-12.95813412
4.35546875,61.875,-11.29367442
4.359375,63.75,-11.71612234
4.36328125,63.62573242,-11.74890489
4.3671875,64.81409454,-12.65452296
4.37109375,67.5,-12.28571922
4.375,67.5,-13.29005749
4.37890625,68.4375,-13.20400328
4.3828125,68.4375,-14.39684124
4.38671875,70.3125,-14.46650417
4.390625,70.17544556,-15.81915707
4.39453125,71.38943481,-17.01609285
4.3984375,70.3125,-18.08599622
4.40234375,70.3125,-19.63534445
4.40625,70.17544556,-20.57411761
4.41015625,69.51076508,-21.51698858
4.4140625,68.4375,-20.90604098
4.41796875,67.5,-22.72212
4.421875,65.625,-23.70149882
4.42578125,65.625,-24.41079409
4.4296875,64.6875,-21.38995619
4.43359375,62.8125,-20.71344347
4.4375,60.9375,-22.7016309
4.44140625,60.9375,-23.22615177
4.4453125,60,-21.06175811
4.44921875,59.0625,-19.34439928
4.453125,58.125,-19.22966034
4.45703125,56.25,-18.8440928
4.4609375,57.1875,-17.91388781
4.46484375,57.1875,-15.5077228
4.46875,57.1875,-14.26980884
4.47265625,57.1875,-13.77360017
4.4765625,57.1875,-13.03189487
4.48046875,58.125,-11.63826377
4.484375,59.0625,-9.863162944
4.48828125,60,-11.01092488
4.4921875,60.9375,-9.51894612
4.49609375,61.875,-9.420598456
4.5,63.75,-9.592706868
4.50390625,64.6875,-8.805553028
4.5078125,66.5625,-7.57993252
4.51171875,66.5625,-7.69876928
4.515625,67.5,-10.43313236
4.51953125,69.375,-12.58076222
4.5234375,71.25,-7.268498251
4.52734375,71.25,-10.45771928
4.53125,71.1111145,-13.00730796
4.53515625,72.32876587,-16.05273277
4.5390625,72.1875,-17.29474456
4.54296875,72.1875,-16.97101683
4.546875,72.1875,-17.62666793
4.55078125,71.25,-19.8361376
4.5546875,71.25,-21.50879295
4.55859375,70.17544556,-22.30786771
4.5625,69.51076508,-22.68523962
4.56640625,68.4375,-23.79984648
4.5703125,66.5625,-24.91482587
4.57421875,65.625,-24.86155421
4.578125,64.6875,-25.22663266
4.58203125,63.75,-24.39850063
4.5859375,61.7543869,-24.38620717
4.58984375,61.99608612,-23.05814118
4.59375,60.9375,-22.26688952
4.59765625,59.0625,-23.27122779
4.6015625,58.125,-22.20952005
4.60546875,59.0625,-21.03307337
4.609375,58.125,-18.77033205
4.61328125,57.07602692,-18.74164731
4.6171875,58.23875046,-18.05731148
4.62109375,58.125,-16.29450411
4.625,59.0625,-16.00765676
4.62890625,59.0625,-14.93775339
4.6328125,60,-14.54436273
4.63671875,60.9375,-14.03213532
4.640625,62.69005966,-12.25293667
4.64453125,62.93542099,-10.35937161
4.6484375,63.75,-15.07707925
4.65234375,64.6875,-14.09770043
4.65625,66.43275452,-13.60558958
4.66015625,68.57142639,-13.09745998
4.6640625,68.4375,-12.69959898
4.66796875,67.5,-15.34381003
4.671875,70.3125,-16.10190661
4.67578125,70.3125,-17.40128786
4.6796875,70.3125,-16.49976761
4.68359375,70.3125,-18.24581117
4.6875,70.3125,-20.17253132
4.69140625,69.375,-20.82408459
4.6953125,70.3125,-20.77900858
4.69921875,68.4375,-21.62762971
4.703125,67.5,-23.10731501
4.70703125,66.5625,-31.21503682
4.7109375,65.625,-23.96413178
4.71484375,64.6875,-16.07322187
4.71875,62.8125,-24.02150125
4.72265625,61.875,-24.21409876
4.7265625,60,-22.9352066
4.73046875,59.0625,-21.38995619
4.734375,58.125,-20.58641107
4.73828125,57.1875,-20.29956371
4.7421875,58.125,-17.0283863
4.74609375,56.25,-15.91340692
4.75,56.25,-15.84374399
4.75390625,56.25,-18.52036507
4.7578125,57.1875,-14.43781943
4.76171875,58.125,-11.92511112
4.765625,58.125,-10.77734918
4.76953125,59.0625,-11.41251118
4.7734375,60.9375,-11.48627193
4.77734375,61.875,-9.436989734
4.78125,63.62573242,-9.387815902
4.78515625,64.81409454,-9.100968549
4.7890625,65.625,-9.420598456
4.79296875,67.5,-10.26474924
4.796875,68.4375,-5.989606091
4.80078125,68.4375,-12.83929736
4.8046875,70.3125,-14.21243937
4.80859375,71.1111145,-13.50724191
4.8125,71.38943481,-18.00813765
4.81640625,71.25,-15.79457016
4.8203125,71.25,-17.26605982
4.82421875,72.1875,-17.65945048
4.828125,72.1875,-17.58568973
4.83203125,70.3125,-20.6150958
4.8359375,69.23976898,-23.01306517
4.83984375,69.51076508,-22.81227202
4.84375,69.375,-21.86120541
4.84765625,67.5,-22.88603277
4.8515625,66.5625,-24.59519596
4.85546875,65.625,-24.62797851
4.859375,64.6875,-23.12370629
4.86328125,63.62573242,-23.34908635
4.8671875,61.99608612,-24.05838163
4.87109375,60.9375,-23.72608573
4.875,60.9375,-22.95979352
4.87890625,60,-22.90652187
4.8828125,59.0625,-22.10707457
4.88671875,59.0625,-20.70115001
4.890625,58.01169968,-18.5490498
4.89453125,58.23875046,-19.47962732
4.8984375,59.0625,-18.11877877
4.90234375,59.0625,-15.44625551
4.90625,58.94736862,-14.86809046
4.91015625,59.17808151,-15.89701564
4.9140625,60.9375,-15.4216686
4.91796875,61.875,-14.02393968
4.921875,62.8125,-12.18327374
4.92578125,63.75,-12.90486247
4.9296875,63.75,-15.02380759
4.93359375,64.6875,-14.92955775
4.9375,66.5625,-13.6096874
4.94140625,67.5,-13.27776403
4.9453125,66.5625,-15.45035333
4.94921875,67.5,-16.95052774
4.953125,68.4375,-17.4094835
4.95703125,69.375,-17.21278817
4.9609375,69.375,-17.83602924
4.96484375,68.4375,-18.81540806
4.96875,67.5,-20.15614004
4.97265625,69.375,-18.37284357
4.9765625,67.5,-20.01234383
4.98046875,66.5625,-21.1027363
4.984375,67.5,-20.84047587
4.98828125,65.625,-20.95931263
4.9921875,64.6875,-21.83252067
4.99609375,64.6875,-22.08658547
5,63.75,-21.04946465
5.00390625,62.8125,-20.4880634
5.0078125,61.875,-20.98799736
5.01171875,60.9375,-21.59894497
5.015625,60.9375,-20.2749768
5.01953125,60,-18.8031146
5.0234375,60,-18.64329965
5.02734375,60,-18.11058314
5.03125,59.88304138,-17.73768158
5.03515625,60.11741638,-16.99560375
5.0390625,60.9375,-15.61836393
5.04296875,60.9375,-15.32741875
5.046875,60.9375,-15.24136455
5.05078125,62.8125,-14.83530791
5.0546875,63.75,-12.26932795
5.05859375,63.62573242,-13.38840515
5.0625,64.81409454,-14.03623314
5.06640625,65.625,-15.24956019
5.0703125,67.5,-14.59353656
5.07421875,67.5,-14.47879762
5.078125,67.5,-15.93389601
5.08203125,69.375,-17.01199503
5.0859375,69.23976898,-17.81554014
5.08984375,69.51076508,-18.38103921
5.09375,69.375,-18.89326663
5.09765625,69.375,-19.46323604
5.1015625,69.375,-20.58641107
5.10546875,68.4375,-22.48407395
5.109375,67.5,-23.79984648
5.11328125,67.36842346,-23.63593371
5.1171875,66.69276428,-34.7771594
5.12109375,65.625,-24.26737041
5.125,63.75,-23.31220598
5.12890625,63.75,-23.08682592
5.1328125,62.8125,-22.11117239
5.13671875,61.875,-22.30786771
5.140625,60.81871796,-23.1892714
5.14453125,60.11741638,-22.20542223
5.1484375,60,-20.28727026
5.15234375,60,-19.48372514
5.15625,58.94736862,-19.02067156
5.16015625,59.17808151,-18.85638625
5.1640625,59.0625,-17.0693645
5.16796875,60,-16.40104742
5.171875,60,-15.33151657
5.17578125,60,-15.11395962
5.1796875,60.9375,-14.88448174
5.18359375,61.875,-14.10589606
5.1875,62.8125,-13.17531855
5.19140625,61.875,-13.51543755
5.1953125,63.75,-14.41733033
5.19921875,64.6875,-14.53616709
5.203125,65.625,-13.9702955
5.20703125,66.5625,-12.76553662
5.2109375,66.5625,-12.73647935
5.21484375,67.5,-14.84350354
5.21875,67.5,-15.8683309
5.22265625,68.4375,-15.92160256
5.2265625,69.375,-16.40104742
5.23046875,68.4375,-16.86447353
5.234375,69.375,-18.47119124
5.23828125,68.4375,-9.94921715
5.2421875,68.4375,-19.42225785
5.24609375,67.5,-20.11478932
5.25,67.5,-8.555586049
5.25390625,66.5625,-21.06995375
5.2578125,65.625,-20.70524783
5.26171875,63.75,-22.50866086
5.265625,64.6875,-22.97618479
5.26953125,62.8125,-21.87349887
5.2734375,61.875,-21.07814939
5.27734375,61.875,-21.52928204
5.28125,60.81871796,-20.9757039
5.28515625,61.05675507,-17.82373578
5.2890625,60.9375,-17.38079877
5.29296875,60,-21.03717119
5.296875,60,-19.09033448
5.30078125,60.9375,-17.59388537
5.3046875,61.875,-15.27824492
5.30859375,60.81871796,-15.55689664
5.3125,61.99608612,-16.55713708
5.31640625,62.8125,-15.71261377
5.3203125,63.75,-14.2616132
5.32421875,64.6875,-14.42552597
5.328125,64.6875,-16.48337633
5.33203125,64.6875,-15.47903807
5.3359375,66.43275452,-15.23316891
5.33984375,67.63209534,-16.04863496
5.34375,66.5625,-16.95872338
5.34765625,68.4375,-17.3234293
5.3515625,67.5,-18.45479996
5.35546875,68.4375,-18.64739747
5.359375,68.4375,-18.97149772
5.36328125,69.23976898,-17.75817067
5.3671875,67.63209534,-19.9426809
5.37109375,67.5,-21.7751512
5.375,68.4375,-5.87486715
5.37890625,68.4375,-21.66041226
5.3828125,66.5625,-21.31172509
5.38671875,66.5625,-23.63183589
5.390625,66.43275452,-24.05428381
5.39453125,65.7534256,-23.31220598
5.3984375,64.6875,-23.11141283
5.40234375,63.75,-23.6564228
5.40625,62.69005966,-23.96413178
5.41015625,62.93542099,-23.22205395
5.4140625,61.875,-22.88193495
5.41796875,61.875,-22.52095432
5.421875,60,-23.34089071
5.42578125,60,-23.22615177
5.4296875,60,-21.26255126
5.43359375,60,-31.30965919
5.4375,59.0625,-20.14384658
5.44140625,59.0625,-18.68837566
5.4453125,60,-12.26113231
5.44921875,60,-15.56099446
5.453125,59.0625,-16.5407458
5.45703125,60.9375,-16.6677782
5.4609375,60.9375,-15.17542691
5.46484375,61.875,-13.63017649
5.46875,62.8125,-13.50314409
5.47265625,62.8125,-14.22473283
5.4765625,63.75,-14.16736335
5.48046875,64.6875,-9.572217771
5.484375,64.6875,-12.69140334
5.48828125,65.625,-13.31874222
5.4921875,66.5625,-14.17555899
5.49609375,66.5625,-15.22087545
5.5,67.5,-16.05273277
5.50390625,68.4375,-15.67983122
5.5078125,68.4375,-15.2741471
5.51171875,67.5,-17.34801621
5.515625,68.4375,-18.8236037
5.51953125,69.375,-17.47095079
