Time,RPM,TRQU
286.34375,128.4375,-6.895596692
286.3476563,127.5,-6.985748717
286.3515625,128.4375,-6.715292641
286.3554688,128.4375,-7.194737503
286.359375,128.4375,-6.90789015
286.3632813,128.4375,-7.047216007
286.3671875,127.5,-7.321769902
286.3710938,128.4375,-7.276693889
286.375,128.4375,-5.858475873
286.3789063,128.4375,-5.5675307
286.3828125,127.5,-7.276693889
286.3867188,127.5,-8.096630284
286.390625,128.4375,-7.522563049
286.3945313,128.4375,-6.456757495
286.3984375,128.4375,-14.74515588
286.4023438,127.5,-7.436508843
286.40625,128.4375,-6.169910142
286.4101563,127.5,-7.161954948
286.4140625,127.5,-7.665986726
286.4179688,127.5,-7.387335011
286.421875,128.4375,-6.702999183
286.4257813,127.5,-6.588260242
286.4296875,128.4375,-6.276453444
286.4335938,127.5,-7.45699794
286.4375,128.4375,-7.276693889
286.4414063,128.4375,-10.28151304
286.4453125,128.4375,-6.66611881
286.4492188,128.4375,-6.284649083
286.453125,128.4375,-6.797249028
286.4570313,128.4375,-6.337920734
286.4609375,128.4375,-7.235715696
286.4648438,128.4375,-6.514126965
286.46875,128.4375,-6.378898927
286.4726563,128.4375,-7.526660868
286.4765625,128.4375,-7.096389839
286.4804688,128.4375,-6.793151209
286.484375,129.375,-6.510029146
286.4882813,127.5,-8.153999755
286.4921875,128.4375,-7.33406336
286.4960938,127.5,-6.944770524
286.5,128.4375,-9.27307696
286.5039063,128.4375,-6.436268398
286.5078125,127.5,-6.079758117
286.5117188,128.4375,-7.006237814
286.515625,127.5,-7.235715696
286.5195313,128.4375,-6.391192385
286.5234375,128.4375,-7.284889528
286.5273438,127.5,-6.633336255
286.53125,128.4375,-6.235475251
286.5351563,128.4375,-5.743736932
286.5390625,127.5,-6.702999183
286.5429688,128.4375,-7.526660868
286.546875,127.5,-7.387335011
286.5507813,128.4375,-6.879205415
286.5546875,128.4375,-6.317431638
286.5585938,127.5,-7.190639684
286.5625,128.4375,-7.63730199
286.5664063,128.4375,-7.452900121
286.5703125,128.4375,-7.178346226
286.5742188,127.5,-7.170150587
286.578125,128.4375,-7.912228414
286.5820313,128.4375,-7.03082473
286.5859375,128.4375,-6.473148772
286.5898438,127.5,-6.957063982
286.59375,128.4375,-7.174248406
286.5976563,128.4375,-7.120976755
286.6015625,128.4375,-7.522563049
286.6054688,129.375,-6.637434074
286.609375,128.4375,-6.830031583
286.6132813,128.4375,-6.456757495
286.6171875,128.4375,-6.481344411
286.6210938,128.4375,-6.456757495
286.625,127.5,-7.002139994
286.6289063,128.4375,-6.911987969
286.6328125,128.4375,-6.793151209
286.6367188,127.5,-6.596455881
286.640625,128.4375,-6.489540049
286.6445313,127.5,-7.526660868
286.6484375,127.5,-7.45699794
286.6523438,128.4375,-7.620910713
286.65625,127.5,-6.255964348
286.6601563,128.4375,-5.907649705
286.6640625,127.5,-6.325627276
286.6679688,127.5,-6.776759931
286.671875,128.4375,-7.329965541
286.6757813,127.5,-6.825933763
286.6796875,128.4375,-6.60465152
286.6835938,128.4375,-6.30104036
286.6875,128.4375,-6.407583663
286.6914063,127.5,-6.169910142
286.6953125,128.4375,-6.268257806
286.6992188,128.4375,-6.645629713
286.703125,128.4375,-6.698901364
286.7070313,128.4375,-6.727586099
286.7109375,129.375,-6.879205415
286.7148438,128.4375,-7.280791709
286.71875,128.4375,-7.752040932
286.7226563,129.375,-7.5758347
286.7265625,129.375,-6.936574885
286.7304688,129.375,-7.284889528
286.734375,129.375,-7.916326234
286.7382813,129.375,-7.137368032
286.7421875,128.4375,-6.432170579
286.7460938,129.375,-6.145323226
286.75,129.375,-6.063366839
286.7539063,129.375,-6.571496436
286.7578125,128.4375,-7.768432209
286.7617188,129.375,-8.293325612
286.765625,129.375,-6.90789015
286.7695313,129.375,-6.469050953
286.7734375,129.375,-6.682510087
286.7773438,128.4375,-6.157616684
286.78125,128.4375,-6.838227221
286.7851563,129.375,-7.002139994
286.7890625,128.4375,-7.084096381
286.7929688,127.5,-7.133270213
286.796875,129.375,-6.883303234
286.8007813,128.4375,-6.866911957
286.8046875,127.5,-6.928379247
286.8085938,128.4375,-6.768564293
286.8125,127.5,-8.014673898
286.8164063,128.4375,-6.60465152
286.8203125,128.4375,-6.124834129
286.8242188,128.4375,-6.014193007
286.828125,128.4375,-7.645497629
286.8320313,128.4375,-7.231617877
286.8359375,128.4375,-7.850761124
286.8398438,129.375,-6.948868343
286.84375,128.4375,-7.133270213
286.8476563,129.375,-5.124593684
286.8515625,129.375,-6.957063982
286.8554688,129.375,-6.112540671
286.859375,129.375,-6.387094566
286.8632813,129.375,-7.268498251
286.8671875,129.375,-7.0881942
286.8710938,129.375,-9.010443994
286.875,129.375,-7.678280184
286.8789063,130.3125,-7.784823486
286.8828125,129.375,-7.055411646
286.8867188,129.375,-7.108683297
286.890625,129.375,-8.252347419
286.8945313,129.375,-7.534856507
286.8984375,130.3125,-6.920183608
286.9023438,129.375,-6.36250765
286.90625,129.375,-6.54690952
286.9101563,129.375,-6.469050953
286.9140625,129.375,-7.186541864
286.9179688,129.375,-7.793019125
286.921875,128.4375,-8.6088577
286.9257813,129.375,-7.510269591
286.9296875,129.375,-10.84701211
286.9335938,128.4375,-6.948868343
286.9375,128.4375,-7.584030339
286.9414063,128.4375,-6.944770524
286.9453125,128.4375,-6.493637869
286.9492188,127.5,-7.129172394
286.953125,127.5,-9.490261385
286.9570313,128.4375,-8.252347419
286.9609375,128.4375,-5.657682726
286.9648438,127.5,-6.280551264
286.96875,127.5,-7.711062738
286.9726563,127.5,-8.096630284
286.9765625,128.4375,-7.440606663
286.9804688,128.4375,-5.444596121
286.984375,128.4375,-5.710954377
286.9882813,127.5,-6.510029146
286.9921875,128.4375,-7.522563049
286.9960938,127.5,-8.326108167
287,128.4375,-7.608617255
287.0039063,128.4375,-7.493878314
287.0078125,128.4375,-7.81797857
287.0117188,129.375,-7.366845915
287.015625,128.4375,-7.039020368
287.0195313,129.375,-6.764466473
287.0234375,128.4375,-7.0881942
287.0273438,129.375,-6.924281427
287.03125,128.4375,-8.522803494
287.0351563,129.375,-8.358890721
287.0390625,130.3125,-4.29683418
287.0429688,129.375,-6.60465152
287.046875,129.375,-7.57993252
287.0507813,129.375,-7.846663305
287.0546875,129.375,-7.223422238
287.0585938,130.3125,-6.928379247
287.0625,129.375,-6.821835944
287.0664063,129.375,-6.350214192
287.0703125,130.3125,-6.899694511
287.0742188,129.375,-7.497976133
287.078125,129.375,-7.64139981
287.0820313,129.375,-3.435919592
287.0859375,129.375,-6.842325041
287.0898438,129.375,-7.949108788
287.09375,129.375,-7.719258377
287.0976563,129.375,-7.108683297
287.1015625,130.3125,-6.871009776
287.1054688,128.4375,-6.850520679
287.109375,128.4375,-9.658271977
287.1132813,129.375,-8.563781688
287.1171875,129.375,-7.100487658
287.1210938,129.375,-6.481344411
287.125,128.4375,-7.09229202
287.1289063,128.4375,-8.36708636
287.1328125,128.4375,-8.567879507
287.1367188,129.375,-6.342018554
287.140625,129.375,-5.973214814
287.1445313,128.4375,-7.33406336
287.1484375,127.5,-7.502073952
287.1523438,128.4375,-7.551247784
287.15625,128.4375,-6.440366217
287.1601563,128.4375,-6.534616062
287.1640625,127.5,-8.035162994
287.1679688,128.4375,-7.633204171
287.171875,128.4375,-6.916085789
287.1757813,128.4375,-6.924281427
287.1796875,128.4375,-7.063607284
287.1835938,128.4375,-7.559443423
287.1875,128.4375,-5.383128831
287.1914063,128.4375,-8.477727482
287.1953125,128.4375,-8.170391032
287.1992188,129.375,-7.231617877
287.203125,129.375,-5.907649705
287.2070313,128.4375,-7.350454637
287.2109375,128.4375,-8.309716889
287.2148438,129.375,-7.822076389
287.21875,130.3125,-6.571496436
287.2226563,128.4375,-7.416019747
287.2265625,129.375,-7.45699794
287.2304688,128.4375,-7.014433452
287.234375,129.375,-5.870769331
287.2382813,129.375,-6.825933763
287.2421875,128.4375,-7.391432831
287.2460938,129.375,-8.00238044
287.25,129.375,-7.276693889
287.2539063,129.375,-6.891498873
287.2578125,128.4375,-6.952966162
287.2617188,129.375,-7.678280184
287.265625,129.375,-8.24415178
287.2695313,128.4375,-7.990086982
287.2734375,129.375,-7.440606663
287.2773438,128.4375,-7.969597885
287.28125,128.4375,-7.21112878
287.2851563,128.4375,-6.883303234
287.2890625,127.5,-7.096389839
287.2929688,128.4375,-7.620910713
287.296875,128.4375,-7.522563049
287.3007813,127.5,-7.57993252
287.3046875,128.4375,-15.21677763
287.3085938,128.4375,-7.592225978
287.3125,128.4375,-5.952725717
287.3164063,127.5,-7.235715696
287.3203125,127.5,-8.047456452
287.3242188,128.4375,-7.727454016
287.328125,128.4375,-7.57993252
287.3320313,128.4375,-6.96935744
287.3359375,127.5,-7.826174208
287.3398438,128.4375,-7.645497629
287.34375,128.4375,-7.731551835
287.3476563,128.4375,-7.27259607
287.3515625,128.4375,-8.449042746
287.3554688,128.4375,-8.498216578
287.359375,129.375,-7.145563671
287.3632813,129.375,-7.186541864
287.3671875,128.4375,-7.555345604
287.3710938,128.4375,-8.469531843
287.375,128.4375,-7.788921305
287.3789063,128.4375,-7.797116944
287.3828125,129.375,-7.112781116
287.3867188,127.5,-7.584030339
287.390625,128.4375,-7.784823486
287.3945313,128.4375,-7.916326234
287.3984375,128.4375,-7.235715696
287.4023438,129.375,-7.190639684
287.40625,128.4375,-7.633204171
287.4101563,129.375,-7.752040932
287.4140625,128.4375,-8.145804116
287.4179688,129.375,-7.965500066
287.421875,129.375,-7.45699794
287.4257813,128.4375,-6.821835944
287.4296875,128.4375,-7.788921305
287.4335938,128.4375,-8.526901314
287.4375,128.4375,-8.05974991
287.4414063,129.375,-6.78495557
287.4453125,128.4375,-6.36250765
287.4492188,127.5,-7.674182364
287.453125,128.4375,-8.092532465
287.4570313,128.4375,-7.559443423
287.4609375,128.4375,-8.54739041
287.4648438,129.375,-7.358650276
287.46875,128.4375,-7.104585478
287.4726563,128.4375,-6.866911957
287.4765625,128.4375,-7.571736881
287.4804688,129.375,-8.1212172
287.484375,128.4375,-8.084336826
287.4882813,129.375,-7.506171772
287.4921875,128.4375,-6.952966162
287.4960938,128.4375,-8.05974991
287.5,128.4375,-9.305859515
287.5039063,129.375,-7.379139373
287.5078125,129.375,-6.674314448
287.5117188,129.375,-7.39553065
287.515625,128.4375,-8.104825923
287.5195313,129.375,-7.842565486
287.5234375,129.375,-7.018531272
287.5273438,128.4375,-6.84642286
287.53125,129.375,-7.284889528
287.5351563,128.4375,-8.178586671
287.5390625,128.4375,-8.846531221
287.5429688,128.4375,-8.576075146
287.546875,130.3125,-6.268257806
287.5507813,128.4375,-6.702999183
287.5546875,128.4375,-7.801214763
287.5585938,128.4375,-8.383477637
287.5625,129.375,-8.010576078
287.5664063,129.375,-7.375041553
287.5703125,129.375,-7.477487037
287.5742188,128.4375,-9.129653284
287.578125,128.4375,-10.12132556
287.5820313,130.3125,-6.793151209
287.5859375,129.375,-7.145563671
287.5898438,128.4375,-1.632134029
287.59375,129.375,-9.109164187
287.5976563,129.375,-7.428313205
287.6015625,129.375,-5.743736932
287.6054688,129.375,-6.510029146
287.609375,129.375,-7.797116944
287.6132813,129.375,-8.281032154
287.6171875,129.375,-8.391673276
287.6210938,129.375,-8.444944927
287.625,129.375,-8.809650847
287.6289063,129.375,-7.690573642
287.6328125,130.3125,-7.489780494
287.6367188,129.375,-7.620910713
287.640625,129.375,-8.719498822
287.6445313,129.375,-7.977793524
287.6484375,130.3125,-6.989846536
287.6523438,128.4375,-8.707205364
287.65625,129.375,-10.41264326
287.6601563,130.3125,-8.178586671
287.6640625,130.3125,-6.944770524
287.6679688,128.4375,-8.703107545
287.671875,129.375,-8.85472686
287.6757813,129.375,-8.203173587
287.6796875,130.3125,-7.506171772
287.6835938,129.375,-6.887401053
287.6875,130.3125,-7.366845915
287.6914063,129.375,-7.584030339
287.6953125,129.375,-7.502073952
287.6992188,129.375,-7.444704482
287.703125,129.375,-8.637542435
287.7070313,129.375,-8.633444616
287.7109375,129.375,-7.822076389
287.7148438,129.375,-7.493878314
287.71875,129.375,-7.772530028
287.7226563,128.4375,-8.530999133
287.7265625,128.4375,-7.264400431
287.7304688,128.4375,-7.547149965
287.734375,127.5,-9.617293784
287.7382813,128.4375,-8.617053339
287.7421875,128.4375,-7.64139981
287.7460938,128.4375,-6.985748717
287.75,127.5,-7.584030339
287.7539063,127.5,-9.543533036
287.7578125,128.4375,-8.526901314
287.7617188,128.4375,-5.350346276
287.765625,128.4375,-6.924281427
287.7695313,127.5,-7.719258377
287.7734375,127.5,-8.358890721
287.7773438,128.4375,-8.403966734
287.78125,128.4375,-7.625008532
287.7851563,128.4375,-7.563541242
287.7890625,128.4375,-7.973695704
287.7929688,128.4375,-8.449042746
287.796875,128.4375,-8.625248977
287.8007813,129.375,-12.83519954
287.8046875,129.375,-6.944770524
287.8085938,127.5,-8.371184179
287.8125,128.4375,-9.998390981
287.8164063,129.375,-9.026835272
287.8203125,130.3125,-7.93681533
287.8242188,128.4375,-6.817738125
287.828125,129.375,-11.7079267
287.8320313,128.4375,-12.90486247
287.8359375,129.375,-9.453381011
287.8398438,129.375,-7.416019747
287.84375,129.375,-7.854858944
287.8476563,128.4375,-7.432411024
287.8515625,130.3125,-8.240053961
287.8554688,128.4375,-6.858716318
287.859375,129.375,-7.990086982
287.8632813,129.375,-8.469531843
287.8671875,128.4375,-8.014673898
287.8710938,128.4375,-8.403966734
287.875,129.375,-7.965500066
287.8789063,128.4375,-7.949108788
287.8828125,128.4375,-8.113021561
287.8867188,128.4375,-8.662129351
287.890625,127.5,-8.850629041
287.8945313,128.4375,-8.461336204
287.8984375,127.5,-8.113021561
287.9023438,127.5,-7.891739318
287.90625,127.5,-7.846663305
287.9101563,126.5625,-8.010576078
287.9140625,127.5,-7.928619692
287.9179688,127.5,-7.784823486
287.921875,127.5,-8.281032154
287.9257813,127.5,-9.006346175
287.9296875,127.5,-7.752040932
287.9335938,127.5,-6.621042797
287.9375,127.5,-7.739747474
287.9414063,127.5,-8.526901314
287.9453125,127.5,-8.785063931
287.9492188,128.4375,-8.05974991
287.953125,128.4375,-7.354552457
287.9570313,128.4375,-6.961161801
287.9609375,128.4375,-8.141706297
287.9648438,128.4375,-8.461336204
287.96875,128.4375,-9.21570749
287.9726563,128.4375,-9.244392225
287.9765625,129.375,-8.133510658
287.9804688,129.375,-6.830031583
287.984375,129.375,-7.321769902
287.9882813,128.4375,-8.776868293
287.9921875,129.375,-8.543292591
287.9960938,129.375,-7.260302612
288,129.375,-7.81797857
288.0039063,129.375,-8.649835893
288.0078125,129.375,-8.953074524
288.0117188,129.375,-7.317672083
288.015625,128.4375,-7.0881942
288.0195313,128.4375,-8.395771095
288.0234375,128.4375,-8.30561907
288.0273438,129.375,-8.100728103
288.03125,128.4375,-7.600421616
288.0351563,128.4375,-8.408064553
288.0390625,127.5,-9.014541814
288.0429688,128.4375,-8.91619415
288.046875,127.5,-8.096630284
288.0507813,127.5,-8.682618448
288.0546875,127.5,-11.67104633
288.0585938,128.4375,-7.350454637
288.0625,126.5625,-7.2152266
288.0664063,127.5,-7.366845915
288.0703125,126.5625,-8.514607856
288.0742188,128.4375,-7.608617255
288.078125,127.5,-8.190880129
288.0820313,127.5,-8.703107545
288.0859375,128.4375,-8.477727482
288.0898438,128.4375,-7.538954326
288.09375,128.4375,-7.120976755
288.0976563,128.4375,-7.284889528
288.1015625,127.5,-8.24415178
288.1054688,129.375,-14.12638516
288.109375,128.4375,-7.87534804
288.1132813,129.375,-7.743845293
288.1171875,128.4375,-7.768432209
288.1210938,129.375,-8.49002094
288.125,129.375,-8.699009725
288.1289063,129.375,-8.100728103
288.1328125,128.4375,-8.403966734
288.1367188,129.375,-8.026967356
288.140625,129.375,-7.379139373
288.1445313,129.375,-7.502073952
288.1484375,129.375,-7.694671461
288.1523438,129.375,-8.342499444
288.15625,128.4375,-8.653933713
288.1601563,130.3125,-8.768672654
288.1640625,129.375,-7.719258377
288.1679688,129.375,-7.116878936
288.171875,128.4375,-8.301521251
288.1757813,127.5,-8.871118137
288.1796875,129.375,-8.403966734
288.1835938,128.4375,-7.489780494
288.1875,128.4375,-7.428313205
288.1914063,127.5,-8.780966112
288.1953125,127.5,-10.28151304
288.1992188,128.4375,-9.387815902
288.203125,128.4375,-6.346116373
288.2070313,126.5625,-7.461095759
288.2109375,127.5,-8.883411595
288.2148438,127.5,-8.408064553
288.21875,127.5,-7.522563049
288.2226563,127.5,-6.698901364
288.2265625,127.5,-7.157857129
288.2304688,128.4375,-7.63730199
288.234375,126.5625,-10.22377104
288.2382813,128.4375,-10.18689067
288.2421875,129.375,-7.674182364
288.2460938,128.4375,-7.481584856
288.25,128.4375,-7.543052146
288.2539063,128.4375,-8.633444616
288.2578125,128.4375,-9.068185994
288.2617188,129.375,-8.055652091
288.265625,129.375,-7.416019747
288.2695313,128.4375,-8.264640877
288.2734375,129.375,-9.723837086
288.2773438,129.375,-9.986097523
288.28125,129.375,-7.797116944
288.2851563,129.375,-7.5758347
288.2890625,128.4375,-8.506412217
288.2929688,129.375,-8.944878885
288.296875,129.375,-8.162195393
288.3007813,129.375,-6.920183608
288.3046875,128.4375,-7.202933142
288.3085938,129.375,-8.281032154
288.3125,128.4375,-8.969465801
288.3164063,129.375,-8.842433402
288.3203125,128.4375,-8.580172965
288.3242188,128.4375,-8.588368604
288.328125,128.4375,-9.064088175
288.3320313,128.4375,-8.313814709
288.3359375,128.4375,-7.686475822
288.3398438,128.4375,-7.616812894
288.34375,127.5,-7.477487037
288.3476563,127.5,-8.330205986
288.3515625,127.5,-9.682858893
288.3554688,128.4375,-8.567879507
288.359375,127.5,-7.280791709
288.3632813,126.5625,-7.899934956
288.3671875,126.5625,-9.109164187
288.3710938,126.5625,-8.076141187
288.375,127.5,-6.961161801
288.3789063,126.5625,-6.510029146
288.3828125,126.5625,-7.432411024
288.3867188,127.5,-7.391432831
288.390625,126.5625,-8.510510036
288.3945313,126.5625,-9.260783502
288.3984375,126.5625,-9.252587864
288.4023438,128.4375,-7.440606663
288.40625,127.5,-6.883303234
288.4101563,126.5625,-7.7028671
288.4140625,127.5,-7.93681533
288.4179688,128.4375,-8.498216578
288.421875,127.5,-8.403966734
288.4257813,128.4375,-8.272836515
288.4296875,128.4375,-9.21570749
288.4335938,128.4375,-8.682618448
288.4375,129.375,-7.239813515
288.4414063,127.5,-7.830272028
288.4453125,128.4375,-8.719498822
288.4492188,128.4375,-7.961402246
288.453125,129.375,-7.87944586
288.4570313,128.4375,-7.387335011
288.4609375,128.4375,-7.633204171
288.4648438,129.375,-7.469291398
288.46875,127.5,-8.461336204
288.4726563,128.4375,-9.105066368
288.4765625,128.4375,-8.653933713
288.4804688,129.375,-7.416019747
288.484375,128.4375,-7.596323797
288.4882813,127.5,-7.543052146
288.4921875,128.4375,-7.297182986
288.4960938,128.4375,-8.449042746
288.5,128.4375,-8.039260814
288.5039063,128.4375,-7.797116944
288.5078125,128.4375,-8.604759881
288.5117188,127.5,-8.330205986
288.515625,128.4375,-6.948868343
288.5195313,127.5,-8.395771095
288.5234375,127.5,-8.699009725
288.5273438,127.5,-7.916326234
288.53125,127.5,-6.989846536
288.5351563,127.5,-1.623938391
288.5390625,127.5,-7.207030961
288.5429688,127.5,-6.698901364
288.546875,127.5,-8.125315019
288.5507813,126.5625,-9.27717478
288.5546875,128.4375,-8.113021561
288.5585938,127.5,-7.485682675
288.5625,128.4375,-7.383237192
288.5664063,127.5,-7.600421616
288.5703125,128.4375,-7.64139981
288.5742188,128.4375,-7.784823486
288.578125,128.4375,-7.407824108
288.5820313,128.4375,-8.240053961
288.5859375,127.5,-9.043226549
288.5898438,129.375,-8.133510658
288.59375,128.4375,-6.813640305
288.5976563,128.4375,-8.141706297
288.6015625,127.5,-8.358890721
288.6054688,128.4375,-7.891739318
288.609375,129.375,-0.099177071
288.6132813,128.4375,-7.190639684
288.6171875,128.4375,-7.219324419
288.6210938,128.4375,-7.522563049
288.625,128.4375,-7.838467666
288.6289063,128.4375,-9.436989734
288.6328125,129.375,-8.207271406
288.6367188,129.375,-7.506171772
288.640625,128.4375,-7.477487037
288.6445313,128.4375,-8.826042125
288.6484375,129.375,-7.559443423
288.6523438,128.4375,-7.399628469
288.65625,129.375,-6.875107595
288.6601563,128.4375,-8.309716889
288.6640625,127.5,-0.628168294
288.6679688,129.375,-8.235956141
288.671875,128.4375,-6.702999183
288.6757813,128.4375,-7.444704482
288.6796875,127.5,-9.072283813
288.6835938,128.4375,-8.281032154
288.6875,128.4375,-7.063607284
288.6914063,128.4375,-6.608749339
288.6953125,128.4375,-7.805312583
288.6992188,128.4375,-7.739747474
288.703125,128.4375,-8.072043368
288.7070313,128.4375,-8.494118759
288.7109375,128.4375,-8.49002094
288.7148438,128.4375,-7.908130595
288.71875,128.4375,-7.719258377
288.7226563,128.4375,-7.674182364
288.7265625,128.4375,-10.43313236
288.7304688,128.4375,-8.252347419
288.734375,128.4375,-6.30104036
288.7382813,129.375,-7.846663305
288.7421875,127.5,-9.559924313
288.7460938,128.4375,-9.477967927
288.75,129.375,-7.444704482
288.7539063,129.375,-7.616812894
288.7578125,128.4375,-8.780966112
288.7617188,128.4375,-8.760477015
288.765625,129.375,-8.174488851
288.7695313,129.375,-6.72348828
288.7734375,129.375,-6.981650898
288.7773438,129.375,-7.133270213
288.78125,129.375,-7.752040932
288.7851563,128.4375,-8.658031532
288.7890625,129.375,-8.662129351
288.7929688,129.375,-7.912228414
288.796875,129.375,-7.530758688
288.8007813,129.375,-8.416260192
288.8046875,129.375,-8.457238385
288.8085938,128.4375,-8.260543057
288.8125,129.375,-7.51436741
288.8164063,128.4375,-7.63730199
288.8203125,128.4375,-9.715641448
288.8242188,128.4375,-9.986097523
288.828125,129.375,-6.637434074
288.8320313,127.5,-7.137368032
288.8359375,127.5,-8.395771095
288.8398438,128.4375,-9.756619641
288.84375,128.4375,1.204302004
288.8476563,128.4375,-7.006237814
288.8515625,128.4375,-6.993944356
288.8554688,128.4375,-7.883543679
288.859375,129.375,-7.76023657
288.8632813,128.4375,-8.100728103
288.8671875,129.375,-7.366845915
288.8710938,128.4375,-8.481825301
288.875,129.375,-8.436749288
288.8789063,129.375,-8.354792902
288.8828125,129.375,-7.981891343
288.8867188,129.375,-8.334303805
288.890625,129.375,-7.493878314
288.8945313,129.375,-7.387335011
288.8984375,129.375,-9.264881322
288.9023438,129.375,-9.543533036
288.90625,130.3125,-8.178586671
288.9101563,130.3125,-7.502073952
288.9140625,130.3125,-8.264640877
288.9179688,129.375,-9.146044561
288.921875,130.3125,-8.477727482
288.9257813,130.3125,-8.153999755
288.9296875,130.3125,-7.826174208
288.9335938,128.4375,-9.477967927
288.9375,130.3125,-8.891607234
288.9414063,130.3125,-8.522803494
288.9453125,129.375,-7.161954948
288.9492188,129.375,-8.100728103
288.953125,128.4375,-9.064088175
288.9570313,129.375,-8.395771095
288.9609375,129.375,-8.211369225
288.9648438,128.4375,-7.7028671
288.96875,128.4375,-8.42445583
288.9726563,128.4375,-9.281272599
288.9765625,128.4375,-8.85472686
288.9804688,127.5,-8.391673276
288.984375,128.4375,5.475347331
288.9882813,127.5,-8.48592312
288.9921875,128.4375,-7.657791087
288.9960938,127.5,-7.526660868
289,128.4375,-7.981891343
289.0039063,127.5,-8.30561907
289.0078125,128.4375,-7.830272028
289.0117188,128.4375,-9.322250792
289.015625,128.4375,-11.80627436
289.0195313,129.375,-7.920424053
289.0234375,129.375,-7.075900742
289.0273438,129.375,-8.387575456
289.03125,129.375,-8.617053339
289.0351563,129.375,-7.764334389
289.0390625,130.3125,-7.616812894
289.0429688,129.375,-7.752040932
289.046875,130.3125,-8.678520629
289.0507813,129.375,-9.432891914
289.0546875,130.3125,-8.510510036
289.0585938,130.3125,-7.854858944
289.0625,129.375,-8.953074524
289.0664063,130.3125,-9.146044561
289.0703125,130.3125,-8.395771095
289.0742188,129.375,-8.05974991
289.078125,130.3125,-7.625008532
289.0820313,129.375,-8.047456452
289.0859375,129.375,-18.58183236
289.0898438,128.4375,-9.45747883
289.09375,129.375,-8.789161751
289.0976563,129.375,-7.780725667
289.1015625,128.4375,-8.727694461
289.1054688,128.4375,-9.424696276
289.109375,128.4375,-8.297423431
289.1132813,128.4375,-7.010335633
289.1171875,128.4375,-7.522563049
289.1210938,127.5,-8.444944927
289.125,127.5,-9.146044561
289.1289063,127.5,-9.912336776
289.1328125,127.5,-8.592466423
289.1367188,128.4375,-6.911987969
289.140625,126.5625,-8.563781688
289.1445313,126.5625,-9.469772288
289.1484375,128.4375,-8.227760503
289.1523438,127.5,-7.350454637
289.15625,127.5,-7.2152266
289.1601563,127.5,-8.711303183
289.1640625,128.4375,-8.629346797
289.1679688,128.4375,-8.186782309
289.171875,128.4375,-9.1542402
289.1757813,129.375,-8.858824679
289.1796875,129.375,-7.924521872
289.1835938,128.4375,-8.358890721
289.1875,129.375,-8.432651469
289.1914063,129.375,-8.391673276
289.1953125,129.375,-8.617053339
289.1992188,130.3125,-7.932717511
289.203125,128.4375,-8.137608477
289.2070313,129.375,-9.895945498
289.2109375,129.375,-9.588609049
289.2148438,130.3125,-7.756138751
289.21875,128.4375,-9.555826494
289.2226563,128.4375,-9.88365204
289.2265625,129.375,-8.24415178
289.2304688,129.375,-7.7028671
289.234375,128.4375,-7.776627847
289.2382813,127.5,-7.432411024
289.2421875,128.4375,-8.104825923
289.2460938,128.4375,-7.838467666
289.25,127.5,-9.404207179
289.2539063,127.5,-9.76071746
289.2578125,127.5,-9.096870729
289.2617188,128.4375,-8.067945549
289.265625,126.5625,-8.408064553
289.2695313,127.5,-8.199075767
289.2734375,126.5625,-8.05974991
289.2773438,127.5,-7.629106352
289.28125,126.5625,-7.846663305
289.2851563,125.625,-10.58065386
289.2890625,127.5,-10.35117597
289.2929688,127.5,-7.194737503
289.296875,126.5625,-7.645497629
289.3007813,126.5625,-8.104825923
289.3046875,126.5625,-8.821944305
289.3085938,127.5,-8.039260814
289.3125,127.5,-7.174248406
289.3164063,127.5,-7.358650276
289.3203125,128.4375,-7.362748095
289.3242188,127.5,-9.022737452
289.328125,128.4375,-9.76071746
289.3320313,129.375,-8.895705053
289.3359375,128.4375,-8.104825923
289.3398438,129.375,-8.30561907
289.34375,129.375,-8.309716889
289.3476563,129.375,-7.735649654
289.3515625,128.4375,-8.453140566
289.3554688,129.375,-7.850761124
289.359375,128.4375,-8.899802872
289.3632813,128.4375,-10.36346943
289.3671875,129.375,-9.359131166
289.3710938,129.375,-7.387335011
289.375,127.5,-9.018639633
289.3789063,128.4375,-9.666467616
289.3828125,128.4375,-8.862922499
289.3867188,128.4375,-7.436508843
289.390625,128.4375,-7.051313826
289.3945313,127.5,-7.822076389
289.3984375,128.4375,-7.904032776
289.4023438,127.5,-7.071802923
289.40625,127.5,-9.424696276
289.4101563,127.5,-9.576315591
289.4140625,127.5,-8.756379196
289.4179688,127.5,-7.170150587
289.421875,127.5,-7.543052146
289.4257813,126.5625,-8.199075767
289.4296875,126.5625,-8.543292591
289.4335938,127.5,-8.240053961
289.4375,126.5625,-7.678280184
289.4414063,125.625,-9.535337397
289.4453125,127.5,-9.018639633
289.4492188,127.5,-15.76998324
289.453125,126.5625,-8.281032154
289.4570313,127.5,-8.703107545
289.4609375,126.5625,-7.99828262
289.4648438,128.4375,-7.071802923
289.46875,127.5,-7.129172394
289.4726563,128.4375,-7.039020368
289.4765625,129.375,-6.993944356
289.4804688,128.4375,-8.49002094
289.484375,128.4375,-10.07215173
289.4882813,129.375,-9.371424624
289.4921875,130.3125,-7.108683297
289.4960938,129.375,-7.362748095
289.5,129.375,-8.752281377
289.5039063,129.375,-8.985857078
289.5078125,129.375,-7.883543679
