Time,RPM,TRQU
285.3867188,74.0625,-18.7297146
285.390625,75.59055328,-17.71755323
285.3945313,73.4883728,-18.05357441
285.3984375,75.9375,-16.0489957
285.4023438,75,-15.62282249
285.40625,73.125,-15.87688729
285.4101563,74.0625,-17.91015074
285.4140625,75,-16.11456081
285.4179688,75,-15.24992093
285.421875,75,-14.05708298
285.4257813,74.0625,-13.7903522
285.4296875,74.0625,-15.73756143
285.4335938,75,-15.08973345
285.4375,75.9375,-13.97922441
285.4414063,75,-13.08962509
285.4453125,74.64567566,-14.42588672
285.4492188,74.41860962,-15.51627919
285.453125,75,-14.18411538
285.4570313,75.9375,-12.14675412
285.4609375,75.9375,-10.90884015
285.4648438,75,-13.19207057
285.46875,75.9375,-14.02020261
285.4726563,75.9375,-12.51555786
285.4765625,76.875,-12.07709119
285.4804688,76.875,-12.15904757
285.484375,76.875,-14.48735401
285.4882813,76.875,-11.81073293
285.4921875,77.8125,-13.29451606
285.4960938,77.8125,-12.2287105
285.5,78.42520142,-12.9216145
285.5039063,77.8125,-13.43384191
285.5078125,77.20930481,-14.40949544
285.5117188,78.75,-15.31548604
285.515625,78.75,-14.02430043
285.5195313,78.75,-13.10191855
285.5234375,79.6875,-11.53208122
285.5273438,77.8125,-14.63077769
285.53125,78.75,-16.29486486
285.5351563,79.6875,-14.60209295
285.5390625,80.625,-13.42564627
285.5429688,79.6875,-14.00381133
285.546875,78.75,-16.08177826
285.5507813,79.6875,-16.51651964
285.5546875,80.31496429,-15.98752841
285.5585938,80.625,-14.82337519
285.5625,79.06977081,-15.42612717
285.5664063,78.75,-17.42623553
285.5703125,79.6875,-17.42213771
285.5742188,78.75,-17.17217073
285.578125,79.6875,-16.54520437
285.5820313,77.8125,-17.08611652
285.5859375,77.8125,-17.04104051
285.5898438,77.8125,-18.77479061
285.59375,78.75,-16.36042997
285.5976563,77.8125,-15.40154025
285.6015625,75.9375,-2.874879092
285.6054688,76.875,-23.09128448
285.609375,77.48031616,-17.84458563
285.6132813,76.875,-16.00801751
285.6171875,75.34883881,-16.06538698
285.6210938,75.9375,-17.15987727
285.625,75.9375,-17.82819435
285.6289063,75.9375,-16.52881309
285.6328125,75,-17.34837696
285.6367188,75.9375,-17.25822493
285.640625,75,-17.61510774
285.6445313,75,-16.65584549
285.6484375,75,-15.36465988
285.6523438,75,-14.31934342
285.65625,75,-15.15157327
285.6601563,74.0625,-15.91786548
285.6640625,75,-15.28680131
285.6679688,76.53543091,-13.72068927
285.671875,74.41860962,-14.03659388
285.6757813,75,-12.69623443
285.6796875,75.9375,-14.71683189
285.6835938,75.9375,-14.26197395
285.6875,75.9375,-13.67151543
285.6914063,75.9375,-13.78215656
285.6953125,75,-13.88050422
285.6992188,75.9375,-15.37285551
285.703125,76.875,-13.98332223
285.7070313,77.8125,-12.84375593
285.7109375,75.9375,-12.39672109
285.7148438,76.875,-14.48325619
285.71875,76.875,-14.55291912
285.7226563,78.42520142,-13.5362874
285.7265625,77.8125,-11.28174171
285.7304688,77.20930481,-12.22051486
285.734375,76.875,-14.47096273
285.7382813,77.8125,-14.75371227
285.7421875,78.75,-13.64692852
285.7460938,78.75,-12.18773231
285.75,77.8125,-13.65512416
285.7539063,76.875,-14.74551663
285.7578125,77.8125,-14.36032161
285.7617188,77.8125,-14.5693104
285.765625,77.8125,-14.68404934
285.7695313,76.875,-14.88074467
285.7734375,77.8125,-15.63101813
285.7773438,77.48031616,-14.81927738
285.78125,78.75,-12.63849243
285.7851563,76.27906799,-15.18025801
285.7890625,76.875,-15.59413776
285.7929688,77.8125,-14.18001756
285.796875,78.75,-10.90474233
285.8007813,77.8125,-14.33983251
285.8046875,76.875,-15.15157327
285.8085938,78.75,-15.17616019
285.8125,78.75,-14.34802815
285.8164063,77.8125,-13.8559173
285.8203125,78.75,-14.4012998
285.8242188,77.8125,-15.68428978
285.828125,78.75,-16.29076704
285.8320313,79.37007904,-15.43022498
285.8359375,78.75,-11.53208122
285.8398438,78.13954163,-15.7293658
285.84375,78.75,-16.86483428
285.8476563,79.6875,-15.29909477
285.8515625,78.75,-15.53267047
285.8554688,78.75,-17.11889908
285.859375,78.75,-16.40587851
285.8632813,78.75,-16.70092151
285.8671875,78.75,-15.94655022
285.8710938,77.8125,-16.24569103
285.875,77.8125,-17.0820187
285.8789063,77.8125,-17.36067042
285.8828125,77.8125,-16.20061502
285.8867188,76.875,-16.5943782
285.890625,77.48031616,-17.40164861
285.8945313,75.34883881,-17.92244419
285.8984375,76.875,-18.1560199
285.9023438,75.9375,-16.81566045
285.90625,75,-17.03284487
285.9101563,76.875,-14.56521258
285.9140625,75,-16.33584306
285.9179688,75,-16.6353564
285.921875,75.9375,-16.64764985
285.9257813,75.9375,-15.38514897
285.9296875,75.9375,-14.09396335
285.9335938,75,-15.55725738
285.9375,75,-16.49603054
285.9414063,75.9375,-16.01621315
285.9453125,76.53543091,-13.98332223
285.9492188,75.9375,-13.72888491
285.953125,74.41860962,-15.86049601
285.9570313,75.9375,-16.39358506
285.9609375,75.9375,-15.43022498
285.9648438,76.875,-14.34802815
285.96875,75.9375,-13.70429799
285.9726563,75.9375,-14.27016959
285.9765625,75.9375,-15.65970287
285.9804688,76.875,-14.11035463
285.984375,76.875,-12.11397156
285.9882813,77.8125,-13.54038522
285.9921875,75.9375,-15.03236398
285.9960938,77.8125,-15.08153781
286,78.42520142,-14.03249606
286.0039063,77.20930481,-13.75756964
286.0078125,76.875,-14.2947565
286.0117188,77.8125,-14.89303812
286.015625,77.8125,-14.26607177
286.0195313,77.8125,-14.33983251
286.0234375,77.8125,-15.95474586
286.0273438,77.8125,-16.86073646
286.03125,76.875,-15.39744243
286.0351563,77.8125,-14.56521258
286.0390625,76.875,-14.0816699
286.0429688,76.875,-14.60209295
286.046875,76.875,-14.49554965
286.0507813,77.8125,-14.47915837
286.0546875,77.48031616,-14.27836522
286.0585938,76.875,-14.38081071
286.0625,76.27906799,-14.71683189
286.0664063,77.8125,-14.61848423
286.0703125,76.875,-14.3152456
286.0742188,77.8125,-22.0623593
286.078125,76.875,-14.38081071
286.0820313,76.875,-15.08563563
286.0859375,77.8125,-14.97909233
286.0898438,77.8125,-14.11855027
286.09375,76.875,-15.10202691
286.0976563,76.875,-15.05285308
286.1015625,77.8125,-23.41501221
286.1054688,76.875,-14.63077769
286.109375,78.42520142,-13.83542821
286.1132813,76.875,-6.707457751
286.1171875,77.20930481,-14.97909233
286.1210938,76.875,-15.20484492
286.125,77.8125,-14.34802815
286.1289063,77.8125,-13.96693096
286.1328125,77.8125,-14.99958143
286.1367188,76.875,-15.72526798
286.140625,77.8125,-15.06924435
286.1445313,78.75,-14.14313719
286.1484375,77.8125,-15.59823558
286.1523438,77.8125,-17.09431216
286.15625,78.75,-15.6023334
286.1601563,77.8125,-15.53267047
286.1640625,77.8125,-15.77034399
286.1679688,78.42520142,-17.09431216
286.171875,77.8125,-17.05743179
286.1757813,78.13954163,-14.99958143
286.1796875,78.75,-15.08973345
286.1835938,76.875,-15.73756143
286.1875,76.875,-17.74623796
286.1914063,77.8125,-24.48081776
286.1953125,78.75,-15.475301
286.1992188,77.8125,-14.4012998
286.203125,76.875,-17.03694269
286.2070313,76.875,-17.24183366
286.2109375,77.8125,-16.93859503
286.2148438,76.875,-15.81132218
286.21875,77.8125,-14.43818018
286.2226563,76.53543091,-16.48373708
286.2265625,76.27906799,-17.92654201
286.2304688,76.875,-16.96318194
286.234375,76.875,-15.10612473
286.2382813,76.875,-14.45047364
286.2421875,76.875,-15.3277795
286.2460938,75.9375,-17.00006232
286.25,76.875,-16.61896512
286.2539063,76.875,-15.52447483
286.2578125,76.875,-15.13927981
286.2617188,76.875,-16.05719134
286.265625,75.9375,-16.63125858
286.2695313,76.875,-15.84410474
286.2734375,77.8125,-14.87664685
286.2773438,76.53543091,-15.9424524
286.28125,75.9375,-17.21724674
286.2851563,76.27906799,-15.16796455
286.2890625,75.9375,-15.52037701
286.2929688,75.9375,-16.62716076
286.296875,75,-16.50012836
286.3007813,76.875,-14.34393033
286.3046875,75.9375,-13.34368989
286.3085938,75.9375,-15.19255146
286.3125,75.9375,-15.84820256
286.3164063,75.9375,-14.95860323
286.3203125,76.875,-14.79469046
286.3242188,77.8125,-14.5693104
286.328125,76.875,-14.71683189
286.3320313,77.48031616,-12.15494975
286.3359375,77.8125,-14.31114778
286.3398438,77.20930481,-15.13071164
286.34375,77.8125,-14.42998454
286.3476563,77.8125,-15.24582311
286.3515625,77.8125,-16.61896512
286.3554688,78.75,-16.13504991
286.359375,77.8125,-14.45047364
286.3632813,77.8125,-14.37261507
286.3671875,78.75,-11.63862452
286.3710938,78.75,-10.20401522
286.375,77.8125,-16.1965172
286.3789063,78.75,-15.6023334
286.3828125,77.8125,-0.378562063
286.3867188,78.75,-13.11011419
286.390625,78.42520142,-15.99982187
286.3945313,77.20930481,-15.99982187
286.3984375,77.8125,-16.49603054
286.4023438,77.8125,-16.31125614
286.40625,77.8125,-16.07358262
286.4101563,76.875,-16.73370406
286.4140625,76.875,-17.18036637
286.4179688,76.875,-17.52868101
286.421875,76.875,-16.98776886
286.4257813,75.9375,-16.22929975
286.4296875,77.8125,-14.20460448
286.4335938,75,-33.44535634
286.4375,75.9375,-15.70477888
286.4414063,76.875,-16.51242182
286.4453125,77.48031616,-14.92172286
286.4492188,76.27906799,-14.56521258
286.453125,75.9375,-16.2825714
286.4570313,75.9375,-15.95064804
286.4609375,76.875,-15.56955084
286.4648438,77.8125,-14.57340822
286.46875,76.875,-14.86025557
286.4726563,76.875,-16.4878349
286.4765625,77.8125,-16.79517135
286.4804688,77.8125,-16.40997633
286.484375,76.875,-15.69658324
286.4882813,77.8125,-15.19255146
286.4921875,77.8125,-15.7088767
286.4960938,77.8125,-15.01187488
286.5,78.42520142,-15.28680131
286.5039063,77.8125,-15.90147421
286.5078125,77.20930481,-16.56979129
286.5117188,77.8125,-16.35223433
286.515625,77.8125,-15.69248542
286.5195313,77.8125,-15.63921377
286.5234375,77.8125,-16.23749539
286.5273438,76.875,-16.97957322
286.53125,77.8125,-15.93425676
286.5351563,76.875,-15.65150723
286.5390625,76.875,-16.74599752
286.5429688,75.9375,-17.03284487
286.546875,76.875,-16.77878007
286.5507813,76.875,-16.21290848
286.5546875,76.53543091,-16.15553901
286.5585938,76.875,-15.19664928
286.5625,75.34883881,-16.74599752
286.5664063,76.875,-16.41817197
286.5703125,76.875,-14.98319015
286.5742188,77.8125,-14.30295214
286.578125,76.875,-15.83181128
286.5820313,76.875,-15.52447483
286.5859375,76.875,-16.55340001
286.5898438,78.75,-15.59003994
286.59375,77.8125,-14.31114778
286.5976563,77.8125,-15.7088767
286.6015625,77.8125,-17.01645359
286.6054688,78.75,-17.43033335
286.609375,79.37007904,-16.23339757
286.6132813,78.75,-17.68477067
286.6171875,77.20930481,-16.83614954
286.6210938,78.75,-17.25412711
286.625,78.75,-16.3812916
286.6289063,77.8125,-15.88098511
286.6328125,78.75,-16.18422374
286.6367188,77.8125,-16.96318194
286.640625,77.8125,-17.58195266
286.6445313,77.8125,-17.03694269
286.6484375,77.8125,-35.09752259
286.6523438,76.875,-16.65994331
286.65625,76.875,-18.29534575
286.6601563,77.8125,-17.65198812
286.6640625,76.875,-16.86483428
286.6679688,76.53543091,-17.51638755
286.671875,77.20930481,-17.19265982
286.6757813,75.9375,-17.6478903
286.6796875,75.9375,-17.69706413
286.6835938,76.875,-17.36476824
286.6875,76.875,-15.22533402
286.6914063,75,-17.30330095
286.6953125,75.9375,-16.7418997
286.6992188,76.875,-16.22110411
286.703125,75.9375,-15.34417078
286.7070313,75.9375,-15.85639819
286.7109375,75.9375,-16.45095453
286.7148438,75.9375,-16.65994331
286.71875,76.875,-15.49579009
286.7226563,77.48031616,-15.65970287
286.7265625,76.875,-15.56545302
286.7304688,76.27906799,-16.1965172
286.734375,76.875,-16.50012836
286.7382813,76.875,-16.20061502
286.7421875,77.8125,-16.0694848
286.7460938,77.8125,-15.67199632
286.75,76.875,-16.65584549
286.7539063,77.8125,-15.39334461
286.7578125,76.875,-16.57798693
286.7617188,77.8125,-16.06538698
286.765625,77.8125,-15.91376767
286.7695313,77.8125,-15.37695333
286.7734375,76.875,-16.15144119
286.7773438,77.48031616,-16.22110411
286.78125,77.8125,-14.22099575
286.7851563,77.20930481,-16.68043241
286.7890625,76.875,-8.78132686
286.7929688,77.8125,-15.9424524
286.796875,76.875,-16.69682369
286.8007813,76.875,-18.22978064
286.8046875,76.875,-17.34427914
286.8085938,77.8125,-16.34813651
286.8125,76.875,-15.49988791
286.8164063,76.875,-17.02055141
286.8203125,75.9375,-17.72165105
286.8242188,77.8125,-15.74165925
286.828125,76.875,-15.54906175
286.8320313,77.48031616,-16.51651964
286.8359375,76.875,-16.71731278
286.8398438,76.27906799,-16.64764985
286.84375,77.8125,-16.31125614
286.8476563,77.8125,-15.78673527
286.8515625,76.875,-15.94655022
286.8554688,76.875,-16.03260443
286.859375,77.8125,-16.8689321
286.8632813,76.875,-16.88532338
286.8671875,78.75,-14.21689793
286.8710938,76.875,-13.26583132
286.875,76.875,-16.44275889
286.8789063,77.8125,-17.09021434
286.8828125,76.875,-15.20484492
286.8867188,77.8125,-16.0899739
286.890625,77.48031616,-16.09816954
286.8945313,76.27906799,-16.37719378
286.8984375,75.9375,-17.02874705
286.9023438,76.875,-16.75419316
286.90625,76.875,-16.22110411
286.9101563,75.9375,-16.43046543
286.9140625,75.9375,-16.62306294
286.9179688,76.875,-16.18832156
286.921875,75.9375,-15.13071164
286.9257813,75.9375,-15.5613552
286.9296875,75,-16.93039939
286.9335938,75.9375,-15.95064804
286.9375,75.9375,-15.17616019
286.9414063,75.9375,-16.06538698
286.9453125,75.59055328,-16.71731278
286.9492188,76.875,-15.47120318
286.953125,75.34883881,-13.51170048
286.9570313,75.9375,-13.3682768
286.9609375,75.9375,-15.36465988
286.9648438,75.9375,-16.14734337
286.96875,76.875,-14.86435339
286.9726563,77.8125,-14.782397
286.9765625,77.8125,-14.72912535
286.9804688,77.8125,-14.782397
286.984375,78.75,-14.63897333
286.9882813,79.6875,-15.08153781
286.9921875,79.6875,-15.57364866
286.9960938,79.6875,-15.67609414
287,80.31496429,-15.80722436
287.0039063,79.06977081,-17.84458563
287.0078125,79.6875,-16.36899814
287.0117188,80.625,-16.03260443
287.015625,80.625,-15.69658324
287.0195313,79.6875,-16.69272587
287.0234375,80.625,-17.47540936
287.0273438,79.6875,-17.7749227
287.03125,79.6875,-18.04537877
287.0351563,79.6875,-17.74214014
287.0390625,79.6875,-18.53301927
287.0429688,77.8125,-19.4021295
287.046875,78.75,-18.87760863
287.0507813,78.75,-18.54941055
287.0546875,78.42520142,-18.97595629
287.0585938,76.875,-19.19314072
287.0625,76.27906799,-20.25484845
287.0664063,76.875,-19.77093324
287.0703125,76.875,-18.88580427
287.0742188,75,-18.84072825
287.078125,75.9375,-18.51253018
287.0820313,75.9375,-18.3691065
287.0859375,75,-17.9019551
287.0898438,75,-17.49180064
287.09375,74.0625,-18.2830523
287.0976563,75,-17.66018376
287.1015625,75,-17.43443117
287.1054688,74.0625,-14.64716896
287.109375,75.59055328,-16.57798693
287.1132813,74.0625,-16.4878349
287.1171875,74.41860962,-16.43046543
287.1210938,75,-15.71297452
287.125,75,-15.77034399
287.1289063,75,-15.77444181
287.1328125,75,-16.92630157
287.1367188,75,-15.3482686
287.140625,75.9375,-14.86025557
287.1445313,75.9375,-14.02020261
287.1484375,75,-14.86435339
287.1523438,75,-15.24582311
287.15625,76.875,-13.83542821
287.1601563,75.9375,-13.8968955
287.1640625,75.9375,-14.24968049
287.1679688,76.53543091,-15.47939882
287.171875,76.875,-14.52013656
287.1757813,77.20930481,-14.48325619
287.1796875,76.875,-14.02839825
287.1835938,77.8125,-14.75371227
287.1875,76.875,-14.81517956
287.1914063,77.8125,-15.35236642
287.1953125,77.8125,-16.1965172
287.1992188,78.75,-15.95474586
287.203125,77.8125,-14.15133283
287.2070313,79.6875,-13.97102877
287.2109375,77.8125,-16.68043241
287.2148438,78.75,-16.74599752
287.21875,79.6875,-15.48349664
287.2226563,80.31496429,-14.47506055
287.2265625,78.13954163,-15.52857265
287.2304688,79.6875,-16.80336699
287.234375,80.625,-17.21314892
287.2382813,79.6875,-16.05719134
287.2421875,80.625,-15.68019196
287.2460938,79.6875,-17.28690967
287.25,79.6875,-18.41418251
287.2539063,79.6875,-17.45901808
287.2578125,79.6875,-17.97981366
287.2617188,78.75,-18.81167099
287.265625,79.6875,-16.41407415
287.2695313,78.75,-17.7544336
287.2734375,78.75,-17.31149659
287.2773438,79.37007904,-20.51301107
287.28125,77.8125,-2.136899084
287.2851563,77.20930481,-18.57809529
287.2890625,76.875,-19.43900987
287.2929688,77.8125,-18.61907348
287.296875,77.8125,-17.97161803
287.3007813,76.875,-18.29944357
287.3046875,76.875,-18.92268464
287.3085938,76.875,-17.97981366
287.3125,76.875,-18.43467161
287.3164063,75.9375,-18.46745416
287.3203125,75.9375,-18.78708407
287.3242188,75,-19.81191143
287.328125,75.9375,-18.37730214
287.3320313,75.59055328,-16.71321496
287.3359375,75,-15.4343228
287.3398438,73.4883728,-16.38948724
287.34375,74.0625,-18.45925853
287.3476563,74.0625,-18.77888843
287.3515625,75,-9.855328053
287.3554688,74.0625,-15.6883876
287.359375,75,-16.12685427
287.3632813,74.0625,-16.72960624
287.3671875,75.9375,-16.09407172
287.3710938,75.9375,-8.986590355
287.375,75.9375,-13.65512416
287.3789063,75.9375,-16.09816954
287.3828125,76.875,-17.19265982
287.3867188,77.8125,-16.47554144
287.390625,78.42520142,-15.45890972
287.3945313,77.20930481,-14.28656086
287.3984375,77.8125,-16.46324798
287.4023438,78.75,-16.20881066
287.40625,78.75,-16.848443
287.4101563,79.6875,-15.35236642
287.4140625,79.6875,-14.9094294
287.4179688,78.75,-17.02874705
287.421875,78.75,-18.45106289
287.4257813,79.6875,-17.47950718
287.4296875,79.6875,-16.39358506
287.4335938,78.75,-17.6478903
287.4375,79.6875,-13.11011419
287.4414063,78.75,-18.53301927
287.4453125,78.42520142,-17.84458563
287.4492188,78.13954163,-18.39779124
287.453125,77.8125,-18.91858682
287.4570313,77.8125,-18.31993267
287.4609375,76.875,-19.11118433
287.4648438,77.8125,-16.86073646
287.46875,75.9375,-19.16445598
287.4726563,76.875,-19.95943293
287.4765625,76.875,-18.04537877
287.4804688,76.875,-16.50012836
287.484375,75.9375,-17.97161803
287.4882813,75.9375,-18.76249716
287.4921875,75.9375,-18.66824731
287.4960938,76.875,-17.11480126
287.5,76.53543091,-17.00006232
287.5039063,75.9375,-17.1025078
287.5078125,75.34883881,-18.10274824
287.5117188,75.9375,-18.12323734
287.515625,76.875,-17.20085546
287.5195313,75.9375,-17.04104051
287.5234375,75.9375,-17.63149902
287.5273438,76.875,-18.01259622
287.53125,76.875,-16.20471284
287.5351563,76.875,-16.14324555
287.5390625,76.875,-16.11865863
287.5429688,76.875,-17.26232275
287.546875,77.8125,-17.10660562
287.5507813,77.8125,-16.62716076
287.5546875,78.42520142,-15.95474586
287.5585938,78.75,-17.3155944
287.5625,77.20930481,-18.2420741
287.5664063,78.75,-17.78311834
287.5703125,78.75,-16.67633459
287.5742188,77.8125,-17.41394207
287.578125,77.8125,-18.99644539
287.5820313,78.75,-19.8692809
287.5859375,78.75,-18.53301927
287.5898438,77.8125,-18.54941055
287.59375,78.75,-18.67234513
287.5976563,76.875,-20.19747898
287.6015625,78.75,-18.16831335
287.6054688,78.75,-16.66813895
287.609375,78.42520142,-18.03718314
287.6132813,77.8125,-20.66463038
287.6171875,77.20930481,-19.37344477
287.6210938,78.75,-18.16011772
287.625,77.8125,-17.68067285
287.6289063,76.875,-18.10684606
287.6328125,77.8125,-19.49228153
287.6367188,76.875,-18.77479061
287.640625,77.8125,-18.61907348
287.6445313,76.875,-18.87351081
287.6484375,76.875,-19.04561922
287.6523438,76.875,-18.35681304
287.65625,76.875,-19.6357052
287.6601563,77.8125,-17.56556138
287.6640625,75.9375,-18.23387846
287.6679688,78.42520142,-29.58819076
287.671875,76.27906799,-18.43467161
287.6757813,75.9375,-18.49204108
287.6796875,76.875,-18.46745416
287.6835938,76.875,-18.61087784
287.6875,75.9375,-18.6231713
287.6914063,75.9375,-18.13962862
287.6953125,75.9375,-18.17241117
287.6992188,75.9375,-18.08635697
287.703125,75.9375,-18.76249716
287.7070313,75,-18.4961389
287.7109375,75,-18.24617192
287.7148438,75,-18.34451959
287.71875,75,-17.80360743
287.7226563,75.59055328,-17.67247722
287.7265625,75.9375,-16.29076704
287.7304688,74.41860962,-16.04080006
287.734375,75,-16.64355203
287.7382813,75.9375,-17.87327036
287.7421875,75,-17.03694269
287.7460938,76.875,-15.58594212
287.75,75.9375,-15.99982187
287.7539063,76.875,-16.35223433
287.7578125,76.875,-25.37861273
287.7617188,77.8125,-15.68428978
287.765625,77.8125,-15.65970287
287.7695313,77.8125,-16.90171465
287.7734375,78.75,-17.52868101
287.7773438,79.37007904,-16.36042997
287.78125,79.6875,-17.09840998
287.7851563,78.13954163,-18.00030276
287.7890625,79.6875,-17.36886606
287.7929688,80.625,-23.33715364
287.796875,80.625,-19.7627376
287.8007813,80.625,-17.68067285
287.8046875,80.625,-19.40622732
287.8085938,80.625,-19.23002109
287.8125,80.625,-18.97185847
287.8164063,80.625,-19.47179243
287.8203125,79.6875,-19.95123729
287.8242188,79.6875,-19.21362981
287.828125,79.6875,-20.34500048
287.8320313,79.37007904,-20.7097064
287.8359375,78.75,-21.27930328
287.8398438,77.20930481,-20.4146634
287.84375,76.875,-21.47227332
287.8476563,76.875,-22.34920666
287.8515625,76.875,-19.84469399
287.8554688,75,-20.25894627
287.859375,75.9375,-20.07044658
287.8632813,75,-20.85722789
287.8671875,75,-19.57833573
287.8710938,74.0625,-19.23411891
287.875,73.125,-18.56170401
287.8789063,74.0625,-19.22592327
287.8828125,73.125,-18.55350837
287.8867188,73.125,-17.49999627
287.890625,74.64567566,-17.3155944
287.8945313,72.55814362,-17.15577945
287.8984375,74.0625,-17.71755323
287.9023438,74.0625,-16.6353564
287.90625,74.0625,-17.32788786
287.9101563,74.0625,-17.72574887
287.9140625,75,-16.89761683
287.9179688,75,-15.30319259
287.921875,75.9375,-13.20846185
287.9257813,75,-15.80722436
287.9296875,75.9375,-17.63559684
287.9335938,76.875,-16.52471527
287.9375,77.8125,-10.06431684
287.9414063,77.8125,-14.70453843
287.9453125,77.48031616,-16.20881066
287.9492188,77.8125,-16.67223677
287.953125,78.13954163,-15.84000692
287.9570313,78.75,-15.68428978
287.9609375,78.75,-15.78263745
287.9648438,77.8125,-16.70911714
287.96875,78.75,-17.24183366
287.9726563,78.75,-17.06972524
287.9765625,78.75,-16.23749539
287.9804688,78.75,-16.95088848
287.984375,79.6875,-15.10612473
287.9882813,78.75,-16.90581247
287.9921875,77.8125,-20.63594565
287.9960938,79.6875,-17.86917254
288,80.31496429,-16.31125614
288.0039063,78.13954163,-17.27871403
288.0078125,77.8125,-18.83253261
288.0117188,78.75,-18.85711953
288.015625,79.6875,-17.74623796
288.0195313,78.75,-17.41803989
288.0234375,78.75,-18.22158501
288.0273438,78.75,-19.33246657
288.03125,78.75,-19.14396688
288.0351563,78.75,-19.20543417
288.0390625,78.75,-18.91858682
288.0429688,78.75,-19.01693448
288.046875,77.8125,-12.26149306
288.0507813,77.8125,-18.99234757
288.0546875,79.37007904,-18.31173703
288.0585938,77.8125,-18.48384544
288.0625,76.27906799,-19.01283666
288.0664063,76.875,-19.80371579
288.0703125,76.875,-19.59472701
288.0742188,76.875,-19.01283666
288.078125,75.9375,-18.18060681
288.0820313,75,-18.88580427
288.0859375,75,-19.79142234
288.0898438,75,-18.45516071
288.09375,74.0625,-18.83253261
288.0976563,75,-18.04128095
288.1015625,73.125,-18.59038874
288.1054688,74.0625,-18.16831335
288.109375,73.70079041,-17.51638755
288.1132813,74.0625,-16.18832156
288.1171875,71.62791443,-22.28773937
288.1210938,74.0625,-18.23797628
288.125,73.125,-15.89737639
288.1289063,74.0625,-15.0159727
288.1328125,73.125,-14.95860323
288.1367188,74.0625,-14.97909233
288.140625,74.0625,-15.26631221
288.1445313,74.0625,-13.63873288
288.1484375,75,-14.05298516
288.1523438,75,-18.95956501
288.15625,75,-14.12674591
288.1601563,75.9375,-13.61824378
288.1640625,76.875,-13.40105936
288.1679688,76.53543091,-14.47915837
288.171875,77.8125,-13.96693096
288.1757813,77.20930481,-13.39286372
288.1796875,77.8125,-13.53218958
288.1835938,78.75,-13.26583132
288.1875,79.6875,-13.23304877
288.1914063,78.75,-14.39720198
288.1953125,79.6875,-14.79878828
288.1992188,80.625,-14.96270105
288.203125,80.625,-14.79059264
288.2070313,81.5625,-15.4548119
288.2109375,80.625,-16.39768288
288.2148438,81.5625,-7.313935011
288.21875,81.5625,-16.39768288
288.2226563,82.20472717,-16.41407415
288.2265625,80,-18.52482364
288.2304688,81.5625,-19.5086728
288.234375,80.625,-18.84892389
288.2382813,80.625,-18.45925853
288.2421875,81.5625,-17.57375702
288.2460938,78.75,-19.60292265
288.25,79.6875,-19.62341174
288.2539063,79.6875,-18.44696507
288.2578125,78.75,-18.3486174
288.2617188,77.8125,-19.46359679
288.265625,77.8125,-20.13191387
288.2695313,76.875,-20.04548714
288.2734375,76.875,-19.59062919
288.2773438,77.48031616,-18.78708407
288.28125,75,-19.18084726
288.2851563,74.41860962,-19.21772763
288.2890625,75,-19.4021295
288.2929688,74.0625,-19.17674944
288.296875,74.0625,-18.83663043
288.3007813,73.125,-17.50409409
288.3046875,73.125,-17.95932457
288.3085938,72.1875,-17.02874705
288.3125,73.125,-16.45505235
288.3164063,73.125,-14.76190791
288.3203125,72.1875,-15.16796455
288.3242188,73.125,-16.55340001
288.328125,72.1875,-15.93425676
288.3320313,74.64567566,-14.52423438
288.3359375,73.125,-13.6428307
288.3398438,73.4883728,-13.88869986
288.34375,73.125,-14.76190791
288.3476563,75,-14.18411538
288.3515625,75,-13.37237462
288.3554688,75,-12.20412359
288.359375,75,-13.5362874
288.3632813,75,-15.5613552
288.3671875,76.875,-14.21280012
288.3710938,76.875,-13.35598335
288.375,77.8125,-10.73263392
288.3789063,75.9375,-12.66307935
288.3828125,76.875,-14.35622379
288.3867188,78.75,-14.13903937
288.390625,79.37007904,-13.22895095
288.3945313,79.06977081,-12.26149306
288.3984375,78.75,-13.11830983
288.4023438,78.75,-14.49554965
288.40625,79.6875,-14.6758537
288.4101563,81.5625,-13.49940702
288.4140625,79.6875,-13.2822226
288.4179688,80.625,-14.84796211
288.421875,79.6875,-16.27437577
288.4257813,80.625,-14.74141881
288.4296875,81.5625,-14.88074467
288.4335938,79.6875,-16.2170063
288.4375,80.625,-17.01235577
288.4414063,79.6875,-16.43866107
288.4453125,81.25984192,-15.71707234
288.4492188,80,-16.61076948
288.453125,79.6875,-17.34837696
288.4570313,78.75,-18.41828033
288.4609375,80.625,-17.57785484
288.4648438,79.6875,-17.79950961
288.46875,78.75,-18.61907348
288.4726563,78.75,-18.55760619
288.4765625,77.8125,-18.25026974
288.4804688,77.8125,-19.13167343
288.484375,77.8125,-19.6766834
288.4882813,76.875,-16.40178069
288.4921875,75.9375,-19.05791268
288.4960938,75.9375,-18.42647597
288.5,75.59055328,-18.96776065
288.5039063,75,-19.73815069
288.5078125,74.41860962,-16.58618256
288.5117188,75,-16.24159321
288.515625,73.125,-17.3360835
288.5195313,73.125,-18.10684606
288.5234375,73.125,-16.78697571
288.5273438,74.0625,-15.36465988
288.53125,74.0625,-15.54496393
288.5351563,73.125,-15.61462685
288.5390625,73.125,-15.85639819
288.5429688,74.0625,-14.88484248
288.546875,74.0625,-14.61028859
288.5507813,74.0625,-14.39720198
