Time,RPM,TRQU
48.02734375,0,380.6453198
48.03125,0,381.1247647
48.03515625,0,383.3379596
48.0390625,0,382.7229142
48.04296875,0,386.2412646
48.046875,0,379.9527884
48.05078125,0,380.2457824
48.0546875,0,381.5509379
48.05859375,0,384.8562017
48.0625,0,378.9139912
48.06640625,0,379.2602569
48.0703125,0,380.7518631
48.07421875,0,380.5920482
48.078125,0,381.9238394
48.08203125,0,379.8728809
48.0859375,0,381.8972036
48.08984375,0,381.0182214
48.09375,0,381.0182214
48.09765625,0,382.2701052
48.1015625,0,380.0593317
48.10546875,0,380.1392391
48.109375,0,380.9383139
48.11328125,0,378.940627
48.1171875,0,381.684117
48.12109375,0,381.6308454
48.125,0,380.8317706
48.12890625,0,381.3911229
48.1328125,0,381.071493
48.13671875,0,383.7907687
48.140625,0,377.8994083
48.14453125,0,383.0958158
48.1484375,0,382.74955
48.15234375,0,381.3378513
48.15625,0,380.8317706
48.16015625,0,382.6430067
48.1640625,0,381.3112155
48.16796875,0,382.5364634
48.171875,0,382.0303828
48.17578125,0,382.8827292
48.1796875,0,382.8028217
48.18359375,0,382.0836544
48.1875,0,384.9094734
48.19140625,0,382.5630993
48.1953125,0,383.5244104
48.19921875,0,379.2336211
48.203125,0,379.7929734
48.20703125,0,382.4032843
48.2109375,0,380.9116781
48.21484375,0,380.2191466
48.21875,0,384.5365718
48.22265625,0,380.2457824
48.2265625,0,383.4178671
48.23046875,0,384.2968494
48.234375,0,380.7518631
48.23828125,0,377.8994083
48.2421875,0,382.0836544
48.24609375,0,377.3933277
48.25,0,380.1126033
48.25390625,0,377.1269694
48.2578125,0,381.6042095
48.26171875,0,380.2724183
48.265625,0,381.1514005
48.26953125,0,380.6719556
48.2734375,0,383.3645955
48.27734375,0,383.6043179
48.28125,0,383.3912313
48.28515625,0,379.9261525
48.2890625,0,383.6043179
48.29296875,0,380.8317706
48.296875,0,379.8196092
48.30078125,0,380.2990541
48.3046875,0,380.8850423
48.30859375,0,380.2990541
48.3125,0,384.9361092
48.31640625,0,380.458869
48.3203125,0,384.1903061
48.32421875,0,380.2191466
48.328125,0,379.3668002
48.33203125,0,383.3379596
48.3359375,0,384.3767568
48.33984375,0,382.1901977
48.34375,0,380.9116781
48.34765625,0,383.2047805
48.3515625,0,380.7518631
48.35546875,0,380.7252273
48.359375,0,376.7807037
48.36328125,0,383.4711388
48.3671875,0,380.9116781
48.37109375,0,382.0303828
48.375,0,384.9893808
48.37890625,0,385.8417273
48.3828125,0,383.7108612
48.38671875,0,382.3766485
48.390625,0,378.7275404
48.39453125,0,380.1126033
48.3984375,0,380.7784989
48.40234375,0,381.3911229
48.40625,0,381.7906603
48.41015625,0,379.3401644
48.4140625,0,381.7373887
48.41796875,0,381.1514005
48.421875,0,381.4177588
48.42578125,0,379.4999793
48.4296875,0,382.5630993
48.43359375,0,380.2191466
48.4375,0,383.3645955
48.44140625,0,382.9360008
48.4453125,0,380.9915856
48.44921875,0,380.6985915
48.453125,0,380.9649497
48.45703125,0,382.2168335
48.4609375,0,381.1514005
48.46484375,0,383.2580522
48.46875,0,381.4177588
48.47265625,0,381.2845796
48.4765625,0,381.8705678
48.48046875,0,380.8051348
48.484375,0,382.2434694
48.48828125,0,382.4299201
48.4921875,0,381.5509379
48.49609375,0,378.7275404
48.5,0,380.5920482
48.50390625,0,381.6308454
48.5078125,0,379.9794242
48.51171875,0,383.5244104
48.515625,0,380.7518631
48.51953125,0,382.0303828
48.5234375,0,380.8317706
48.52734375,0,380.3256899
48.53125,0,382.909365
48.53515625,0,387.7861425
48.5390625,0,379.6065226
48.54296875,0,380.458869
48.546875,0,381.5243021
48.55078125,0,382.1102902
48.5546875,0,383.0159083
48.55859375,0,382.0303828
48.5625,0,380.9116781
48.56640625,0,383.3645955
48.5703125,0,383.2314163
48.57421875,0,382.6163709
48.578125,0,378.0083731
48.58203125,0,380.8584064
48.5859375,0,380.9116781
48.58984375,0,381.1247647
48.59375,0,380.165875
48.59765625,0,378.780812
48.6015625,0,385.1491958
48.60546875,0,382.9360008
48.609375,0,379.4999793
48.61328125,0,382.1901977
48.6171875,0,384.6963868
48.62109375,0,384.0038553
48.625,0,382.456556
48.62890625,0,380.2457824
48.6328125,0,378.9672628
48.63671875,0,381.7640245
48.640625,0,383.7108612
48.64453125,0,378.1948239
48.6484375,0,379.3668002
48.65234375,0,380.3789616
48.65625,0,383.3912313
48.66015625,0,382.296741
48.6640625,0,382.0303828
48.66796875,0,381.8972036
48.671875,0,379.393436
48.67578125,0,384.2968494
48.6796875,0,379.8462451
48.68359375,0,382.1635619
48.6875,0,381.5243021
48.69140625,0,383.4178671
48.6953125,0,382.5098276
48.69921875,0,382.2701052
48.703125,0,380.5121407
48.70703125,0,381.7640245
48.7109375,0,381.9771111
48.71484375,0,380.1126033
48.71875,0,381.231308
48.72265625,0,379.8995167
48.7265625,0,383.2047805
48.73046875,0,381.684117
48.734375,0,380.1392391
48.73828125,0,382.2434694
48.7421875,0,377.8195009
48.74609375,0,377.2335127
48.75,0,379.6864301
48.75390625,0,382.6962784
48.7578125,0,380.00606
48.76171875,0,381.5509379
48.765625,0,382.7229142
48.76953125,0,380.5654123
48.7734375,0,378.9938986
48.77734375,0,384.5365718
48.78125,0,380.9649497
48.78515625,0,381.231308
48.7890625,0,382.1901977
48.79296875,0,382.3766485
48.796875,0,379.9794242
48.80078125,0,384.1370344
48.8046875,0,379.7397017
48.80859375,0,382.456556
48.8125,0,383.9239478
48.81640625,0,381.231308
48.8203125,0,376.9138828
48.82421875,0,379.4200718
48.828125,0,381.6308454
48.83203125,0,380.7784989
48.8359375,0,379.6597943
48.83984375,0,379.7663376
48.84375,0,378.7275404
48.84765625,0,379.8995167
48.8515625,0,382.3500127
48.85546875,0,380.458869
48.859375,0,384.2968494
48.86328125,0,384.0837628
48.8671875,0,381.0182214
48.87109375,0,380.6453198
48.875,0,379.6864301
48.87890625,0,383.284688
48.8828125,0,379.4733435
48.88671875,0,378.8074479
48.890625,0,378.3812746
48.89453125,0,382.4032843
48.8984375,0,380.7784989
48.90234375,0,381.1514005
48.90625,0,377.5265068
48.91015625,0,380.8317706
48.9140625,0,382.9892725
48.91796875,0,381.7640245
48.921875,0,381.2046722
48.92578125,0,384.6963868
48.9296875,0,383.4711388
48.93359375,0,375.1825541
48.9375,0,378.4079105
48.94140625,0,384.6963868
48.9453125,0,379.8995167
48.94921875,0,379.8995167
48.953125,0,383.1781447
48.95703125,0,378.3013672
48.9609375,0,380.165875
48.96484375,0,380.9915856
48.96875,0,381.1780363
48.97265625,0,382.4831918
48.9765625,0,382.0303828
48.98046875,0,380.8051348
48.984375,0,380.7252273
48.98828125,0,381.8172961
48.9921875,0,379.8995167
48.99609375,0,380.8850423
49,0,380.1925108
49.00390625,0,379.8995167
49.0078125,0,382.8028217
49.01171875,0,384.5898435
49.015625,0,380.9649497
49.01953125,0,382.2168335
49.0234375,0,382.0836544
49.02734375,0,383.124873
49.03125,0,385.4688257
49.03515625,0,381.7906603
49.0390625,0,378.9938986
49.04296875,0,382.0303828
49.046875,0,379.7130659
49.05078125,0,376.4877096
49.0546875,0,378.5677254
49.05859375,0,381.4976662
49.0625,0,383.9239478
49.06640625,0,378.5677254
49.0703125,0,383.737497
49.07421875,0,380.618684
49.078125,0,378.3013672
49.08203125,0,379.5266151
49.0859375,0,378.5410896
49.08984375,0,380.00606
49.09375,0,380.4322332
49.09765625,0,381.3112155
49.1015625,0,382.6163709
49.10546875,0,379.4999793
49.109375,0,382.4831918
49.11328125,0,383.8440403
49.1171875,0,381.7640245
49.12109375,0,381.2046722
49.125,0,380.6985915
49.12890625,0,382.2168335
49.1328125,0,378.4611821
49.13671875,0,380.7252273
49.140625,0,381.4443946
49.14453125,0,381.8705678
49.1484375,0,383.0425441
49.15234375,0,382.3500127
49.15625,0,379.8995167
49.16015625,0,382.0303828
49.1640625,0,378.0083731
49.16796875,0,382.1369261
49.171875,0,381.7373887
49.17578125,0,381.3911229
49.1796875,0,377.4465993
49.18359375,0,382.4831918
49.1875,0,382.0303828
49.19140625,0,380.1126033
49.1953125,0,382.9360008
49.19921875,0,383.9239478
49.203125,0,381.2046722
49.20703125,0,378.9938986
49.2109375,0,383.8706762
49.21484375,0,383.9505836
49.21875,0,381.4976662
49.22265625,0,384.2968494
49.2265625,0,379.4200718
49.23046875,0,381.3911229
49.234375,0,378.9938986
49.23828125,0,384.1370344
49.2421875,0,380.8850423
49.24609375,0,379.7397017
49.25,0,382.8028217
49.25390625,0,381.6042095
49.2578125,0,382.9892725
49.26171875,0,383.4711388
49.265625,0,382.1635619
49.26953125,0,381.3378513
49.2734375,0,382.8827292
49.27734375,0,380.2457824
49.28125,0,381.2579438
49.28515625,0,382.1901977
49.2890625,0,381.843932
49.29296875,0,380.1392391
49.296875,0,378.5410896
49.30078125,0,379.8728809
49.3046875,0,382.1369261
49.30859375,0,383.3379596
49.3125,0,378.4611821
49.31640625,0,381.0448572
49.3203125,0,380.3789616
49.32421875,0,378.5410896
49.328125,0,383.6043179
49.33203125,0,376.6741604
49.3359375,0,380.8584064
49.33984375,0,384.0304911
49.34375,0,380.5121407
49.34765625,0,381.5243021
49.3515625,0,378.4079105
49.35546875,0,377.3666918
49.359375,0,379.553251
49.36328125,0,381.7906603
49.3671875,0,384.4033927
49.37109375,0,378.6742687
49.375,0,379.0471703
49.37890625,0,380.8850423
49.3828125,0,377.2335127
49.38671875,0,378.5677254
49.390625,0,379.2069852
49.39453125,0,380.9116781
49.3984375,0,380.4855049
49.40234375,0,381.684117
49.40625,0,381.1247647
49.41015625,0,378.8340837
49.4140625,0,379.0738061
49.41796875,0,380.7784989
49.421875,0,379.1004419
49.42578125,0,376.4877096
49.4296875,0,377.9260442
49.43359375,0,379.8995167
49.4375,0,382.0037469
49.44140625,0,381.0448572
49.4453125,0,383.9239478
49.44921875,0,377.7662292
49.453125,0,380.6985915
49.45703125,0,378.5943612
49.4609375,0,382.7761859
49.46484375,0,380.3256899
49.46875,0,380.3523257
49.47265625,0,378.6476329
49.4765625,0,382.0303828
49.48046875,0,379.4467077
49.484375,0,378.2214597
49.48828125,0,378.6742687
49.4921875,0,381.7373887
49.49609375,0,379.7929734
49.5,0,380.00606
49.50390625,0,380.5121407
49.5078125,0,375.9816289
49.51171875,0,381.7373887
49.515625,0,378.2214597
49.51953125,0,380.458869
49.5234375,0,377.6596859
49.52734375,0,377.8994083
49.53125,0,379.8196092
49.53515625,0,378.1149164
49.5390625,0,380.5654123
49.54296875,0,378.8074479
49.546875,0,380.7252273
49.55078125,0,382.0303828
49.5546875,0,384.1636702
49.55859375,0,381.9771111
49.5625,0,380.2990541
49.56640625,0,377.8727725
49.5703125,0,378.7275404
49.57421875,0,381.8172961
49.578125,0,383.5510463
49.58203125,0,381.2579438
49.5859375,0,380.9649497
49.58984375,0,376.0082647
49.59375,0,382.9892725
49.59765625,0,382.6430067
49.6015625,0,381.4710304
49.60546875,0,378.2480955
49.609375,0,379.7929734
49.61328125,0,382.0570186
49.6171875,0,379.3135285
49.62109375,0,377.340056
49.625,0,379.7130659
49.62890625,0,377.8195009
49.6328125,0,379.7663376
49.63671875,0,381.0448572
49.640625,0,381.7640245
49.64453125,0,381.9238394
49.6484375,0,384.0837628
49.65234375,0,382.296741
49.65625,0,381.7640245
49.66015625,0,379.0738061
49.6640625,0,381.6308454
49.66796875,0,381.6042095
49.671875,0,380.9649497
49.67578125,0,378.1149164
49.6796875,0,383.897312
49.68359375,0,378.2480955
49.6875,0,376.2479872
49.69140625,0,381.3112155
49.6953125,0,383.06918
49.69921875,0,383.124873
49.703125,0,380.8317706
49.70703125,0,380.8584064
49.7109375,0,382.3766485
49.71484375,0,379.9261525
49.71875,0,379.2602569
49.72265625,0,380.5920482
49.7265625,0,380.4855049
49.73046875,0,383.1515089
49.734375,0,380.6985915
49.73828125,0,382.1369261
49.7421875,0,383.7907687
49.74609375,0,379.8196092
49.75,0,385.0426525
49.75390625,0,382.9360008
49.7578125,0,380.9649497
49.76171875,0,382.296741
49.765625,0,377.9817373
49.76953125,0,377.7395934
49.7734375,0,380.00606
49.77734375,0,383.3379596
49.78125,0,381.7906603
49.78515625,0,383.8440403
49.7890625,0,379.8196092
49.79296875,0,380.00606
49.796875,0,386.2412646
49.80078125,0,381.0448572
49.8046875,0,380.5654123
49.80859375,0,381.0182214
49.8125,0,381.4177588
49.81640625,0,382.9360008
49.8203125,0,382.5897351
49.82421875,0,380.00606
49.828125,0,379.5798868
49.83203125,0,380.6453198
49.8359375,0,381.6308454
49.83984375,0,382.8294575
49.84375,0,381.3112155
49.84765625,0,384.5365718
49.8515625,0,384.9361092
49.85546875,0,381.7373887
49.859375,0,384.7496584
49.86328125,0,381.0182214
49.8671875,0,382.6163709
49.87109375,0,384.1103986
49.875,0,380.7518631
49.87890625,0,380.3789616
49.8828125,0,382.5098276
49.88671875,0,381.231308
49.890625,0,379.2602569
49.89453125,0,379.4200718
49.8984375,0,382.3233768
49.90234375,0,380.9649497
49.90625,0,381.2579438
49.91015625,0,377.95268
49.9140625,0,379.7663376
49.91796875,0,380.8850423
49.921875,0,381.7107528
49.92578125,0,379.1270778
49.9296875,0,376.3545305
49.93359375,0,382.7761859
49.9375,0,382.6696426
49.94140625,0,380.618684
49.9453125,0,380.1392391
49.94921875,0,380.2724183
49.953125,0,378.9938986
49.95703125,0,382.0037469
49.9609375,0,380.4055974
49.96484375,0,380.5920482
49.96875,0,379.4467077
49.97265625,0,380.4855049
49.9765625,0,378.1948239
49.98046875,0,382.0303828
49.984375,0,382.0570186
49.98828125,0,378.5410896
49.9921875,0,379.9527884
49.99609375,0,378.168188
50,0,383.6842254
50.00390625,0,382.3233768
50.0078125,0,380.3256899
50.01171875,0,379.7663376
50.015625,0,380.7518631
50.01953125,0,379.8995167
50.0234375,0,381.5775737
50.02734375,0,382.3233768
50.03125,0,380.8584064
50.03515625,0,380.9649497
50.0390625,0,381.684117
50.04296875,0,382.296741
50.046875,0,380.3523257
50.05078125,0,380.2724183
50.0546875,0,380.2191466
50.05859375,0,384.0304911
50.0625,0,379.6597943
50.06640625,0,380.4322332
50.0703125,0,381.8172961
50.07421875,0,381.4976662
50.078125,0,382.0303828
50.08203125,0,381.7640245
50.0859375,0,379.7929734
50.08984375,0,374.4900227
50.09375,0,379.6065226
50.09765625,0,380.5121407
50.1015625,0,380.3523257
50.10546875,0,382.0303828
50.109375,0,381.5243021
50.11328125,0,381.071493
50.1171875,0,378.6742687
50.12109375,0,380.5920482
50.125,0,380.9915856
50.12890625,0,380.9116781
50.1328125,0,382.3233768
50.13671875,0,381.6308454
50.140625,0,384.6164793
50.14453125,0,381.1247647
50.1484375,0,382.2434694
50.15234375,0,380.1392391
50.15625,0,381.7373887
50.16015625,0,381.6042095
50.1640625,0,381.2579438
50.16796875,0,380.7784989
50.171875,0,385.6819123
50.17578125,0,377.0204261
50.1796875,0,380.3789616
50.18359375,0,379.8728809
50.1875,0,379.8462451
50.19140625,0,380.6453198
50.1953125,0,380.9383139
50.19921875,0,378.168188
50.203125,0,381.3911229
50.20703125,0,378.940627
50.2109375,0,380.5654123
50.21484375,0,381.9504753
50.21875,0,381.2579438
50.22265625,0,380.5121407
50.2265625,0,384.2169419
50.23046875,0,384.0837628
50.234375,0,381.071493
50.23828125,0,380.5920482
50.2421875,0,380.9915856
50.24609375,0,381.5775737
50.25,0,379.4733435
50.25390625,0,377.95268
50.2578125,0,380.3523257
50.26171875,0,381.5509379
50.265625,0,380.9915856
50.26953125,0,381.5509379
50.2734375,0,377.7662292
50.27734375,0,377.6330501
50.28125,0,383.3912313
50.28515625,0,380.3789616
50.2890625,0,377.6596859
50.29296875,0,380.9915856
50.296875,0,375.1559183
50.30078125,0,379.6864301
50.3046875,0,382.8028217
50.30859375,0,381.1247647
50.3125,0,381.4976662
50.31640625,0,379.4733435
50.3203125,0,381.4710304
50.32421875,0,378.4079105
50.328125,0,382.0037469
50.33203125,0,381.5775737
50.3359375,0,382.1635619
50.33984375,0,381.4177588
50.34375,0,381.9771111
50.34765625,0,380.1925108
50.3515625,0,382.1635619
50.35546875,0,383.2580522
50.359375,0,375.3423691
50.36328125,0,377.6064143
50.3671875,0,382.74955
50.37109375,0,380.00606
50.375,0,381.684117
50.37890625,0,377.6863217
50.3828125,0,379.1803494
50.38671875,0,380.0326958
50.390625,0,376.9937903
50.39453125,0,378.8607195
50.3984375,0,377.8461367
50.40234375,0,382.3766485
50.40625,0,385.6819123
50.41015625,0,380.8850423
50.4140625,0,380.5121407
50.41796875,0,381.7640245
50.421875,0,380.9649497
50.42578125,0,378.780812
50.4296875,0,379.6864301
50.43359375,0,381.2046722
50.4375,0,383.9772195
50.44140625,0,380.2724183
50.4453125,0,382.0037469
50.44921875,0,377.7662292
50.453125,0,380.2990541
50.45703125,0,380.5387765
50.4609375,0,381.3378513
50.46484375,0,379.393436
50.46875,0,377.6330501
50.47265625,0,380.9383139
50.4765625,0,379.1537136
50.48046875,0,382.2701052
50.484375,0,378.7009045
50.48828125,0,381.8972036
50.4921875,0,381.5775737
50.49609375,0,377.8461367
50.5,0,381.5243021
50.50390625,0,382.4299201
50.5078125,0,379.4733435
50.51171875,0,380.5920482
50.515625,0,382.5897351
50.51953125,0,380.618684
50.5234375,0,382.5630993
50.52734375,0,382.1369261
50.53125,0,378.5677254
50.53515625,0,382.4831918
50.5390625,0,380.6453198
50.54296875,0,379.2602569
50.546875,0,380.618684
50.55078125,0,381.5243021
50.5546875,0,385.4688257
50.55859375,0,379.3401644
50.5625,0,380.6453198
50.56640625,0,383.2314163
50.5703125,0,380.9116781
50.57421875,0,379.3401644
50.578125,0,381.8972036
50.58203125,0,378.2747313
50.5859375,0,383.6575896
50.58984375,0,387.2267902
50.59375,0,382.9626366
50.59765625,0,378.1415522
50.6015625,0,377.8727725
50.60546875,0,383.5244104
50.609375,0,380.5121407
50.61328125,0,382.0037469
50.6171875,0,378.9139912
50.62109375,0,379.3668002
50.625,0,381.0182214
50.62890625,0,379.3668002
50.6328125,0,381.7373887
50.63671875,0,378.780812
50.640625,0,384.0837628
50.64453125,0,382.909365
50.6484375,0,382.7761859
50.65234375,0,379.8196092
50.65625,0,383.3379596
50.66015625,0,381.5775737
50.6640625,0,382.296741
50.66796875,0,382.0037469
50.671875,0,378.9938986
50.67578125,0,380.8584064
50.6796875,0,381.4443946
50.68359375,0,385.1758316
50.6875,0,380.4855049
50.69140625,0,381.231308
50.6953125,0,380.3256899
50.69921875,0,379.553251
50.703125,0,382.2168335
50.70703125,0,379.393436
50.7109375,0,380.0593317
50.71484375,0,381.9504753
50.71875,0,380.4322332
50.72265625,0,381.5775737
50.7265625,0,381.9238394
50.73046875,0,381.0182214
50.734375,0,385.4421899
50.73828125,0,381.2845796
50.7421875,0,380.4055974
50.74609375,0,380.6985915
50.75,0,384.5365718
50.75390625,0,382.6163709
50.7578125,0,381.6042095
50.76171875,0,381.5243021
50.765625,0,380.1126033
50.76953125,0,379.5266151
50.7734375,0,379.1004419
50.77734375,0,380.8317706
50.78125,0,383.4977746
50.78515625,0,384.1103986
50.7890625,0,382.5897351
50.79296875,0,380.7784989
50.796875,0,383.2580522
50.80078125,0,379.9261525
50.8046875,0,378.3013672
50.80859375,0,382.5364634
50.8125,0,377.0470619
50.81640625,0,377.0204261
50.8203125,0,381.7373887
50.82421875,0,384.509936
50.828125,0,379.8462451
50.83203125,0,382.1635619
50.8359375,0,380.0326958
50.83984375,0,382.5098276
50.84375,0,382.5098276
50.84765625,0,381.2845796
50.8515625,0,383.897312
50.85546875,0,380.7784989
50.859375,0,379.4999793
50.86328125,0,382.9626366
50.8671875,0,380.7518631
50.87109375,0,384.4833001
50.875,0,383.1781447
50.87890625,0,383.3379596
50.8828125,0,381.3112155
50.88671875,0,380.6453198
50.890625,0,382.3500127
50.89453125,0,380.6985915
50.8984375,0,382.1102902
50.90234375,0,381.6042095
50.90625,0,382.1901977
50.91015625,0,381.2046722
50.9140625,0,380.2191466
50.91796875,0,383.897312
50.921875,0,383.5510463
50.92578125,0,381.3112155
50.9296875,0,381.2579438
50.93359375,0,383.7907687
50.9375,0,380.5654123
50.94140625,0,381.4710304
50.9453125,0,379.393436
50.94921875,0,380.8584064
50.953125,0,382.6163709
50.95703125,0,382.9626366
50.9609375,0,378.7009045
50.96484375,0,380.5654123
50.96875,0,382.1635619
50.97265625,0,382.8294575
50.9765625,0,387.0403394
50.98046875,0,381.3378513
50.984375,0,382.456556
50.98828125,0,384.5632076
50.9921875,0,382.6430067
50.99609375,0,379.0738061
51,0,377.8195009
51.00390625,0,379.3668002
51.0078125,0,378.6476329
51.01171875,0,381.8705678
51.015625,0,380.4055974
51.01953125,0,380.2457824
51.0234375,0,381.2845796
51.02734375,0,383.1515089
51.03125,0,378.0350089
51.03515625,0,381.4443946
51.0390625,0,380.165875
51.04296875,0,380.2191466
51.046875,0,379.8196092
51.05078125,0,381.3644871
51.0546875,0,382.9360008
51.05859375,0,384.1903061
51.0625,0,382.2701052
51.06640625,0,384.6431151
51.0703125,0,383.0958158
51.07421875,0,379.553251
51.078125,0,380.7252273
51.08203125,0,383.06918
51.0859375,0,382.8028217
51.08984375,0,377.2601485
51.09375,0,382.909365
51.09765625,0,383.8706762
51.1015625,0,383.124873
51.10546875,0,378.6209971
51.109375,0,382.7761859
51.11328125,0,379.9527884
51.1171875,0,380.3256899
51.12109375,0,380.8317706
51.125,0,381.1780363
51.12890625,0,381.4443946
51.1328125,0,381.7640245
51.13671875,0,382.8560933
51.140625,0,379.6864301
51.14453125,0,375.9549931
51.1484375,0,379.7663376
51.15234375,0,383.8706762
51.15625,0,382.4299201
51.16015625,0,380.1925108
51.1640625,0,380.1925108
51.16796875,0,383.3645955
51.171875,0,382.2701052
51.17578125,0,381.6308454
51.1796875,0,383.0425441
51.18359375,0,382.909365
51.1875,0,380.2990541
51.19140625,0,379.1803494
51.1953125,0,379.8462451
51.19921875,0,383.8706762
51.203125,0,381.4976662
51.20703125,0,380.458869
51.2109375,0,382.8294575
51.21484375,0,380.618684
51.21875,0,380.8584064
51.22265625,0,378.2214597
51.2265625,0,382.2434694
51.23046875,0,378.5410896
51.234375,0,382.2434694
51.23828125,0,380.6453198
51.2421875,0,382.909365
51.24609375,0,381.3378513
51.25,0,380.8051348
51.25390625,0,380.0326958
51.2578125,0,379.9794242
51.26171875,0,382.3766485
51.265625,0,378.940627
51.26953125,0,379.393436
51.2734375,0,378.168188
51.27734375,0,379.5266151
51.28125,0,380.6985915
51.28515625,0,380.6719556
51.2890625,0,382.2168335
51.29296875,0,381.6574812
51.296875,0,382.5630993
51.30078125,0,376.4344379
51.3046875,0,384.1903061
51.30859375,0,383.7907687
51.3125,0,383.1781447
51.31640625,0,386.1613572
51.3203125,0,383.0159083
51.32421875,0,374.3568435
51.328125,0,378.8873553
51.33203125,0,377.6064143
51.3359375,0,380.3523257
51.33984375,0,384.0304911
51.34375,0,377.180241
51.34765625,0,381.2579438
51.3515625,0,379.1270778
51.35546875,0,379.4999793
51.359375,0,379.2602569
51.36328125,0,381.3378513
51.3671875,0,385.4421899
51.37109375,0,379.7663376
51.375,0,378.9938986
51.37890625,0,379.393436
51.3828125,0,377.8195009
51.38671875,0,381.6042095
51.390625,0,380.4055974
51.39453125,0,380.458869
51.3984375,0,382.9626366
51.40234375,0,382.456556
51.40625,0,378.9938986
51.41015625,0,381.7107528
51.4140625,0,382.6962784
51.41796875,0,383.7907687
51.421875,0,378.7009045
51.42578125,0,379.3668002
51.4296875,0,379.5798868
51.43359375,0,380.9649497
51.4375,0,379.553251
51.44140625,0,382.3233768
51.4453125,0,379.1004419
51.44921875,0,382.6696426
51.453125,0,377.2335127
51.45703125,0,382.4032843
51.4609375,0,378.8607195
51.46484375,0,379.1004419
51.46875,0,380.0326958
51.47265625,0,378.3546388
51.4765625,0,377.1003336
51.48046875,0,376.0615364
51.484375,0,379.9261525
51.48828125,0,384.8029301
51.4921875,0,379.0205345
51.49609375,0,380.9383139
51.5,0,383.8706762
51.50390625,0,379.6597943
51.5078125,0,381.7373887
51.51171875,0,380.1392391
51.515625,0,380.8317706
51.51953125,0,380.00606
51.5234375,0,381.1514005
51.52734375,0,381.4177588
51.53125,0,379.553251
51.53515625,0,377.95268
51.5390625,0,379.3135285
51.54296875,0,377.8727725
51.546875,0,381.1780363
51.55078125,0,379.8728809
51.5546875,0,377.2601485
51.55859375,0,380.2990541
51.5625,0,378.3812746
51.56640625,0,376.4344379
51.5703125,0,380.8317706
51.57421875,0,377.0204261
51.578125,0,380.165875
51.58203125,0,379.5266151
51.5859375,0,380.3256899
51.58984375,0,380.9116781
51.59375,0,380.4855049
51.59765625,0,384.9893808
51.6015625,0,378.6476329
51.60546875,0,379.7397017
51.609375,0,377.8994083
51.61328125,0,380.8317706
51.6171875,0,378.5943612
51.62109375,0,381.5509379
51.625,0,379.7929734
51.62890625,0,380.1392391
51.6328125,0,380.9649497
51.63671875,0,382.1369261
51.640625,0,380.5387765
51.64453125,0,380.00606
51.6484375,0,380.8584064
51.65234375,0,379.0738061
51.65625,0,380.0593317
51.66015625,0,380.7518631
51.6640625,0,381.0981289
51.66796875,0,384.6697509
51.671875,0,383.2314163
51.67578125,0,380.9116781
51.6796875,0,382.1635619
51.68359375,0,379.4733435
51.6875,0,381.0182214
51.69140625,0,383.4711388
51.6953125,0,382.4299201
51.69921875,0,379.3668002
51.703125,0,380.8850423
51.70703125,0,381.8705678
51.7109375,0,381.0981289
51.71484375,0,381.0981289
51.71875,0,380.0593317
51.72265625,0,381.4443946
51.7265625,0,380.7252273
51.73046875,0,379.393436
51.734375,0,380.9649497
51.73828125,0,380.2457824
51.7421875,0,380.7518631
51.74609375,0,379.9527884
51.75,0,380.9116781
51.75390625,0,376.4344379
51.7578125,0,380.4322332
51.76171875,0,378.328003
51.765625,0,380.9116781
51.76953125,0,383.9772195
51.7734375,0,382.5630993
51.77734375,0,377.792865
51.78125,0,382.0303828
51.78515625,0,379.8995167
51.7890625,0,381.3644871
51.79296875,0,378.9938986
51.796875,0,378.8873553
51.80078125,0,381.4443946
51.8046875,0,379.393436
51.80859375,0,380.2191466
51.8125,0,381.9238394
51.81640625,0,381.0448572
51.8203125,0,379.6597943
51.82421875,0,379.7929734
51.828125,0,381.6308454
51.83203125,0,380.4322332
51.8359375,0,382.7761859
51.83984375,0,379.6331584
51.84375,0,383.1515089
51.84765625,0,377.7129576
51.8515625,0,381.1247647
51.85546875,0,381.6042095
51.859375,0,378.1415522
51.86328125,0,379.9527884
51.8671875,0,382.0836544
51.87109375,0,379.7663376
51.875,0,382.0303828
51.87890625,0,381.6308454
51.8828125,0,378.9938986
51.88671875,0,382.3233768
51.890625,0,383.2580522
51.89453125,0,381.4177588
51.8984375,0,381.0448572
51.90234375,0,377.5797784
51.90625,0,378.5677254
51.91015625,0,384.962745
51.9140625,0,380.8584064
51.91796875,0,382.74955
51.921875,0,380.4055974
51.92578125,0,380.1126033
51.9296875,0,381.9238394
51.93359375,0,382.3500127
51.9375,0,382.4299201
51.94140625,0,379.2868927
51.9453125,0,377.8195009
51.94921875,0,385.2557391
51.953125,0,380.6719556
51.95703125,0,382.0836544
51.9609375,0,386.3744438
51.96484375,0,384.0038553
51.96875,0,379.8462451
51.97265625,0,380.4322332
51.9765625,0,380.8051348
51.98046875,0,381.9771111
51.984375,0,382.7761859
51.98828125,0,382.1901977
51.9921875,0,380.8850423
51.99609375,0,382.4299201
52,0,375.20919
52.00390625,0,379.6864301
52.0078125,0,380.9915856
52.01171875,0,379.7663376
52.015625,0,383.284688
52.01953125,0,382.0303828
52.0234375,0,383.4178671
52.02734375,0,383.124873
52.03125,0,380.8584064
52.03515625,0,382.1102902
