Time,RPM,TRQU
271.5742188,103.125,4.831989697
271.578125,104.0625,-13.50724191
271.5820313,103.125,-11.90052421
271.5859375,103.125,-11.92511112
271.5898438,102.1875,-13.69164378
271.59375,103.125,-12.28571922
271.5976563,103.125,-11.67514414
271.6015625,102.1875,-11.9619915
271.6054688,102.1875,-11.69563324
271.609375,103.125,-12.34718651
271.6132813,103.125,-15.14264435
271.6171875,102.1875,-11.74890489
271.6210938,102.1875,-11.64236159
271.625,103.125,-12.02755661
271.6289063,102.1875,-0.460157701
271.6328125,103.125,-11.65465505
271.6367188,103.125,-10.56016476
271.640625,102.1875,-11.43709809
271.6445313,102.1875,-13.85965438
271.6484375,103.125,-12.6627186
271.6523438,103.125,-10.81422956
271.65625,102.1875,-11.57679648
271.6601563,103.125,-12.22425193
271.6640625,102.1875,-11.88413293
271.6679688,102.1875,-11.48217411
271.671875,102.1875,-11.76119835
271.6757813,103.125,-12.23654539
271.6796875,102.1875,-10.93716414
271.6835938,101.25,-11.83905692
271.6875,102.1875,-13.15073163
271.6914063,101.25,-13.1015578
271.6953125,102.1875,-12.20376284
271.6992188,101.25,-11.43300028
271.703125,101.25,-12.14639337
271.7070313,101.25,-11.76529617
271.7109375,102.1875,-12.08082826
271.7148438,101.25,-9.645978519
271.71875,101.25,-11.36743517
271.7226563,101.25,-11.92920894
271.7265625,101.25,-11.91281767
271.7304688,102.1875,-11.46168501
271.734375,102.1875,-11.11337037
271.7382813,101.25,-11.10517473
271.7421875,101.25,-12.85568864
271.7460938,101.25,-12.84339518
271.75,103.125,-0.181133458
271.7539063,102.1875,-10.47411055
271.7578125,101.25,-10.60524077
271.7617188,102.1875,-11.67104633
271.765625,102.1875,-13.15073163
271.7695313,102.1875,-12.09312172
271.7734375,102.1875,-11.64645941
271.7773438,102.1875,-11.46988065
271.78125,102.1875,-11.53172047
271.7851563,102.1875,-15.81505925
271.7890625,102.1875,-11.47807629
271.7929688,102.1875,-11.87183947
271.796875,101.25,-12.74914534
271.8007813,101.25,-11.72431798
271.8046875,102.1875,-12.31850178
271.8085938,101.25,-11.45758719
271.8125,101.25,-11.45348937
271.8164063,102.1875,-11.6013834
271.8203125,101.25,-11.93330676
271.8242188,101.25,-12.16278464
271.828125,102.1875,-10.45771928
271.8320313,102.1875,-11.17073984
271.8359375,101.25,-12.78192789
271.8398438,101.25,-12.42504508
271.84375,102.1875,-11.20762021
271.8476563,102.1875,-10.97404451
271.8515625,102.1875,-11.35923953
271.8554688,101.25,-11.33465261
271.859375,102.1875,-10.60933859
271.8632813,101.25,-11.98657841
271.8671875,101.25,-12.08082826
271.8710938,102.1875,-12.90486247
271.875,101.25,-11.24450059
271.8789063,101.25,-11.27728314
271.8828125,101.25,-11.44529373
271.8867188,101.25,-11.75300271
271.890625,100.3125,-13.35972042
271.8945313,101.25,-12.19146938
271.8984375,102.1875,-10.49050183
271.9023438,101.25,-11.01912052
271.90625,100.3125,-12.07673044
271.9101563,101.25,-12.37587125
271.9140625,101.25,-12.47012109
271.9179688,101.25,-11.43709809
271.921875,101.25,-10.74866445
271.9257813,101.25,-10.62163205
271.9296875,101.25,-11.74480707
271.9335938,101.25,-12.98681886
271.9375,102.1875,-11.23630495
271.9414063,101.25,-9.88365204
271.9453125,101.25,-11.17073984
271.9492188,102.1875,-10.83471865
271.953125,102.1875,-11.57679648
271.9570313,101.25,-11.45348937
271.9609375,103.125,-12.36767561
271.9648438,102.1875,-11.45348937
271.96875,103.125,-9.969706246
271.9726563,102.1875,-10.44542582
271.9765625,102.1875,-11.74070925
271.9804688,103.125,-12.49061019
271.984375,102.1875,-12.73647935
271.9882813,103.125,-12.28162141
271.9921875,102.1875,-11.77349181
271.9960938,103.125,-9.973804066
272,102.1875,-10.93716414
272.0039063,102.1875,-12.37587125
272.0078125,102.1875,-12.32669742
272.0117188,103.125,-11.416609
272.015625,102.1875,-10.98633797
272.0195313,102.1875,-10.95355541
272.0234375,103.125,-11.60548122
272.0273438,102.1875,-12.41275162
272.03125,102.1875,-12.3430887
272.0351563,103.125,-11.04780526
272.0390625,102.1875,-10.49459965
272.0429688,103.125,-11.33875043
272.046875,102.1875,-10.88389249
272.0507813,102.1875,-11.26089186
272.0546875,103.125,-11.36743517
272.0585938,102.1875,-11.83086128
272.0625,103.125,-10.53148002
272.0664063,103.125,-10.67900152
272.0703125,102.1875,-11.73661143
272.0742188,103.125,-11.68333978
272.078125,103.125,-11.68333978
272.0820313,103.125,-12.03165443
272.0859375,102.1875,-12.58486004
272.0898438,103.125,-11.65055723
272.09375,104.0625,-9.6418807
272.0976563,102.1875,-10.94535978
272.1015625,102.1875,-11.9210133
272.1054688,102.1875,-13.1015578
272.109375,103.125,-10.95355541
272.1132813,102.1875,-10.5273822
272.1171875,102.1875,-10.65851242
272.1210938,102.1875,-11.65465505
272.125,103.125,-11.72022016
272.1289063,102.1875,-11.69563324
272.1328125,102.1875,-11.15844638
272.1367188,103.125,-10.74866445
272.140625,102.1875,-11.77758963
272.1445313,102.1875,-10.781447
272.1484375,102.1875,-11.03141398
272.1523438,103.125,-10.72817535
272.15625,102.1875,-11.09288127
272.1601563,102.1875,-10.97814233
272.1640625,102.1875,-11.03141398
272.1679688,102.1875,-11.64236159
272.171875,103.125,0.240941933
272.1757813,102.1875,-11.54811175
272.1796875,102.1875,-11.97428496
272.1835938,101.25,-12.80241699
272.1875,103.125,-11.34284825
272.1914063,102.1875,-9.465674469
272.1953125,102.1875,-10.26884706
272.1992188,101.25,-12.22834975
272.203125,102.1875,-11.35104389
272.2070313,103.125,-10.43723018
272.2109375,102.1875,-10.38805635
272.2148438,102.1875,-11.41251118
272.21875,103.125,-11.19532675
272.2226563,102.1875,-10.96584887
272.2265625,103.125,-11.97018714
272.2304688,103.125,-11.04780526
272.234375,103.125,-10.50279529
272.2382813,102.1875,-11.65465505
272.2421875,103.125,-10.47001273
272.2460938,104.0625,-10.65851242
272.25,103.125,2.880682638
272.2539063,103.125,-12.3225996
272.2578125,103.125,-11.50676102
272.2617188,104.0625,-11.06419654
272.265625,103.125,-11.56860084
272.2695313,104.0625,-10.9289685
272.2734375,103.125,-10.77734918
272.2773438,103.125,-12.08082826
272.28125,103.125,-13.2285902
272.2851563,103.125,-12.04394788
272.2890625,103.125,-9.941021511
272.2929688,103.125,-10.04756481
272.296875,101.25,-11.87593729
272.3007813,102.1875,-11.88823075
272.3046875,103.125,-10.49050183
272.3085938,102.1875,-10.6749037
272.3125,101.25,-11.55220956
272.3164063,102.1875,-10.97404451
272.3203125,101.25,-10.19098849
272.3242188,102.1875,-12.22425193
272.328125,101.25,-12.39636035
272.3320313,102.1875,-10.84291429
272.3359375,102.1875,-10.18689067
272.3398438,101.25,-10.59704513
272.34375,102.1875,-11.74070925
272.3476563,101.25,-11.34284825
272.3515625,102.1875,-11.24450059
272.3554688,102.1875,-10.97404451
272.359375,102.1875,-10.78554482
272.3632813,101.25,-11.55220956
272.3671875,102.1875,-11.04370744
272.3710938,102.1875,-10.46591491
272.375,102.1875,-12.37996907
272.3789063,101.25,-12.72418589
272.3828125,102.1875,-11.62187249
272.3867188,103.125,-9.506652662
272.390625,101.25,-10.35937161
272.3945313,102.1875,-11.62187249
272.3984375,102.1875,-11.67924196
272.4023438,102.1875,-10.21557541
272.40625,103.125,-10.27741522
272.4101563,102.1875,-10.94535978
272.4140625,102.1875,-10.76505572
272.4179688,102.1875,-10.87159903
272.421875,102.1875,-12.11361081
272.4257813,103.125,-11.61367685
272.4296875,102.1875,-10.38805635
272.4335938,102.1875,-11.05190308
272.4375,103.125,-11.38792426
272.4414063,102.1875,-10.47820837
272.4453125,103.125,-10.55196912
272.4492188,102.1875,-11.15844638
272.453125,103.125,-11.5026632
272.4570313,102.1875,-11.1625442
272.4609375,103.125,-10.75686009
272.4648438,103.125,-10.67080588
272.46875,103.125,-13.51953537
272.4726563,102.1875,-12.02345879
272.4765625,102.1875,-12.98681886
272.4804688,103.125,-11.98248059
272.484375,103.125,-10.21147759
272.4882813,101.25,-10.28970868
272.4921875,102.1875,-11.8349591
272.4960938,102.1875,-12.27752359
272.5,102.1875,-10.4003498
272.5039063,102.1875,-9.494359204
272.5078125,101.25,-10.91257722
272.5117188,102.1875,-10.98633797
272.515625,101.25,-10.97404451
272.5195313,102.1875,-11.9210133
272.5234375,101.25,-10.97404451
272.5273438,102.1875,-10.06395609
272.53125,101.25,-11.56860084
272.5351563,102.1875,-11.11746819
272.5390625,101.25,-10.64621896
272.5429688,102.1875,-10.2565536
272.546875,101.25,-11.29777224
272.5507813,101.25,-11.24859841
272.5546875,102.1875,-4.1738996
272.5585938,102.1875,-10.80603392
272.5625,101.25,-10.94945759
272.5664063,102.1875,-7.379139373
272.5703125,101.25,-11.97018714
272.5742188,101.25,-15.39708168
272.578125,101.25,-12.74057717
272.5820313,102.1875,-9.182924935
272.5859375,101.25,-10.91257722
272.5898438,100.3125,-12.10541517
272.59375,102.1875,-10.86340339
272.5976563,102.1875,-10.30609996
272.6015625,101.25,-10.91667504
272.6054688,101.25,-10.83881647
272.609375,102.1875,-10.50689311
272.6132813,102.1875,-11.57679648
272.6171875,102.1875,-11.42070682
272.6210938,102.1875,-9.920532414
272.625,102.1875,-10.92487068
272.6289063,102.1875,-12.25703449
272.6328125,103.125,-10.58884949
272.6367188,103.125,-9.650076339
272.640625,103.125,-14.67959077
272.6445313,103.125,-11.47397847
272.6484375,103.125,-19.07394321
272.6523438,104.0625,-10.93716414
272.65625,103.125,-11.19942457
272.6601563,104.0625,-9.125555465
272.6640625,103.125,-11.21171803
272.6679688,103.125,-12.38816471
272.671875,104.0625,-12.54388184
272.6757813,103.125,-11.416609
272.6796875,105,-8.354792902
272.6835938,103.125,-10.04756481
272.6875,102.1875,-12.23244757
272.6914063,104.0625,-12.61354477
272.6953125,104.0625,-10.781447
272.6992188,104.0625,-9.846771666
272.703125,104.0625,-10.47820837
272.7070313,104.0625,-10.59294731
272.7109375,103.125,-12.10541517
272.7148438,104.0625,-11.48217411
272.71875,104.0625,-10.08444519
272.7226563,104.0625,-9.990195343
272.7265625,104.0625,-12.35947997
272.7304688,104.0625,-12.53978402
272.734375,104.0625,-10.16640157
272.7382813,104.0625,-10.12132556
272.7421875,103.125,-12.00296969
272.7460938,103.125,-12.20376284
272.75,105,-9.715641448
272.7539063,103.125,-9.76071746
272.7578125,103.125,-11.20352239
272.7617188,102.1875,-12.48241455
272.765625,103.125,-10.82652301
272.7695313,102.1875,-11.86364383
272.7734375,102.1875,-12.20376284
272.7773438,102.1875,-10.8019361
272.78125,102.1875,-9.199316212
272.7851563,101.25,-10.32658906
272.7890625,101.25,-11.10927255
272.7929688,101.25,-11.73251362
272.796875,102.1875,-11.2895766
272.8007813,102.1875,-17.20869035
272.8046875,103.125,-10.05985827
272.8085938,102.1875,-9.941021511
272.8125,102.1875,-11.51123137
272.8164063,103.125,-11.98248059
272.8203125,103.125,-11.09697909
272.8242188,104.0625,-11.35923953
272.828125,104.0625,-10.36756725
272.8320313,103.125,-11.34284825
272.8359375,105,-10.62572987
272.8398438,105,-10.46181709
272.84375,104.0625,-11.26498968
272.8476563,105,-11.86774165
272.8515625,105,-11.77758963
272.8554688,104.0625,-6.694803545
272.859375,105,-11.40431554
272.8632813,105.9375,-10.05576045
272.8671875,104.0625,-12.15458901
272.8710938,104.0625,-13.62198085
272.875,105,-12.72008807
272.8789063,105,-10.5273822
272.8828125,105,-10.64621896
272.8867188,103.125,-11.30187006
272.890625,104.0625,-11.35514171
272.8945313,104.0625,-11.35923953
272.8984375,105,-11.21171803
272.9023438,104.0625,-10.42903454
272.90625,103.125,-11.09288127
272.9101563,104.0625,-10.71588189
272.9140625,103.125,-11.60957904
272.9179688,104.0625,-11.48627193
272.921875,104.0625,-9.658271977
272.9257813,102.1875,-11.03141398
272.9296875,103.125,-12.95813412
272.9335938,103.125,-12.3021105
272.9375,104.0625,-10.0024888
272.9414063,102.1875,-10.68309934
272.9453125,101.25,-12.79831917
272.9492188,102.1875,-12.17917592
272.953125,102.1875,-11.29777224
272.9570313,101.25,-11.92920894
272.9609375,101.25,-11.74480707
272.9648438,101.25,-10.72407753
272.96875,100.3125,-10.85520775
272.9726563,100.3125,-11.01912052
272.9765625,101.25,-11.67104633
272.9804688,101.25,-10.93716414
272.984375,100.3125,-10.83062083
272.9882813,101.25,-10.72817535
272.9921875,101.25,-11.10927255
272.9960938,101.25,-11.26089186
273,101.25,-10.37576289
273.0039063,102.1875,-10.86750121
273.0078125,102.1875,-10.93716414
273.0117188,101.25,-12.24883885
273.015625,103.125,-11.72431798
273.0195313,103.125,-10.0024888
273.0234375,103.125,-11.19122894
273.0273438,103.125,-12.33899088
273.03125,104.0625,-11.58908994
273.0351563,104.0625,-10.28561086
273.0390625,104.0625,-11.64645941
273.0429688,104.0625,-12.63813169
273.046875,104.0625,-11.93330676
273.0507813,105,-10.92487068
273.0546875,104.0625,-12.79422135
273.0585938,104.0625,-12.98681886
273.0625,104.0625,-11.87183947
273.0664063,105,-12.35128433
273.0703125,103.125,-12.74504752
273.0742188,104.0625,-12.5561753
273.078125,104.0625,-11.80217654
273.0820313,104.0625,-10.79783828
273.0859375,104.0625,-11.21581585
273.0898438,104.0625,-11.99887187
273.09375,103.125,-11.32645697
273.0976563,104.0625,-11.50676102
273.1015625,103.125,-11.66285069
273.1054688,104.0625,-11.27728314
273.109375,103.125,-11.16664202
273.1132813,102.1875,-11.87183947
273.1171875,103.125,-11.21171803
273.1210938,103.125,-10.72407753
273.125,101.25,-10.98633797
273.1289063,102.1875,-11.72431798
273.1328125,102.1875,-10.96584887
273.1367188,101.25,-11.9210133
273.140625,101.25,-11.5026632
273.1445313,102.1875,-11.1420551
273.1484375,100.3125,-11.28138096
273.1523438,100.3125,-13.17531855
273.15625,101.25,-12.17098028
273.1601563,101.25,-10.79783828
273.1640625,100.3125,-9.711543629
273.1679688,99.375,-12.1955672
273.171875,100.3125,-12.58486004
273.1757813,101.25,-10.61753423
273.1796875,100.3125,-10.48230619
273.1835938,101.25,-10.82652301
273.1875,100.3125,-10.99043579
273.1914063,101.25,-11.21581585
273.1953125,101.25,-10.99863143
273.1992188,102.1875,-10.97404451
273.203125,102.1875,-10.6544146
273.2070313,101.25,-11.73251362
273.2109375,103.125,-11.80627436
273.2148438,103.125,-10.61753423
273.21875,102.1875,-10.51099093
273.2226563,104.0625,-10.73637099
273.2265625,103.125,-10.4003498
273.2304688,104.0625,-11.17073984
273.234375,104.0625,-13.14253599
273.2382813,104.0625,-12.04394788
273.2421875,105,-11.24859841
273.2460938,104.0625,-12.38406689
273.25,105,-12.28162141
273.2539063,105,-12.31440396
273.2578125,105,-11.69563324
273.2617188,105.9375,-11.41251118
273.265625,104.0625,-12.27342577
273.2695313,105.9375,-12.25703449
273.2734375,105.9375,-11.54811175
273.2773438,105,-11.03141398
273.28125,105.9375,-12.37996907
273.2851563,105,-12.49470801
273.2890625,106.875,-10.45362146
273.2929688,105.9375,-11.32235915
273.296875,105,-12.9540363
273.3007813,106.875,-12.56027312
273.3046875,105.9375,-11.23630495
273.3085938,106.875,-11.39202208
273.3125,105.9375,-12.47831673
273.3164063,105.9375,-12.09312172
273.3203125,105.9375,-11.27318532
273.3242188,105.9375,-6.96525962
273.328125,105.9375,-12.54388184
273.3320313,105,-12.51519711
273.3359375,105.9375,-5.411813566
273.3398438,105,-11.27728314
273.34375,103.125,-12.98272104
273.3476563,105,-12.41275162
273.3515625,104.0625,-11.3100657
273.3554688,103.125,-11.61777467
273.359375,103.125,-12.42504508
273.3632813,104.0625,-12.67091424
273.3671875,103.125,-11.07239217
273.3710938,103.125,-11.10107691
273.375,103.125,-11.78988309
273.3789063,103.125,-12.34718651
273.3828125,103.125,-11.27728314
273.3867188,102.1875,-11.28547878
273.390625,103.125,-12.21195848
273.3945313,103.125,-11.77349181
273.3984375,102.1875,-12.40045817
273.4023438,102.1875,-11.74890489
273.40625,103.125,-11.16664202
273.4101563,103.125,-11.88823075
273.4140625,102.1875,-12.32669742
273.4179688,103.125,-11.92511112
273.421875,104.0625,-10.97814233
273.4257813,103.125,-12.28981704
273.4296875,103.125,-12.63403387
273.4335938,103.125,-11.63826377
273.4375,104.0625,-12.20376284
273.4414063,103.125,-13.63837213
273.4453125,104.0625,-13.99935276
273.4492188,104.0625,-12.37177343
273.453125,105,-10.5683604
273.4570313,103.125,-13.50314409
273.4609375,104.0625,-12.47012109
273.4648438,105,-11.56450302
273.46875,104.0625,-11.73251362
273.4726563,104.0625,-12.35947997
273.4765625,105,-12.59305567
273.4804688,105,-11.43300028
273.484375,104.0625,-12.58076222
273.4882813,104.0625,-13.81867618
273.4921875,105,-13.38430733
273.4960938,105.9375,-11.51532919
273.5,104.0625,-11.78988309
273.5039063,105,-12.27752359
273.5078125,104.0625,-11.99067623
273.5117188,104.0625,-12.85978646
273.515625,104.0625,-12.94584067
273.5195313,105,-12.46602328
273.5234375,104.0625,-11.86774165
273.5273438,103.125,-15.6347552
273.53125,103.125,-12.72008807
273.5351563,103.125,-13.18761201
273.5390625,102.1875,-11.66694851
273.5429688,101.25,-12.6627186
273.546875,101.25,-13.81867618
273.5507813,102.1875,-11.88003511
273.5546875,101.25,-11.10107691
273.5585938,100.3125,-11.48217411
273.5625,100.3125,-12.61764259
273.5664063,100.3125,-12.97042758
273.5703125,100.3125,-11.33465261
273.5742188,99.375,-10.49050183
273.578125,100.3125,-10.59704513
273.5820313,99.375,-12.32669742
273.5859375,98.4375,-7.809410402
273.5898438,100.3125,-11.79398091
273.59375,100.3125,-10.441328
273.5976563,99.375,-11.13795728
273.6015625,99.375,-13.04418833
273.6054688,100.3125,-12.35128433
273.609375,100.3125,-11.39202208
273.6132813,100.3125,-10.81013174
273.6171875,101.25,-11.47397847
273.6210938,100.3125,-12.93764503
273.625,100.3125,-12.52339275
273.6289063,102.1875,-11.59318776
273.6328125,101.25,-11.34284825
273.6367188,100.3125,-13.62198085
273.640625,102.1875,-13.06057961
273.6445313,101.25,-11.88823075
273.6484375,102.1875,-10.49459965
273.6523438,100.3125,-12.26523013
273.65625,101.25,-12.34718651
273.6601563,102.1875,-11.57679648
273.6640625,101.25,-10.49459965
273.6679688,102.1875,-11.55630738
273.671875,101.25,-10.94535978
273.6757813,101.25,-19.11901922
273.6796875,102.1875,-12.40455599
273.6835938,103.125,-9.94511933
273.6875,101.25,-10.63802333
273.6914063,101.25,-13.30235095
273.6953125,102.1875,-13.87194783
273.6992188,103.125,-10.41674108
273.703125,102.1875,-9.555826494
273.7070313,101.25,-11.72022016
273.7109375,102.1875,-12.79831917
273.7148438,102.1875,-12.03985007
273.71875,102.1875,-10.84291429
273.7226563,102.1875,-10.91667504
273.7265625,101.25,-12.13000209
273.7304688,101.25,-12.18327374
273.734375,101.25,-12.20786066
273.7382813,101.25,-11.3756308
273.7421875,100.3125,-12.29391486
273.7460938,100.3125,-11.97018714
273.75,100.3125,-12.4086538
273.7539063,100.3125,-11.30187006
273.7578125,100.3125,-11.85135038
273.7617188,99.375,-11.32645697
273.765625,100.3125,-11.06419654
273.7695313,100.3125,-10.99863143
273.7734375,100.3125,-11.2690875
273.7773438,100.3125,-11.08058781
273.78125,100.3125,-10.15820594
273.7851563,100.3125,-11.19532675
273.7890625,100.3125,-12.46192546
273.7929688,101.25,-11.63826377
273.796875,101.25,-10.49869747
273.8007813,102.1875,-10.16640157
273.8046875,101.25,-10.5273822
273.8085938,101.25,-11.44939155
273.8125,102.1875,-11.9619915
273.8164063,102.1875,-11.22810931
273.8203125,103.125,-10.84701211
273.8242188,102.1875,-11.04370744
273.828125,102.1875,-11.50676102
273.8320313,103.125,-11.67924196
273.8359375,102.1875,-12.15458901
273.8398438,102.1875,-12.24064321
273.84375,102.1875,-11.94969804
273.8476563,102.1875,-10.6544146
273.8515625,102.1875,-10.48640401
273.8554688,102.1875,-11.74070925
273.859375,102.1875,-11.71612234
273.8632813,102.1875,-10.90438158
273.8671875,101.25,-10.65031678
273.8710938,102.1875,-11.93740458
273.875,102.1875,-10.89618594
273.8789063,102.1875,-10.33068688
273.8828125,101.25,-11.71202452
273.8867188,101.25,-11.98248059
273.890625,102.1875,-11.15434856
273.8945313,102.1875,-10.40444762
273.8984375,102.1875,-10.41674108
273.9023438,102.1875,-10.58065386
273.90625,101.25,-11.01092488
273.9101563,102.1875,-10.99453361
273.9140625,102.1875,-10.68309934
273.9179688,101.25,-10.6544146
273.921875,102.1875,-11.21991367
273.9257813,101.25,-10.58884949
273.9296875,101.25,-10.94126196
273.9335938,101.25,-12.16688246
273.9375,100.3125,-12.1955672
273.9414063,101.25,-11.79807872
273.9453125,103.125,-9.030933091
273.9492188,100.3125,-9.613195965
273.953125,101.25,-12.24883885
273.9570313,101.25,-12.59715349
273.9609375,102.1875,-10.85110993
273.9648438,103.125,-13.53182883
273.96875,102.1875,-10.09264083
273.9726563,102.1875,-25.17336101
273.9765625,103.125,-11.47807629
273.9804688,103.125,-11.50676102
273.984375,103.125,-10.92077286
273.9882813,104.0625,-10.66670806
273.9921875,103.125,-11.416609
273.9960938,104.0625,-11.5808943
274,104.0625,-10.66670806
274.0039063,105,-10.59294731
274.0078125,104.0625,-11.11746819
274.0117188,104.0625,-17.18820126
274.015625,105,-11.94969804
274.0195313,105,-10.5478713
274.0234375,104.0625,-7.15375931
274.0273438,105,-11.51532919
274.03125,104.0625,-12.33489306
274.0351563,104.0625,-12.99911232
274.0390625,103.125,-12.74914534
274.0429688,105,-10.69129498
274.046875,104.0625,-9.736130544
274.0507813,103.125,-10.68719716
274.0546875,103.125,-11.13385946
274.0585938,103.125,-11.86364383
274.0625,103.125,-11.10107691
274.0664063,103.125,-10.51918657
274.0703125,103.125,-10.2938065
274.0742188,102.1875,-10.71997971
274.078125,102.1875,-12.23244757
274.0820313,102.1875,-10.35527379
274.0859375,103.125,-10.94535978
274.0898438,103.125,-9.973804066
274.09375,101.25,-10.78554482
274.0976563,101.25,-11.17073984
274.1015625,102.1875,-11.24450059
274.1054688,102.1875,-10.89618594
274.109375,101.25,-11.66285069
274.1132813,101.25,-10.56016476
274.1171875,101.25,-10.20737977
274.1210938,101.25,-11.0560009
274.125,101.25,-12.13409991
274.1289063,102.1875,-10.69129498
274.1328125,100.3125,-11.35923953
274.1367188,100.3125,-12.72418589
274.140625,102.1875,-11.2690875
274.1445313,101.25,-10.47411055
274.1484375,101.25,-10.44952364
274.1523438,101.25,-11.05190308
274.15625,101.25,-11.24040277
274.1601563,102.1875,-10.99863143
274.1640625,102.1875,-10.51099093
274.1679688,103.125,-11.26089186
274.171875,102.1875,-10.56426258
274.1757813,103.125,-11.5808943
274.1796875,103.125,-11.24859841
274.1835938,104.0625,-10.53967566
274.1875,104.0625,-11.30596788
274.1914063,104.0625,-11.29777224
274.1953125,104.0625,-10.62163205
274.1992188,105,-10.50689311
274.203125,105,-11.83905692
274.2070313,105,-12.26523013
274.2109375,105,-11.33055479
274.2148438,105,-10.14591248
274.21875,105,-11.65465505
274.2226563,105,-12.62993605
274.2265625,105,-12.01936097
274.2304688,105,-12.20786066
274.234375,105,-12.79831917
274.2382813,105,-12.99911232
274.2421875,105.9375,-10.62982769
274.2460938,105,-10.28561086
274.25,104.0625,-12.3430887
274.2539063,105,-12.63403387
274.2578125,104.0625,-11.44939155
274.2617188,105,-10.75276227
274.265625,103.125,-11.30187006
274.2695313,104.0625,-12.71189243
274.2734375,104.0625,-10.58475167
274.2773438,103.125,-11.35923953
274.28125,103.125,-12.35947997
274.2851563,104.0625,-12.05214352
274.2890625,103.125,-11.53172047
274.2929688,103.125,-11.70382888
274.296875,103.125,-11.80217654
274.3007813,103.125,-11.33875043
274.3046875,103.125,-11.72022016
274.3085938,103.125,-12.65452296
274.3125,103.125,-11.37972862
274.3164063,103.125,-11.22810931
274.3203125,102.1875,-12.69140334
274.3242188,102.1875,-14.38044996
274.328125,103.125,-11.9415024
274.3320313,103.125,-10.47001273
274.3359375,101.25,-12.16688246
274.3398438,102.1875,7.688914827
274.34375,103.125,-11.97428496
274.3476563,103.125,-11.12566383
274.3515625,103.125,-11.10517473
274.3554688,103.125,-4.149312684
274.359375,103.125,-11.60548122
274.3632813,103.125,-11.90871985
274.3671875,103.125,-11.8349591
274.3710938,104.0625,-10.66670806
274.375,103.125,-12.1750781
274.3789063,103.125,-12.8884712
274.3828125,103.125,-9.805793473
274.3867188,103.125,-12.60125131
274.390625,103.125,-11.52352483
274.3945313,104.0625,-12.6627186
274.3984375,103.125,-11.46578283
274.4023438,104.0625,-8.449042746
274.40625,103.125,-12.33079524
274.4101563,104.0625,-12.16688246
274.4140625,103.125,-12.21195848
274.4179688,104.0625,-11.77349181
274.421875,103.125,-12.34718651
274.4257813,102.1875,-13.19990546
274.4296875,104.0625,-10.16230375
274.4335938,103.125,-10.38805635
274.4375,102.1875,-12.42094726
274.4414063,103.125,-35.47825904
274.4453125,103.125,-11.29367442
274.4492188,103.125,-10.60524077
274.453125,102.1875,-10.71588189
274.4570313,102.1875,-11.70382888
274.4609375,102.1875,-12.51109929
274.4648438,102.1875,-12.27342577
274.46875,103.125,-11.15434856
274.4726563,102.1875,-11.77349181
274.4765625,102.1875,-12.2160563
274.4804688,102.1875,-10.66670806
274.484375,103.125,-10.56016476
274.4882813,102.1875,-11.20762021
274.4921875,102.1875,-11.9619915
274.4960938,102.1875,-11.52762265
274.5,102.1875,-11.1420551
274.5039063,102.1875,-12.07263262
274.5078125,102.1875,-12.06443698
274.5117188,102.1875,-11.10107691
274.515625,102.1875,-11.98248059
274.5195313,102.1875,-12.52749057
274.5234375,102.1875,-12.7614388
274.5273438,102.1875,-9.94511933
274.53125,102.1875,-10.8879903
274.5351563,101.25,-12.34718651
274.5390625,102.1875,-11.60548122
274.5429688,102.1875,-10.38805635
274.546875,102.1875,-10.55606694
274.5507813,101.25,-12.02345879
274.5546875,102.1875,-11.19532675
274.5585938,101.25,-11.12976165
274.5625,101.25,-12.58486004
274.5664063,101.25,-12.49061019
274.5703125,102.1875,-10.49869747
274.5742188,101.25,-10.83471865
274.578125,101.25,-11.26498968
274.5820313,102.1875,-11.64236159
274.5859375,101.25,-11.23630495
274.5898438,102.1875,-10.85930557
274.59375,102.1875,-10.93306632
274.5976563,103.125,-11.5026632
274.6015625,102.1875,-12.37996907
274.6054688,102.1875,-7.957304427
274.609375,103.125,-10.62572987
274.6132813,102.1875,-12.3430887
274.6171875,102.1875,-12.8884712
274.6210938,103.125,-12.65862078
274.625,103.125,-10.11722774
274.6289063,101.25,-10.43723018
274.6328125,102.1875,-12.25293667
274.6367188,101.25,-11.95379586
274.640625,102.1875,-11.44939155
274.6445313,102.1875,-11.12976165
274.6484375,102.1875,-11.39202208
274.6523438,101.25,-10.44952364
274.65625,101.25,-11.73661143
274.6601563,101.25,-12.40045817
274.6640625,101.25,-11.1625442
274.6679688,102.1875,-11.0560009
274.671875,100.3125,-11.32235915
274.6757813,101.25,-16.1633739
274.6796875,101.25,-10.94535978
274.6835938,101.25,-10.79374046
274.6875,100.3125,-11.26498968
274.6914063,101.25,-10.06805391
274.6953125,100.3125,-11.64645941
274.6992188,100.3125,-11.62187249
274.703125,101.25,-10.82652301
274.7070313,100.3125,-11.34694607
274.7109375,99.375,-13.01140577
274.7148438,101.25,-10.72817535
274.71875,100.3125,-9.961510608
274.7226563,99.375,-11.01912052
274.7265625,99.375,-12.449632
274.7304688,100.3125,-11.57269866
274.734375,100.3125,-10.6749037
274.7382813,99.375,-10.17459721
274.7421875,100.3125,-10.74866445
274.7460938,100.3125,-11.40021772
274.75,100.3125,-10.68309934
274.7539063,100.3125,-10.15820594
274.7578125,101.25,-10.01478226
274.7617188,101.25,-10.38395853
274.765625,100.3125,-11.30596788
